18 16 18
epoch [1/5000], loss:2.0769 Accuracy: 12086/50000
epoch [799/5000], loss:0.5003 Accuracy: 41262/50000
epoch [800/5000], loss:0.5017 Accuracy: 41193/50000
epoch [801/5000], loss:0.4999 Accuracy: 41279/50000
epoch [802/5000], loss:0.4997 Accuracy: 41296/50000
epoch [803/5000], loss:0.4987 Accuracy: 41293/50000
epoch [804/5000], loss:0.5003 Accuracy: 41308/50000
epoch [805/5000], loss:0.5021 Accuracy: 41210/50000
epoch [806/5000], loss:0.4992 Accuracy: 41313/50000
epoch [807/5000], loss:0.4996 Accuracy: 41305/50000
epoch [808/5000], loss:0.4988 Accuracy: 41371/50000
epoch [809/5000], loss:0.4998 Accuracy: 41228/50000
epoch [810/5000], loss:0.4972 Accuracy: 41373/50000
epoch [811/5000], loss:0.4983 Accuracy: 41306/50000
epoch [812/5000], loss:0.4981 Accuracy: 41363/50000
epoch [813/5000], loss:0.5002 Accuracy: 41319/50000
epoch [814/5000], loss:0.4988 Accuracy: 41359/50000
epoch [815/5000], loss:0.4971 Accuracy: 41379/50000
epoch [816/5000], loss:0.4981 Accuracy: 41300/50000
epoch [817/5000], loss:0.4984 Accuracy: 41273/50000
epoch [818/5000], loss:0.4987 Accuracy: 41307/50000
epoch [819/5000], loss:0.4994 Accuracy: 41261/50000
epoch [820/5000], loss:0.4972 Accuracy: 41261/50000
epoch [821/5000], loss:0.4966 Accuracy: 41351/50000
epoch [822/5000], loss:0.4952 Accuracy: 41357/50000
epoch [823/5000], loss:0.4971 Accuracy: 41352/50000
epoch [824/5000], loss:0.4978 Accuracy: 41293/50000
epoch [825/5000], loss:0.4963 Accuracy: 41385/50000
epoch [826/5000], loss:0.4952 Accuracy: 41358/50000
epoch [827/5000], loss:0.4968 Accuracy: 41284/50000
epoch [828/5000], loss:0.4962 Accuracy: 41334/50000
epoch [829/5000], loss:0.4956 Accuracy: 41404/50000
epoch [830/5000], loss:0.4965 Accuracy: 41325/50000
epoch [831/5000], loss:0.4951 Accuracy: 41355/50000
epoch [832/5000], loss:0.4951 Accuracy: 41354/50000
epoch [833/5000], loss:0.4959 Accuracy: 41326/50000
epoch [834/5000], loss:0.4954 Accuracy: 41330/50000
epoch [835/5000], loss:0.4943 Accuracy: 41392/50000
epoch [836/5000], loss:0.4941 Accuracy: 41345/50000
epoch [837/5000], loss:0.4935 Accuracy: 41393/50000
epoch [838/5000], loss:0.4944 Accuracy: 41419/50000
epoch [839/5000], loss:0.4955 Accuracy: 41386/50000
epoch [840/5000], loss:0.4939 Accuracy: 41354/50000
epoch [841/5000], loss:0.4933 Accuracy: 41351/50000
epoch [842/5000], loss:0.4938 Accuracy: 41423/50000
epoch [843/5000], loss:0.4935 Accuracy: 41386/50000
epoch [844/5000], loss:0.4940 Accuracy: 41375/50000
epoch [845/5000], loss:0.4911 Accuracy: 41447/50000
epoch [846/5000], loss:0.4932 Accuracy: 41401/50000
epoch [847/5000], loss:0.4934 Accuracy: 41341/50000
epoch [848/5000], loss:0.4912 Accuracy: 41403/50000
epoch [849/5000], loss:0.4923 Accuracy: 41413/50000
epoch [850/5000], loss:0.4917 Accuracy: 41370/50000
epoch [851/5000], loss:0.4939 Accuracy: 41331/50000
epoch [852/5000], loss:0.4914 Accuracy: 41343/50000
epoch [853/5000], loss:0.4916 Accuracy: 41409/50000
epoch [854/5000], loss:0.4913 Accuracy: 41467/50000
epoch [855/5000], loss:0.4895 Accuracy: 41411/50000
epoch [856/5000], loss:0.4921 Accuracy: 41361/50000
epoch [857/5000], loss:0.4906 Accuracy: 41472/50000
epoch [858/5000], loss:0.4906 Accuracy: 41461/50000
epoch [859/5000], loss:0.4905 Accuracy: 41495/50000
epoch [860/5000], loss:0.4915 Accuracy: 41427/50000
epoch [861/5000], loss:0.4916 Accuracy: 41430/50000
epoch [862/5000], loss:0.4908 Accuracy: 41459/50000
epoch [863/5000], loss:0.4897 Accuracy: 41413/50000
epoch [864/5000], loss:0.4900 Accuracy: 41466/50000
epoch [865/5000], loss:0.4903 Accuracy: 41443/50000
epoch [866/5000], loss:0.4905 Accuracy: 41425/50000
epoch [867/5000], loss:0.4889 Accuracy: 41448/50000
epoch [868/5000], loss:0.4905 Accuracy: 41436/50000
epoch [869/5000], loss:0.4889 Accuracy: 41488/50000
epoch [870/5000], loss:0.4870 Accuracy: 41489/50000
epoch [871/5000], loss:0.4889 Accuracy: 41448/50000
epoch [872/5000], loss:0.4896 Accuracy: 41446/50000
epoch [873/5000], loss:0.4883 Accuracy: 41417/50000
epoch [874/5000], loss:0.4870 Accuracy: 41444/50000
epoch [875/5000], loss:0.4892 Accuracy: 41468/50000
epoch [876/5000], loss:0.4885 Accuracy: 41477/50000
epoch [877/5000], loss:0.4875 Accuracy: 41478/50000
epoch [878/5000], loss:0.4874 Accuracy: 41483/50000
epoch [879/5000], loss:0.4876 Accuracy: 41548/50000
epoch [880/5000], loss:0.4870 Accuracy: 41452/50000
epoch [881/5000], loss:0.4872 Accuracy: 41508/50000
epoch [882/5000], loss:0.4872 Accuracy: 41493/50000
epoch [883/5000], loss:0.4855 Accuracy: 41527/50000
epoch [884/5000], loss:0.4854 Accuracy: 41513/50000
epoch [885/5000], loss:0.4860 Accuracy: 41476/50000
epoch [886/5000], loss:0.4860 Accuracy: 41480/50000
epoch [887/5000], loss:0.4860 Accuracy: 41500/50000
epoch [888/5000], loss:0.4864 Accuracy: 41518/50000
epoch [889/5000], loss:0.4867 Accuracy: 41489/50000
epoch [890/5000], loss:0.4848 Accuracy: 41581/50000
epoch [891/5000], loss:0.4864 Accuracy: 41560/50000
epoch [892/5000], loss:0.4857 Accuracy: 41560/50000
epoch [893/5000], loss:0.4858 Accuracy: 41501/50000
epoch [894/5000], loss:0.4846 Accuracy: 41599/50000
epoch [895/5000], loss:0.4837 Accuracy: 41574/50000
epoch [896/5000], loss:0.4851 Accuracy: 41490/50000
epoch [897/5000], loss:0.4835 Accuracy: 41572/50000
epoch [898/5000], loss:0.4843 Accuracy: 41573/50000
epoch [899/5000], loss:0.4827 Accuracy: 41564/50000
epoch [900/5000], loss:0.4839 Accuracy: 41519/50000
epoch [901/5000], loss:0.4843 Accuracy: 41497/50000
epoch [902/5000], loss:0.4836 Accuracy: 41550/50000
epoch [903/5000], loss:0.4835 Accuracy: 41514/50000
epoch [904/5000], loss:0.4834 Accuracy: 41572/50000
epoch [905/5000], loss:0.4836 Accuracy: 41599/50000
epoch [906/5000], loss:0.4825 Accuracy: 41565/50000
epoch [907/5000], loss:0.4838 Accuracy: 41494/50000
epoch [908/5000], loss:0.4831 Accuracy: 41582/50000
epoch [909/5000], loss:0.4826 Accuracy: 41567/50000
epoch [910/5000], loss:0.4832 Accuracy: 41579/50000
epoch [911/5000], loss:0.4827 Accuracy: 41615/50000
epoch [912/5000], loss:0.4816 Accuracy: 41615/50000
epoch [913/5000], loss:0.4820 Accuracy: 41561/50000
epoch [914/5000], loss:0.4829 Accuracy: 41598/50000
epoch [915/5000], loss:0.4801 Accuracy: 41589/50000
epoch [916/5000], loss:0.4828 Accuracy: 41569/50000
epoch [917/5000], loss:0.4820 Accuracy: 41583/50000
epoch [918/5000], loss:0.4821 Accuracy: 41565/50000
epoch [919/5000], loss:0.4802 Accuracy: 41609/50000
epoch [920/5000], loss:0.4824 Accuracy: 41552/50000
epoch [921/5000], loss:0.4808 Accuracy: 41646/50000
epoch [922/5000], loss:0.4813 Accuracy: 41618/50000
epoch [923/5000], loss:0.4813 Accuracy: 41626/50000
epoch [924/5000], loss:0.4807 Accuracy: 41580/50000
epoch [925/5000], loss:0.4791 Accuracy: 41622/50000
epoch [926/5000], loss:0.4802 Accuracy: 41646/50000
epoch [927/5000], loss:0.4806 Accuracy: 41590/50000
epoch [928/5000], loss:0.4801 Accuracy: 41583/50000
epoch [929/5000], loss:0.4823 Accuracy: 41552/50000
epoch [930/5000], loss:0.4797 Accuracy: 41609/50000
epoch [931/5000], loss:0.4785 Accuracy: 41645/50000
epoch [932/5000], loss:0.4794 Accuracy: 41607/50000
epoch [933/5000], loss:0.4791 Accuracy: 41669/50000
epoch [934/5000], loss:0.4786 Accuracy: 41712/50000
epoch [935/5000], loss:0.4800 Accuracy: 41591/50000
epoch [936/5000], loss:0.4785 Accuracy: 41666/50000
epoch [937/5000], loss:0.4782 Accuracy: 41664/50000
epoch [938/5000], loss:0.4774 Accuracy: 41670/50000
epoch [939/5000], loss:0.4777 Accuracy: 41631/50000
epoch [940/5000], loss:0.4784 Accuracy: 41656/50000
epoch [941/5000], loss:0.4778 Accuracy: 41674/50000
epoch [942/5000], loss:0.4787 Accuracy: 41618/50000
epoch [943/5000], loss:0.4781 Accuracy: 41655/50000
epoch [944/5000], loss:0.4778 Accuracy: 41636/50000
epoch [945/5000], loss:0.4760 Accuracy: 41718/50000
epoch [946/5000], loss:0.4774 Accuracy: 41639/50000
epoch [947/5000], loss:0.4782 Accuracy: 41629/50000
epoch [948/5000], loss:0.4768 Accuracy: 41707/50000
epoch [949/5000], loss:0.4765 Accuracy: 41687/50000
epoch [950/5000], loss:0.4768 Accuracy: 41643/50000
epoch [951/5000], loss:0.4767 Accuracy: 41688/50000
epoch [952/5000], loss:0.4773 Accuracy: 41649/50000
epoch [953/5000], loss:0.4757 Accuracy: 41665/50000
epoch [954/5000], loss:0.4767 Accuracy: 41707/50000
epoch [955/5000], loss:0.4752 Accuracy: 41680/50000
epoch [956/5000], loss:0.4771 Accuracy: 41634/50000
epoch [957/5000], loss:0.4753 Accuracy: 41709/50000
epoch [958/5000], loss:0.4748 Accuracy: 41755/50000
epoch [959/5000], loss:0.4764 Accuracy: 41679/50000
epoch [960/5000], loss:0.4763 Accuracy: 41641/50000
epoch [961/5000], loss:0.4749 Accuracy: 41684/50000
epoch [962/5000], loss:0.4749 Accuracy: 41736/50000
epoch [963/5000], loss:0.4758 Accuracy: 41694/50000
epoch [964/5000], loss:0.4730 Accuracy: 41686/50000
epoch [965/5000], loss:0.4740 Accuracy: 41773/50000
epoch [966/5000], loss:0.4751 Accuracy: 41685/50000
epoch [967/5000], loss:0.4736 Accuracy: 41745/50000
epoch [968/5000], loss:0.4746 Accuracy: 41637/50000
epoch [969/5000], loss:0.4740 Accuracy: 41793/50000
epoch [970/5000], loss:0.4751 Accuracy: 41715/50000
epoch [971/5000], loss:0.4758 Accuracy: 41616/50000
epoch [972/5000], loss:0.4743 Accuracy: 41707/50000
epoch [973/5000], loss:0.4735 Accuracy: 41689/50000
epoch [974/5000], loss:0.4726 Accuracy: 41721/50000
epoch [975/5000], loss:0.4718 Accuracy: 41746/50000
epoch [976/5000], loss:0.4738 Accuracy: 41699/50000
epoch [977/5000], loss:0.4752 Accuracy: 41637/50000
epoch [978/5000], loss:0.4730 Accuracy: 41745/50000
epoch [979/5000], loss:0.4737 Accuracy: 41712/50000
epoch [980/5000], loss:0.4728 Accuracy: 41708/50000
epoch [981/5000], loss:0.4734 Accuracy: 41723/50000
epoch [982/5000], loss:0.4725 Accuracy: 41710/50000
epoch [983/5000], loss:0.4735 Accuracy: 41727/50000
epoch [984/5000], loss:0.4723 Accuracy: 41737/50000
epoch [985/5000], loss:0.4725 Accuracy: 41661/50000
epoch [986/5000], loss:0.4711 Accuracy: 41748/50000
epoch [987/5000], loss:0.4708 Accuracy: 41796/50000
epoch [988/5000], loss:0.4729 Accuracy: 41715/50000
epoch [989/5000], loss:0.4710 Accuracy: 41759/50000
epoch [990/5000], loss:0.4732 Accuracy: 41729/50000
epoch [991/5000], loss:0.4714 Accuracy: 41728/50000
epoch [992/5000], loss:0.4700 Accuracy: 41815/50000
epoch [993/5000], loss:0.4709 Accuracy: 41779/50000
epoch [994/5000], loss:0.4707 Accuracy: 41752/50000
epoch [995/5000], loss:0.4715 Accuracy: 41778/50000
epoch [996/5000], loss:0.4705 Accuracy: 41747/50000
epoch [997/5000], loss:0.4707 Accuracy: 41779/50000
epoch [998/5000], loss:0.4710 Accuracy: 41772/50000
epoch [999/5000], loss:0.4698 Accuracy: 41828/50000
epoch [1000/5000], loss:0.4693 Accuracy: 41805/50000
epoch [1001/5000], loss:0.4699 Accuracy: 41742/50000
epoch [1002/5000], loss:0.4704 Accuracy: 41726/50000
epoch [1003/5000], loss:0.4695 Accuracy: 41820/50000
epoch [1004/5000], loss:0.4712 Accuracy: 41732/50000
epoch [1005/5000], loss:0.4696 Accuracy: 41833/50000
epoch [1006/5000], loss:0.4687 Accuracy: 41819/50000
epoch [1007/5000], loss:0.4684 Accuracy: 41773/50000
epoch [1008/5000], loss:0.4704 Accuracy: 41732/50000
epoch [1009/5000], loss:0.4687 Accuracy: 41773/50000
epoch [1010/5000], loss:0.4683 Accuracy: 41814/50000
epoch [1011/5000], loss:0.4677 Accuracy: 41759/50000
epoch [1012/5000], loss:0.4680 Accuracy: 41810/50000
epoch [1013/5000], loss:0.4682 Accuracy: 41766/50000
epoch [1014/5000], loss:0.4676 Accuracy: 41779/50000
epoch [1015/5000], loss:0.4676 Accuracy: 41820/50000
epoch [1016/5000], loss:0.4675 Accuracy: 41784/50000
epoch [1017/5000], loss:0.4678 Accuracy: 41792/50000
epoch [1018/5000], loss:0.4669 Accuracy: 41815/50000
epoch [1019/5000], loss:0.4679 Accuracy: 41817/50000
epoch [1020/5000], loss:0.4680 Accuracy: 41820/50000
epoch [1021/5000], loss:0.4668 Accuracy: 41829/50000
epoch [1022/5000], loss:0.4678 Accuracy: 41801/50000
epoch [1023/5000], loss:0.4663 Accuracy: 41814/50000
epoch [1024/5000], loss:0.4671 Accuracy: 41869/50000
epoch [1025/5000], loss:0.4677 Accuracy: 41797/50000
epoch [1026/5000], loss:0.4653 Accuracy: 41879/50000
epoch [1027/5000], loss:0.4673 Accuracy: 41823/50000
epoch [1028/5000], loss:0.4662 Accuracy: 41854/50000
epoch [1029/5000], loss:0.4651 Accuracy: 41873/50000
epoch [1030/5000], loss:0.4657 Accuracy: 41836/50000
epoch [1031/5000], loss:0.4659 Accuracy: 41823/50000
epoch [1032/5000], loss:0.4650 Accuracy: 41855/50000
epoch [1033/5000], loss:0.4667 Accuracy: 41840/50000
epoch [1034/5000], loss:0.4659 Accuracy: 41906/50000
epoch [1035/5000], loss:0.4668 Accuracy: 41826/50000
epoch [1036/5000], loss:0.4663 Accuracy: 41807/50000
epoch [1037/5000], loss:0.4640 Accuracy: 41901/50000
epoch [1038/5000], loss:0.4657 Accuracy: 41851/50000
epoch [1039/5000], loss:0.4643 Accuracy: 41866/50000
epoch [1040/5000], loss:0.4637 Accuracy: 41883/50000
epoch [1041/5000], loss:0.4633 Accuracy: 41892/50000
epoch [1042/5000], loss:0.4656 Accuracy: 41810/50000
epoch [1043/5000], loss:0.4639 Accuracy: 41897/50000
epoch [1044/5000], loss:0.4649 Accuracy: 41861/50000
epoch [1045/5000], loss:0.4642 Accuracy: 41846/50000
epoch [1046/5000], loss:0.4646 Accuracy: 41826/50000
epoch [1047/5000], loss:0.4632 Accuracy: 41854/50000
epoch [1048/5000], loss:0.4628 Accuracy: 41926/50000
epoch [1049/5000], loss:0.4644 Accuracy: 41847/50000
epoch [1050/5000], loss:0.4647 Accuracy: 41827/50000
epoch [1051/5000], loss:0.4633 Accuracy: 41938/50000
epoch [1052/5000], loss:0.4629 Accuracy: 41897/50000
epoch [1053/5000], loss:0.4629 Accuracy: 41957/50000
epoch [1054/5000], loss:0.4616 Accuracy: 41896/50000
epoch [1055/5000], loss:0.4636 Accuracy: 41898/50000
epoch [1056/5000], loss:0.4624 Accuracy: 41974/50000
epoch [1057/5000], loss:0.4632 Accuracy: 41865/50000
epoch [1058/5000], loss:0.4619 Accuracy: 41890/50000
epoch [1059/5000], loss:0.4626 Accuracy: 41918/50000
epoch [1060/5000], loss:0.4606 Accuracy: 41955/50000
epoch [1061/5000], loss:0.4620 Accuracy: 41928/50000
epoch [1062/5000], loss:0.4618 Accuracy: 41883/50000
epoch [1063/5000], loss:0.4621 Accuracy: 41958/50000
epoch [1064/5000], loss:0.4611 Accuracy: 41899/50000
epoch [1065/5000], loss:0.4610 Accuracy: 41894/50000
epoch [1066/5000], loss:0.4611 Accuracy: 41915/50000
epoch [1067/5000], loss:0.4629 Accuracy: 41854/50000
epoch [1068/5000], loss:0.4617 Accuracy: 41946/50000
epoch [1069/5000], loss:0.4604 Accuracy: 41950/50000
epoch [1070/5000], loss:0.4606 Accuracy: 41919/50000
epoch [1071/5000], loss:0.4607 Accuracy: 41938/50000
epoch [1072/5000], loss:0.4582 Accuracy: 41974/50000
epoch [1073/5000], loss:0.4590 Accuracy: 41935/50000
epoch [1074/5000], loss:0.4610 Accuracy: 41929/50000
epoch [1075/5000], loss:0.4626 Accuracy: 41834/50000
epoch [1076/5000], loss:0.4609 Accuracy: 41830/50000
epoch [1077/5000], loss:0.4585 Accuracy: 41948/50000
epoch [1078/5000], loss:0.4607 Accuracy: 41913/50000
epoch [1079/5000], loss:0.4599 Accuracy: 41910/50000
epoch [1080/5000], loss:0.4596 Accuracy: 41968/50000
epoch [1081/5000], loss:0.4603 Accuracy: 41916/50000
epoch [1082/5000], loss:0.4598 Accuracy: 41941/50000
epoch [1083/5000], loss:0.4600 Accuracy: 41935/50000
epoch [1084/5000], loss:0.4595 Accuracy: 41966/50000
epoch [1085/5000], loss:0.4599 Accuracy: 41918/50000
epoch [1086/5000], loss:0.4591 Accuracy: 41939/50000
epoch [1087/5000], loss:0.4590 Accuracy: 41935/50000
epoch [1088/5000], loss:0.4577 Accuracy: 41985/50000
epoch [1089/5000], loss:0.4584 Accuracy: 41975/50000
epoch [1090/5000], loss:0.4587 Accuracy: 41870/50000
epoch [1091/5000], loss:0.4575 Accuracy: 41952/50000
epoch [1092/5000], loss:0.4582 Accuracy: 41948/50000
epoch [1093/5000], loss:0.4577 Accuracy: 41990/50000
epoch [1094/5000], loss:0.4594 Accuracy: 41899/50000
epoch [1095/5000], loss:0.4572 Accuracy: 41969/50000
epoch [1096/5000], loss:0.4582 Accuracy: 41987/50000
epoch [1097/5000], loss:0.4584 Accuracy: 41989/50000
epoch [1098/5000], loss:0.4574 Accuracy: 42002/50000
epoch [1099/5000], loss:0.4571 Accuracy: 41990/50000
epoch [1100/5000], loss:0.4586 Accuracy: 41904/50000
epoch [1101/5000], loss:0.4561 Accuracy: 41994/50000
epoch [1102/5000], loss:0.4578 Accuracy: 42005/50000
epoch [1103/5000], loss:0.4572 Accuracy: 41983/50000
epoch [1104/5000], loss:0.4567 Accuracy: 41976/50000
epoch [1105/5000], loss:0.4581 Accuracy: 41945/50000
epoch [1106/5000], loss:0.4577 Accuracy: 41973/50000
epoch [1107/5000], loss:0.4557 Accuracy: 41996/50000
epoch [1108/5000], loss:0.4569 Accuracy: 42001/50000
epoch [1109/5000], loss:0.4573 Accuracy: 41968/50000
epoch [1110/5000], loss:0.4550 Accuracy: 42016/50000
epoch [1111/5000], loss:0.4541 Accuracy: 42052/50000
epoch [1112/5000], loss:0.4556 Accuracy: 42000/50000
epoch [1113/5000], loss:0.4559 Accuracy: 42013/50000
epoch [1114/5000], loss:0.4558 Accuracy: 41984/50000
epoch [1115/5000], loss:0.4554 Accuracy: 41979/50000
epoch [1116/5000], loss:0.4561 Accuracy: 42014/50000
epoch [1117/5000], loss:0.4562 Accuracy: 41925/50000
epoch [1118/5000], loss:0.4556 Accuracy: 42020/50000
epoch [1119/5000], loss:0.4547 Accuracy: 42001/50000
epoch [1120/5000], loss:0.4546 Accuracy: 42052/50000
epoch [1121/5000], loss:0.4559 Accuracy: 42003/50000
epoch [1122/5000], loss:0.4551 Accuracy: 42018/50000
epoch [1123/5000], loss:0.4549 Accuracy: 41983/50000
epoch [1124/5000], loss:0.4543 Accuracy: 42035/50000
epoch [1125/5000], loss:0.4541 Accuracy: 42016/50000
epoch [1126/5000], loss:0.4533 Accuracy: 42047/50000
epoch [1127/5000], loss:0.4550 Accuracy: 42018/50000
epoch [1128/5000], loss:0.4543 Accuracy: 42009/50000
epoch [1129/5000], loss:0.4538 Accuracy: 41990/50000
epoch [1130/5000], loss:0.4552 Accuracy: 41987/50000
epoch [1131/5000], loss:0.4550 Accuracy: 41951/50000
epoch [1132/5000], loss:0.4531 Accuracy: 42106/50000
epoch [1133/5000], loss:0.4530 Accuracy: 42049/50000
epoch [1134/5000], loss:0.4535 Accuracy: 42000/50000
epoch [1135/5000], loss:0.4518 Accuracy: 42065/50000
epoch [1136/5000], loss:0.4532 Accuracy: 42016/50000
epoch [1137/5000], loss:0.4524 Accuracy: 42025/50000
epoch [1138/5000], loss:0.4535 Accuracy: 42002/50000
epoch [1139/5000], loss:0.4520 Accuracy: 42069/50000
epoch [1140/5000], loss:0.4524 Accuracy: 42015/50000
epoch [1141/5000], loss:0.4513 Accuracy: 42141/50000
epoch [1142/5000], loss:0.4521 Accuracy: 42014/50000
epoch [1143/5000], loss:0.4515 Accuracy: 42026/50000
epoch [1144/5000], loss:0.4519 Accuracy: 42086/50000
epoch [1145/5000], loss:0.4524 Accuracy: 42049/50000
epoch [1146/5000], loss:0.4517 Accuracy: 42075/50000
epoch [1147/5000], loss:0.4557 Accuracy: 42008/50000
epoch [1148/5000], loss:0.4515 Accuracy: 42046/50000
epoch [1149/5000], loss:0.4514 Accuracy: 42054/50000
epoch [1150/5000], loss:0.4517 Accuracy: 42087/50000
epoch [1151/5000], loss:0.4516 Accuracy: 42025/50000
epoch [1152/5000], loss:0.4516 Accuracy: 42044/50000
epoch [1153/5000], loss:0.4510 Accuracy: 42059/50000
epoch [1154/5000], loss:0.4509 Accuracy: 42114/50000
epoch [1155/5000], loss:0.4501 Accuracy: 42104/50000
epoch [1156/5000], loss:0.4529 Accuracy: 42064/50000
epoch [1157/5000], loss:0.4509 Accuracy: 42037/50000
epoch [1158/5000], loss:0.4505 Accuracy: 42100/50000
epoch [1159/5000], loss:0.4500 Accuracy: 42092/50000
epoch [1160/5000], loss:0.4507 Accuracy: 42048/50000
epoch [1161/5000], loss:0.4509 Accuracy: 42033/50000
epoch [1162/5000], loss:0.4492 Accuracy: 42095/50000
epoch [1163/5000], loss:0.4505 Accuracy: 42074/50000
epoch [1164/5000], loss:0.4511 Accuracy: 42087/50000
epoch [1165/5000], loss:0.4494 Accuracy: 42108/50000
epoch [1166/5000], loss:0.4494 Accuracy: 42118/50000
epoch [1167/5000], loss:0.4495 Accuracy: 42165/50000
epoch [1168/5000], loss:0.4489 Accuracy: 42102/50000
epoch [1169/5000], loss:0.4498 Accuracy: 42093/50000
epoch [1170/5000], loss:0.4493 Accuracy: 42142/50000
epoch [1171/5000], loss:0.4501 Accuracy: 42079/50000
epoch [1172/5000], loss:0.4485 Accuracy: 42160/50000
epoch [1173/5000], loss:0.4483 Accuracy: 42146/50000
epoch [1174/5000], loss:0.4482 Accuracy: 42147/50000
epoch [1175/5000], loss:0.4487 Accuracy: 42141/50000
epoch [1176/5000], loss:0.4483 Accuracy: 42103/50000
epoch [1177/5000], loss:0.4487 Accuracy: 42062/50000
epoch [1178/5000], loss:0.4484 Accuracy: 42147/50000
epoch [1179/5000], loss:0.4482 Accuracy: 42148/50000
epoch [1180/5000], loss:0.4465 Accuracy: 42126/50000
epoch [1181/5000], loss:0.4480 Accuracy: 42148/50000
epoch [1182/5000], loss:0.4483 Accuracy: 42109/50000
epoch [1183/5000], loss:0.4489 Accuracy: 42088/50000
epoch [1184/5000], loss:0.4467 Accuracy: 42126/50000
epoch [1185/5000], loss:0.4480 Accuracy: 42152/50000
epoch [1186/5000], loss:0.4479 Accuracy: 42145/50000
epoch [1187/5000], loss:0.4456 Accuracy: 42230/50000
epoch [1188/5000], loss:0.4484 Accuracy: 42098/50000
epoch [1189/5000], loss:0.4469 Accuracy: 42110/50000
epoch [1190/5000], loss:0.4477 Accuracy: 42117/50000
epoch [1191/5000], loss:0.4463 Accuracy: 42194/50000
epoch [1192/5000], loss:0.4454 Accuracy: 42206/50000
epoch [1193/5000], loss:0.4464 Accuracy: 42152/50000
epoch [1194/5000], loss:0.4474 Accuracy: 42164/50000
epoch [1195/5000], loss:0.4473 Accuracy: 42152/50000
