epoch [1/5000], loss:2.0497 Accuracy: 13059/50000
epoch [3080/5000], loss:0.3944 Accuracy: 43037/50000
epoch [3081/5000], loss:0.3917 Accuracy: 43090/50000
epoch [3082/5000], loss:0.3925 Accuracy: 43059/50000
epoch [3083/5000], loss:0.3929 Accuracy: 43081/50000
epoch [3084/5000], loss:0.3933 Accuracy: 43082/50000
epoch [3085/5000], loss:0.3925 Accuracy: 43029/50000
epoch [3086/5000], loss:0.3916 Accuracy: 43121/50000
epoch [3087/5000], loss:0.3921 Accuracy: 43138/50000
epoch [3088/5000], loss:0.3933 Accuracy: 43108/50000
epoch [3089/5000], loss:0.3933 Accuracy: 43093/50000
epoch [3090/5000], loss:0.3930 Accuracy: 43116/50000
epoch [3091/5000], loss:0.3920 Accuracy: 43107/50000
epoch [3092/5000], loss:0.3926 Accuracy: 43074/50000
epoch [3093/5000], loss:0.3916 Accuracy: 43120/50000
epoch [3094/5000], loss:0.3917 Accuracy: 43145/50000
epoch [3095/5000], loss:0.3904 Accuracy: 43145/50000
epoch [3096/5000], loss:0.3924 Accuracy: 43093/50000
epoch [3097/5000], loss:0.3932 Accuracy: 43104/50000
epoch [3098/5000], loss:0.3930 Accuracy: 43064/50000
epoch [3099/5000], loss:0.3932 Accuracy: 43121/50000
epoch [3100/5000], loss:0.3920 Accuracy: 43089/50000
epoch [3101/5000], loss:0.3935 Accuracy: 43054/50000
epoch [3102/5000], loss:0.3908 Accuracy: 43163/50000
epoch [3103/5000], loss:0.3913 Accuracy: 43163/50000
epoch [3104/5000], loss:0.3917 Accuracy: 43150/50000
epoch [3105/5000], loss:0.3949 Accuracy: 43066/50000
epoch [3106/5000], loss:0.3921 Accuracy: 43135/50000
epoch [3107/5000], loss:0.3935 Accuracy: 43054/50000
epoch [3108/5000], loss:0.3929 Accuracy: 43115/50000
epoch [3109/5000], loss:0.3913 Accuracy: 43135/50000
epoch [3110/5000], loss:0.3913 Accuracy: 43153/50000
epoch [3111/5000], loss:0.3932 Accuracy: 43084/50000
epoch [3112/5000], loss:0.3927 Accuracy: 43101/50000
epoch [3113/5000], loss:0.3926 Accuracy: 43051/50000
epoch [3114/5000], loss:0.3914 Accuracy: 43148/50000
epoch [3115/5000], loss:0.3937 Accuracy: 43069/50000
epoch [3116/5000], loss:0.3918 Accuracy: 43129/50000
epoch [3117/5000], loss:0.3921 Accuracy: 43071/50000
epoch [3118/5000], loss:0.3914 Accuracy: 43137/50000
epoch [3119/5000], loss:0.3912 Accuracy: 43179/50000
epoch [3120/5000], loss:0.3925 Accuracy: 43070/50000
epoch [3121/5000], loss:0.3907 Accuracy: 43141/50000
epoch [3122/5000], loss:0.3929 Accuracy: 43113/50000
epoch [3123/5000], loss:0.3914 Accuracy: 43172/50000
epoch [3124/5000], loss:0.3922 Accuracy: 43110/50000
epoch [3125/5000], loss:0.3935 Accuracy: 43109/50000
epoch [3126/5000], loss:0.3917 Accuracy: 43147/50000
epoch [3127/5000], loss:0.3931 Accuracy: 43110/50000
epoch [3128/5000], loss:0.3911 Accuracy: 43084/50000
epoch [3129/5000], loss:0.3920 Accuracy: 43118/50000
epoch [3130/5000], loss:0.3916 Accuracy: 43058/50000
epoch [3131/5000], loss:0.3910 Accuracy: 43154/50000
epoch [3132/5000], loss:0.3922 Accuracy: 43111/50000
epoch [3133/5000], loss:0.3923 Accuracy: 43142/50000
epoch [3134/5000], loss:0.3913 Accuracy: 43157/50000
epoch [3135/5000], loss:0.3923 Accuracy: 43044/50000
epoch [3136/5000], loss:0.3916 Accuracy: 43152/50000
epoch [3137/5000], loss:0.3898 Accuracy: 43076/50000
epoch [3138/5000], loss:0.3914 Accuracy: 43119/50000
epoch [3139/5000], loss:0.3900 Accuracy: 43159/50000
epoch [3140/5000], loss:0.3913 Accuracy: 43095/50000
epoch [3141/5000], loss:0.3911 Accuracy: 43118/50000
epoch [3142/5000], loss:0.3916 Accuracy: 43133/50000
epoch [3143/5000], loss:0.3909 Accuracy: 43192/50000
epoch [3144/5000], loss:0.3905 Accuracy: 43145/50000
epoch [3145/5000], loss:0.3907 Accuracy: 43169/50000
epoch [3146/5000], loss:0.3910 Accuracy: 43229/50000
epoch [3147/5000], loss:0.3918 Accuracy: 43098/50000
epoch [3148/5000], loss:0.3917 Accuracy: 43167/50000
epoch [3149/5000], loss:0.3907 Accuracy: 43175/50000
epoch [3150/5000], loss:0.3903 Accuracy: 43184/50000
epoch [3151/5000], loss:0.3915 Accuracy: 43118/50000
epoch [3152/5000], loss:0.3898 Accuracy: 43154/50000
epoch [3153/5000], loss:0.3891 Accuracy: 43159/50000
epoch [3154/5000], loss:0.3901 Accuracy: 43159/50000
epoch [3155/5000], loss:0.3922 Accuracy: 43067/50000
epoch [3156/5000], loss:0.3886 Accuracy: 43187/50000
epoch [3157/5000], loss:0.3914 Accuracy: 43123/50000
epoch [3158/5000], loss:0.3907 Accuracy: 43127/50000
epoch [3159/5000], loss:0.3911 Accuracy: 43162/50000
epoch [3160/5000], loss:0.3912 Accuracy: 43141/50000
epoch [3161/5000], loss:0.3930 Accuracy: 43025/50000
epoch [3162/5000], loss:0.3901 Accuracy: 43153/50000
epoch [3163/5000], loss:0.3907 Accuracy: 43126/50000
epoch [3164/5000], loss:0.3915 Accuracy: 43135/50000
epoch [3165/5000], loss:0.3912 Accuracy: 43169/50000
epoch [3166/5000], loss:0.3909 Accuracy: 43173/50000
epoch [3167/5000], loss:0.3914 Accuracy: 43085/50000
epoch [3168/5000], loss:0.3905 Accuracy: 43165/50000
epoch [3169/5000], loss:0.3902 Accuracy: 43147/50000
epoch [3170/5000], loss:0.3926 Accuracy: 43077/50000
epoch [3171/5000], loss:0.3910 Accuracy: 43132/50000
epoch [3172/5000], loss:0.3903 Accuracy: 43133/50000
epoch [3173/5000], loss:0.3900 Accuracy: 43153/50000
epoch [3174/5000], loss:0.3909 Accuracy: 43132/50000
epoch [3175/5000], loss:0.3905 Accuracy: 43156/50000
epoch [3176/5000], loss:0.3904 Accuracy: 43091/50000
epoch [3177/5000], loss:0.3891 Accuracy: 43188/50000
epoch [3178/5000], loss:0.3921 Accuracy: 43087/50000
epoch [3179/5000], loss:0.3913 Accuracy: 43129/50000
epoch [3180/5000], loss:0.3931 Accuracy: 43055/50000
epoch [3181/5000], loss:0.3904 Accuracy: 43121/50000
epoch [3182/5000], loss:0.3902 Accuracy: 43191/50000
epoch [3183/5000], loss:0.3901 Accuracy: 43130/50000
epoch [3184/5000], loss:0.3904 Accuracy: 43144/50000
epoch [3185/5000], loss:0.3893 Accuracy: 43182/50000
epoch [3186/5000], loss:0.3893 Accuracy: 43174/50000
epoch [3187/5000], loss:0.3907 Accuracy: 43116/50000
epoch [3188/5000], loss:0.3890 Accuracy: 43185/50000
epoch [3189/5000], loss:0.3896 Accuracy: 43198/50000
epoch [3190/5000], loss:0.3895 Accuracy: 43167/50000
epoch [3191/5000], loss:0.3909 Accuracy: 43109/50000
epoch [3192/5000], loss:0.3901 Accuracy: 43232/50000
epoch [3193/5000], loss:0.3889 Accuracy: 43228/50000
epoch [3194/5000], loss:0.3917 Accuracy: 43134/50000
epoch [3195/5000], loss:0.3906 Accuracy: 43080/50000
epoch [3196/5000], loss:0.3890 Accuracy: 43235/50000
epoch [3197/5000], loss:0.3893 Accuracy: 43176/50000
epoch [3198/5000], loss:0.3903 Accuracy: 43086/50000
epoch [3199/5000], loss:0.3897 Accuracy: 43187/50000
epoch [3200/5000], loss:0.3895 Accuracy: 43178/50000
epoch [3201/5000], loss:0.3897 Accuracy: 43189/50000
epoch [3202/5000], loss:0.3926 Accuracy: 43065/50000
epoch [3203/5000], loss:0.3884 Accuracy: 43202/50000
epoch [3204/5000], loss:0.3922 Accuracy: 43111/50000
epoch [3205/5000], loss:0.3898 Accuracy: 43158/50000
epoch [3206/5000], loss:0.3902 Accuracy: 43100/50000
epoch [3207/5000], loss:0.3892 Accuracy: 43196/50000
epoch [3208/5000], loss:0.3889 Accuracy: 43167/50000
epoch [3209/5000], loss:0.3899 Accuracy: 43176/50000
epoch [3210/5000], loss:0.3891 Accuracy: 43213/50000
epoch [3211/5000], loss:0.3888 Accuracy: 43233/50000
epoch [3212/5000], loss:0.3879 Accuracy: 43216/50000
epoch [3213/5000], loss:0.3891 Accuracy: 43161/50000
epoch [3214/5000], loss:0.3909 Accuracy: 43077/50000
epoch [3215/5000], loss:0.3894 Accuracy: 43203/50000
epoch [3216/5000], loss:0.3903 Accuracy: 43122/50000
epoch [3217/5000], loss:0.3879 Accuracy: 43176/50000
epoch [3218/5000], loss:0.3892 Accuracy: 43126/50000
epoch [3219/5000], loss:0.3886 Accuracy: 43197/50000
epoch [3220/5000], loss:0.3898 Accuracy: 43192/50000
epoch [3221/5000], loss:0.3885 Accuracy: 43250/50000
epoch [3222/5000], loss:0.3890 Accuracy: 43123/50000
epoch [3223/5000], loss:0.3902 Accuracy: 43100/50000
epoch [3224/5000], loss:0.3892 Accuracy: 43096/50000
epoch [3225/5000], loss:0.3878 Accuracy: 43159/50000
epoch [3226/5000], loss:0.3895 Accuracy: 43115/50000
epoch [3227/5000], loss:0.3884 Accuracy: 43174/50000
epoch [3228/5000], loss:0.3896 Accuracy: 43172/50000
epoch [3229/5000], loss:0.3903 Accuracy: 43090/50000
epoch [3230/5000], loss:0.3887 Accuracy: 43181/50000
epoch [3231/5000], loss:0.3905 Accuracy: 43110/50000
epoch [3232/5000], loss:0.3912 Accuracy: 43093/50000
epoch [3233/5000], loss:0.3919 Accuracy: 43109/50000
epoch [3234/5000], loss:0.3882 Accuracy: 43182/50000
epoch [3235/5000], loss:0.3891 Accuracy: 43121/50000
epoch [3236/5000], loss:0.3906 Accuracy: 43145/50000
epoch [3237/5000], loss:0.3890 Accuracy: 43098/50000
epoch [3238/5000], loss:0.3891 Accuracy: 43152/50000
epoch [3239/5000], loss:0.3888 Accuracy: 43164/50000
epoch [3240/5000], loss:0.3897 Accuracy: 43152/50000
epoch [3241/5000], loss:0.3881 Accuracy: 43209/50000
epoch [3242/5000], loss:0.3907 Accuracy: 43129/50000
epoch [3243/5000], loss:0.3883 Accuracy: 43208/50000
epoch [3244/5000], loss:0.3885 Accuracy: 43159/50000
epoch [3245/5000], loss:0.3887 Accuracy: 43126/50000
epoch [3246/5000], loss:0.3893 Accuracy: 43130/50000
epoch [3247/5000], loss:0.3886 Accuracy: 43148/50000
epoch [3248/5000], loss:0.3906 Accuracy: 43060/50000
epoch [3249/5000], loss:0.3871 Accuracy: 43252/50000
epoch [3250/5000], loss:0.3887 Accuracy: 43116/50000
epoch [3251/5000], loss:0.3887 Accuracy: 43202/50000
epoch [3252/5000], loss:0.3879 Accuracy: 43181/50000
epoch [3253/5000], loss:0.3891 Accuracy: 43176/50000
epoch [3254/5000], loss:0.3892 Accuracy: 43103/50000
epoch [3255/5000], loss:0.3905 Accuracy: 43082/50000
epoch [3256/5000], loss:0.3888 Accuracy: 43093/50000
epoch [3257/5000], loss:0.3878 Accuracy: 43177/50000
epoch [3258/5000], loss:0.3887 Accuracy: 43101/50000
epoch [3259/5000], loss:0.3889 Accuracy: 43120/50000
epoch [3260/5000], loss:0.3888 Accuracy: 43174/50000
epoch [3261/5000], loss:0.3899 Accuracy: 43124/50000
epoch [3262/5000], loss:0.3882 Accuracy: 43109/50000
epoch [3263/5000], loss:0.3898 Accuracy: 43119/50000
epoch [3264/5000], loss:0.3875 Accuracy: 43221/50000
epoch [3265/5000], loss:0.3883 Accuracy: 43147/50000
epoch [3266/5000], loss:0.3889 Accuracy: 43212/50000
epoch [3267/5000], loss:0.3868 Accuracy: 43240/50000
epoch [3268/5000], loss:0.3902 Accuracy: 43117/50000
epoch [3269/5000], loss:0.3916 Accuracy: 43071/50000
epoch [3270/5000], loss:0.3887 Accuracy: 43167/50000
epoch [3271/5000], loss:0.3876 Accuracy: 43143/50000
epoch [3272/5000], loss:0.3872 Accuracy: 43255/50000
epoch [3273/5000], loss:0.3873 Accuracy: 43203/50000
epoch [3274/5000], loss:0.3875 Accuracy: 43149/50000
epoch [3275/5000], loss:0.3900 Accuracy: 43113/50000
epoch [3276/5000], loss:0.3861 Accuracy: 43180/50000
epoch [3277/5000], loss:0.3887 Accuracy: 43148/50000
epoch [3278/5000], loss:0.3872 Accuracy: 43173/50000
epoch [3279/5000], loss:0.3877 Accuracy: 43178/50000
epoch [3280/5000], loss:0.3901 Accuracy: 43203/50000
epoch [3281/5000], loss:0.3883 Accuracy: 43168/50000
epoch [3282/5000], loss:0.3871 Accuracy: 43223/50000
epoch [3283/5000], loss:0.3892 Accuracy: 43145/50000
epoch [3284/5000], loss:0.3864 Accuracy: 43252/50000
epoch [3285/5000], loss:0.3896 Accuracy: 43130/50000
epoch [3286/5000], loss:0.3871 Accuracy: 43130/50000
epoch [3287/5000], loss:0.3884 Accuracy: 43187/50000
epoch [3288/5000], loss:0.3872 Accuracy: 43180/50000
epoch [3289/5000], loss:0.3907 Accuracy: 43086/50000
epoch [3290/5000], loss:0.3881 Accuracy: 43145/50000
epoch [3291/5000], loss:0.3886 Accuracy: 43213/50000
epoch [3292/5000], loss:0.3865 Accuracy: 43240/50000
epoch [3293/5000], loss:0.3869 Accuracy: 43235/50000
epoch [3294/5000], loss:0.3865 Accuracy: 43204/50000
epoch [3295/5000], loss:0.3876 Accuracy: 43216/50000
epoch [3296/5000], loss:0.3866 Accuracy: 43200/50000
epoch [3297/5000], loss:0.3869 Accuracy: 43218/50000
epoch [3298/5000], loss:0.3878 Accuracy: 43139/50000
epoch [3299/5000], loss:0.3879 Accuracy: 43134/50000
epoch [3300/5000], loss:0.3870 Accuracy: 43154/50000
epoch [3301/5000], loss:0.3874 Accuracy: 43115/50000
epoch [3302/5000], loss:0.3856 Accuracy: 43259/50000
epoch [3303/5000], loss:0.3879 Accuracy: 43176/50000
epoch [3304/5000], loss:0.3864 Accuracy: 43197/50000
epoch [3305/5000], loss:0.3876 Accuracy: 43244/50000
epoch [3306/5000], loss:0.3896 Accuracy: 43154/50000
epoch [3307/5000], loss:0.3891 Accuracy: 43131/50000
epoch [3308/5000], loss:0.3877 Accuracy: 43242/50000
epoch [3309/5000], loss:0.3876 Accuracy: 43164/50000
epoch [3310/5000], loss:0.3883 Accuracy: 43124/50000
epoch [3311/5000], loss:0.3886 Accuracy: 43189/50000
epoch [3312/5000], loss:0.3870 Accuracy: 43193/50000
epoch [3313/5000], loss:0.3863 Accuracy: 43228/50000
epoch [3314/5000], loss:0.3883 Accuracy: 43191/50000
epoch [3315/5000], loss:0.3857 Accuracy: 43247/50000
epoch [3316/5000], loss:0.3878 Accuracy: 43169/50000
epoch [3317/5000], loss:0.3853 Accuracy: 43222/50000
epoch [3318/5000], loss:0.3879 Accuracy: 43131/50000
epoch [3319/5000], loss:0.3893 Accuracy: 43184/50000
epoch [3320/5000], loss:0.3861 Accuracy: 43197/50000
epoch [3321/5000], loss:0.3860 Accuracy: 43300/50000
epoch [3322/5000], loss:0.3881 Accuracy: 43255/50000
epoch [3323/5000], loss:0.3871 Accuracy: 43204/50000
epoch [3324/5000], loss:0.3861 Accuracy: 43273/50000
epoch [3325/5000], loss:0.3877 Accuracy: 43155/50000
epoch [3326/5000], loss:0.3866 Accuracy: 43203/50000
epoch [3327/5000], loss:0.3879 Accuracy: 43140/50000
epoch [3328/5000], loss:0.3879 Accuracy: 43223/50000
epoch [3329/5000], loss:0.3875 Accuracy: 43144/50000
epoch [3330/5000], loss:0.3876 Accuracy: 43219/50000
epoch [3331/5000], loss:0.3867 Accuracy: 43151/50000
epoch [3332/5000], loss:0.3860 Accuracy: 43161/50000
epoch [3333/5000], loss:0.3866 Accuracy: 43186/50000
epoch [3334/5000], loss:0.3864 Accuracy: 43204/50000
epoch [3335/5000], loss:0.3870 Accuracy: 43197/50000
epoch [3336/5000], loss:0.3874 Accuracy: 43179/50000
epoch [3337/5000], loss:0.3873 Accuracy: 43184/50000
epoch [3338/5000], loss:0.3859 Accuracy: 43190/50000
epoch [3339/5000], loss:0.3855 Accuracy: 43244/50000
epoch [3340/5000], loss:0.3874 Accuracy: 43156/50000
epoch [3341/5000], loss:0.3857 Accuracy: 43222/50000
epoch [3342/5000], loss:0.3869 Accuracy: 43191/50000
epoch [3343/5000], loss:0.3861 Accuracy: 43161/50000
epoch [3344/5000], loss:0.3867 Accuracy: 43190/50000
epoch [3345/5000], loss:0.3881 Accuracy: 43178/50000
epoch [3346/5000], loss:0.3892 Accuracy: 43118/50000
epoch [3347/5000], loss:0.3862 Accuracy: 43190/50000
epoch [3348/5000], loss:0.3863 Accuracy: 43177/50000
epoch [3349/5000], loss:0.3867 Accuracy: 43152/50000
epoch [3350/5000], loss:0.3869 Accuracy: 43182/50000
epoch [3351/5000], loss:0.3867 Accuracy: 43183/50000
epoch [3352/5000], loss:0.3862 Accuracy: 43140/50000
epoch [3353/5000], loss:0.3868 Accuracy: 43162/50000
epoch [3354/5000], loss:0.3863 Accuracy: 43213/50000
epoch [3355/5000], loss:0.3865 Accuracy: 43231/50000
epoch [3356/5000], loss:0.3861 Accuracy: 43270/50000
epoch [3357/5000], loss:0.3863 Accuracy: 43238/50000
epoch [3358/5000], loss:0.3866 Accuracy: 43205/50000
epoch [3359/5000], loss:0.3866 Accuracy: 43146/50000
epoch [3360/5000], loss:0.3856 Accuracy: 43222/50000
epoch [3361/5000], loss:0.3850 Accuracy: 43230/50000
epoch [3362/5000], loss:0.3860 Accuracy: 43180/50000
epoch [3363/5000], loss:0.3852 Accuracy: 43246/50000
epoch [3364/5000], loss:0.3869 Accuracy: 43182/50000
epoch [3365/5000], loss:0.3871 Accuracy: 43213/50000
epoch [3366/5000], loss:0.3858 Accuracy: 43230/50000
epoch [3367/5000], loss:0.3876 Accuracy: 43162/50000
epoch [3368/5000], loss:0.3851 Accuracy: 43208/50000
epoch [3369/5000], loss:0.3856 Accuracy: 43280/50000
epoch [3370/5000], loss:0.3869 Accuracy: 43208/50000
epoch [3371/5000], loss:0.3848 Accuracy: 43207/50000
epoch [3372/5000], loss:0.3858 Accuracy: 43243/50000
epoch [3373/5000], loss:0.3853 Accuracy: 43256/50000
epoch [3374/5000], loss:0.3866 Accuracy: 43196/50000
epoch [3375/5000], loss:0.3856 Accuracy: 43243/50000
epoch [3376/5000], loss:0.3858 Accuracy: 43158/50000
epoch [3377/5000], loss:0.3871 Accuracy: 43186/50000
epoch [3378/5000], loss:0.3877 Accuracy: 43169/50000
epoch [3379/5000], loss:0.3844 Accuracy: 43262/50000
epoch [3380/5000], loss:0.3878 Accuracy: 43212/50000
epoch [3381/5000], loss:0.3857 Accuracy: 43247/50000
epoch [3382/5000], loss:0.3854 Accuracy: 43219/50000
epoch [3383/5000], loss:0.3855 Accuracy: 43279/50000
epoch [3384/5000], loss:0.3869 Accuracy: 43212/50000
epoch [3385/5000], loss:0.3876 Accuracy: 43134/50000
epoch [3386/5000], loss:0.3861 Accuracy: 43149/50000
epoch [3387/5000], loss:0.3862 Accuracy: 43188/50000
epoch [3388/5000], loss:0.3870 Accuracy: 43234/50000
epoch [3389/5000], loss:0.3868 Accuracy: 43221/50000
epoch [3390/5000], loss:0.3866 Accuracy: 43128/50000
epoch [3391/5000], loss:0.3857 Accuracy: 43213/50000
epoch [3392/5000], loss:0.3844 Accuracy: 43208/50000
epoch [3393/5000], loss:0.3853 Accuracy: 43295/50000
epoch [3394/5000], loss:0.3841 Accuracy: 43222/50000
epoch [3395/5000], loss:0.3856 Accuracy: 43211/50000
epoch [3396/5000], loss:0.3848 Accuracy: 43267/50000
epoch [3397/5000], loss:0.3864 Accuracy: 43193/50000
epoch [3398/5000], loss:0.3864 Accuracy: 43187/50000
epoch [3399/5000], loss:0.3858 Accuracy: 43238/50000
epoch [3400/5000], loss:0.3883 Accuracy: 43161/50000
epoch [3401/5000], loss:0.3871 Accuracy: 43218/50000
epoch [3402/5000], loss:0.3843 Accuracy: 43171/50000
epoch [3403/5000], loss:0.3844 Accuracy: 43198/50000
epoch [3404/5000], loss:0.3847 Accuracy: 43230/50000
epoch [3405/5000], loss:0.3836 Accuracy: 43255/50000
epoch [3406/5000], loss:0.3869 Accuracy: 43232/50000
epoch [3407/5000], loss:0.3840 Accuracy: 43317/50000
epoch [3408/5000], loss:0.3851 Accuracy: 43207/50000
epoch [3409/5000], loss:0.3854 Accuracy: 43234/50000
epoch [3410/5000], loss:0.3848 Accuracy: 43239/50000
epoch [3411/5000], loss:0.3857 Accuracy: 43168/50000
epoch [3412/5000], loss:0.3857 Accuracy: 43229/50000
epoch [3413/5000], loss:0.3855 Accuracy: 43198/50000
epoch [3414/5000], loss:0.3859 Accuracy: 43255/50000
epoch [3415/5000], loss:0.3857 Accuracy: 43154/50000
epoch [3416/5000], loss:0.3854 Accuracy: 43272/50000
epoch [3417/5000], loss:0.3856 Accuracy: 43221/50000
epoch [3418/5000], loss:0.3862 Accuracy: 43259/50000
epoch [3419/5000], loss:0.3850 Accuracy: 43275/50000
epoch [3420/5000], loss:0.3847 Accuracy: 43215/50000
epoch [3421/5000], loss:0.3863 Accuracy: 43245/50000
epoch [3422/5000], loss:0.3851 Accuracy: 43220/50000
epoch [3423/5000], loss:0.3859 Accuracy: 43122/50000
epoch [3424/5000], loss:0.3861 Accuracy: 43155/50000
epoch [3425/5000], loss:0.3855 Accuracy: 43174/50000
epoch [3426/5000], loss:0.3861 Accuracy: 43155/50000
epoch [3427/5000], loss:0.3849 Accuracy: 43223/50000
epoch [3428/5000], loss:0.3855 Accuracy: 43247/50000
epoch [3429/5000], loss:0.3848 Accuracy: 43245/50000
epoch [3430/5000], loss:0.3845 Accuracy: 43209/50000
epoch [3431/5000], loss:0.3831 Accuracy: 43241/50000
epoch [3432/5000], loss:0.3853 Accuracy: 43174/50000
epoch [3433/5000], loss:0.3849 Accuracy: 43286/50000
epoch [3434/5000], loss:0.3839 Accuracy: 43213/50000
epoch [3435/5000], loss:0.3844 Accuracy: 43275/50000
epoch [3436/5000], loss:0.3845 Accuracy: 43289/50000
epoch [3437/5000], loss:0.3859 Accuracy: 43210/50000
epoch [3438/5000], loss:0.3852 Accuracy: 43208/50000
epoch [3439/5000], loss:0.3849 Accuracy: 43199/50000
epoch [3440/5000], loss:0.3845 Accuracy: 43278/50000
epoch [3441/5000], loss:0.3853 Accuracy: 43222/50000
epoch [3442/5000], loss:0.3833 Accuracy: 43244/50000
epoch [3443/5000], loss:0.3846 Accuracy: 43226/50000
epoch [3444/5000], loss:0.3844 Accuracy: 43229/50000
epoch [3445/5000], loss:0.3863 Accuracy: 43210/50000
epoch [3446/5000], loss:0.3832 Accuracy: 43233/50000
epoch [3447/5000], loss:0.3854 Accuracy: 43153/50000
epoch [3448/5000], loss:0.3854 Accuracy: 43215/50000
epoch [3449/5000], loss:0.3836 Accuracy: 43275/50000
epoch [3450/5000], loss:0.3840 Accuracy: 43225/50000
epoch [3451/5000], loss:0.3844 Accuracy: 43264/50000
epoch [3452/5000], loss:0.3848 Accuracy: 43239/50000
epoch [3453/5000], loss:0.3853 Accuracy: 43281/50000
epoch [3454/5000], loss:0.3849 Accuracy: 43229/50000
epoch [3455/5000], loss:0.3852 Accuracy: 43231/50000
epoch [3456/5000], loss:0.3859 Accuracy: 43219/50000
epoch [3457/5000], loss:0.3835 Accuracy: 43261/50000
epoch [3458/5000], loss:0.3853 Accuracy: 43210/50000
epoch [3459/5000], loss:0.3824 Accuracy: 43249/50000
epoch [3460/5000], loss:0.3831 Accuracy: 43243/50000
epoch [3461/5000], loss:0.3825 Accuracy: 43286/50000
epoch [3462/5000], loss:0.3852 Accuracy: 43272/50000
epoch [3463/5000], loss:0.3835 Accuracy: 43293/50000
epoch [3464/5000], loss:0.3839 Accuracy: 43242/50000
epoch [3465/5000], loss:0.3841 Accuracy: 43264/50000
epoch [3466/5000], loss:0.3850 Accuracy: 43291/50000
epoch [3467/5000], loss:0.3820 Accuracy: 43307/50000
epoch [3468/5000], loss:0.3852 Accuracy: 43256/50000
epoch [3469/5000], loss:0.3835 Accuracy: 43226/50000
epoch [3470/5000], loss:0.3835 Accuracy: 43268/50000
epoch [3471/5000], loss:0.3853 Accuracy: 43214/50000
epoch [3472/5000], loss:0.3854 Accuracy: 43267/50000
epoch [3473/5000], loss:0.3829 Accuracy: 43311/50000
epoch [3474/5000], loss:0.3838 Accuracy: 43233/50000
epoch [3475/5000], loss:0.3828 Accuracy: 43305/50000
epoch [3476/5000], loss:0.3830 Accuracy: 43353/50000
epoch [3477/5000], loss:0.3840 Accuracy: 43258/50000
epoch [3478/5000], loss:0.3840 Accuracy: 43192/50000
