24
epoch [1/1800], loss:2.1783 Accuracy: 9668/50000
epoch [493/1800], loss:0.8783 Accuracy: 34620/50000
epoch [494/1800], loss:0.8779 Accuracy: 34599/50000
epoch [495/1800], loss:0.8783 Accuracy: 34651/50000
epoch [496/1800], loss:0.8779 Accuracy: 34669/50000
epoch [497/1800], loss:0.8772 Accuracy: 34712/50000
epoch [498/1800], loss:0.8776 Accuracy: 34651/50000
epoch [499/1800], loss:0.8763 Accuracy: 34695/50000
epoch [500/1800], loss:0.8771 Accuracy: 34598/50000
epoch [501/1800], loss:0.8765 Accuracy: 34686/50000
epoch [502/1800], loss:0.8769 Accuracy: 34649/50000
epoch [503/1800], loss:0.8764 Accuracy: 34686/50000
epoch [504/1800], loss:0.8757 Accuracy: 34665/50000
epoch [505/1800], loss:0.8765 Accuracy: 34646/50000
epoch [506/1800], loss:0.8754 Accuracy: 34684/50000
epoch [507/1800], loss:0.8761 Accuracy: 34675/50000
epoch [508/1800], loss:0.8758 Accuracy: 34688/50000
epoch [509/1800], loss:0.8750 Accuracy: 34775/50000
epoch [510/1800], loss:0.8750 Accuracy: 34727/50000
epoch [511/1800], loss:0.8749 Accuracy: 34721/50000
epoch [512/1800], loss:0.8750 Accuracy: 34725/50000
epoch [513/1800], loss:0.8737 Accuracy: 34733/50000
epoch [514/1800], loss:0.8745 Accuracy: 34714/50000
epoch [515/1800], loss:0.8737 Accuracy: 34710/50000
epoch [516/1800], loss:0.8739 Accuracy: 34675/50000
epoch [517/1800], loss:0.8737 Accuracy: 34736/50000
epoch [518/1800], loss:0.8726 Accuracy: 34727/50000
epoch [519/1800], loss:0.8730 Accuracy: 34747/50000
epoch [520/1800], loss:0.8730 Accuracy: 34689/50000
epoch [521/1800], loss:0.8726 Accuracy: 34707/50000
epoch [522/1800], loss:0.8723 Accuracy: 34800/50000
epoch [523/1800], loss:0.8725 Accuracy: 34740/50000
epoch [524/1800], loss:0.8720 Accuracy: 34742/50000
epoch [525/1800], loss:0.8716 Accuracy: 34794/50000
epoch [526/1800], loss:0.8716 Accuracy: 34780/50000
epoch [527/1800], loss:0.8715 Accuracy: 34781/50000
epoch [528/1800], loss:0.8708 Accuracy: 34781/50000
epoch [529/1800], loss:0.8713 Accuracy: 34818/50000
epoch [530/1800], loss:0.8707 Accuracy: 34806/50000
epoch [531/1800], loss:0.8698 Accuracy: 34763/50000
epoch [532/1800], loss:0.8700 Accuracy: 34776/50000
epoch [533/1800], loss:0.8702 Accuracy: 34859/50000
epoch [534/1800], loss:0.8703 Accuracy: 34812/50000
epoch [535/1800], loss:0.8700 Accuracy: 34796/50000
epoch [536/1800], loss:0.8691 Accuracy: 34786/50000
epoch [537/1800], loss:0.8698 Accuracy: 34785/50000
epoch [538/1800], loss:0.8697 Accuracy: 34814/50000
epoch [539/1800], loss:0.8694 Accuracy: 34812/50000
epoch [540/1800], loss:0.8681 Accuracy: 34852/50000
epoch [541/1800], loss:0.8686 Accuracy: 34847/50000
epoch [542/1800], loss:0.8692 Accuracy: 34790/50000
epoch [543/1800], loss:0.8673 Accuracy: 34834/50000
epoch [544/1800], loss:0.8683 Accuracy: 34878/50000
epoch [545/1800], loss:0.8693 Accuracy: 34766/50000
epoch [546/1800], loss:0.8675 Accuracy: 34850/50000
epoch [547/1800], loss:0.8670 Accuracy: 34799/50000
epoch [548/1800], loss:0.8673 Accuracy: 34842/50000
epoch [549/1800], loss:0.8670 Accuracy: 34873/50000
epoch [550/1800], loss:0.8679 Accuracy: 34822/50000
epoch [551/1800], loss:0.8657 Accuracy: 34873/50000
epoch [552/1800], loss:0.8663 Accuracy: 34856/50000
epoch [553/1800], loss:0.8665 Accuracy: 34886/50000
epoch [554/1800], loss:0.8659 Accuracy: 34843/50000
epoch [555/1800], loss:0.8668 Accuracy: 34840/50000
epoch [556/1800], loss:0.8655 Accuracy: 34919/50000
epoch [557/1800], loss:0.8657 Accuracy: 34867/50000
epoch [558/1800], loss:0.8660 Accuracy: 34858/50000
epoch [559/1800], loss:0.8646 Accuracy: 34833/50000
epoch [560/1800], loss:0.8658 Accuracy: 34871/50000
epoch [561/1800], loss:0.8649 Accuracy: 34956/50000
epoch [562/1800], loss:0.8641 Accuracy: 34920/50000
epoch [563/1800], loss:0.8645 Accuracy: 34931/50000
epoch [564/1800], loss:0.8640 Accuracy: 34947/50000
epoch [565/1800], loss:0.8634 Accuracy: 34946/50000
epoch [566/1800], loss:0.8645 Accuracy: 34901/50000
epoch [567/1800], loss:0.8639 Accuracy: 34958/50000
epoch [568/1800], loss:0.8632 Accuracy: 34951/50000
epoch [569/1800], loss:0.8624 Accuracy: 34967/50000
epoch [570/1800], loss:0.8633 Accuracy: 34939/50000
epoch [571/1800], loss:0.8633 Accuracy: 34899/50000
epoch [572/1800], loss:0.8628 Accuracy: 34929/50000
epoch [573/1800], loss:0.8637 Accuracy: 34970/50000
epoch [574/1800], loss:0.8625 Accuracy: 34917/50000
epoch [575/1800], loss:0.8625 Accuracy: 34897/50000
epoch [576/1800], loss:0.8626 Accuracy: 34936/50000
epoch [577/1800], loss:0.8620 Accuracy: 34976/50000
epoch [578/1800], loss:0.8623 Accuracy: 34933/50000
epoch [579/1800], loss:0.8612 Accuracy: 34949/50000
epoch [580/1800], loss:0.8612 Accuracy: 34938/50000
epoch [581/1800], loss:0.8610 Accuracy: 35029/50000
epoch [582/1800], loss:0.8608 Accuracy: 34959/50000
epoch [583/1800], loss:0.8620 Accuracy: 34945/50000
epoch [584/1800], loss:0.8606 Accuracy: 35007/50000
epoch [585/1800], loss:0.8609 Accuracy: 34969/50000
epoch [586/1800], loss:0.8606 Accuracy: 35010/50000
epoch [587/1800], loss:0.8599 Accuracy: 34981/50000
epoch [588/1800], loss:0.8594 Accuracy: 35009/50000
epoch [589/1800], loss:0.8602 Accuracy: 34974/50000
epoch [590/1800], loss:0.8596 Accuracy: 34990/50000
epoch [591/1800], loss:0.8588 Accuracy: 34999/50000
epoch [592/1800], loss:0.8599 Accuracy: 34998/50000
epoch [593/1800], loss:0.8591 Accuracy: 34983/50000
epoch [594/1800], loss:0.8584 Accuracy: 35072/50000
epoch [595/1800], loss:0.8583 Accuracy: 35073/50000
epoch [596/1800], loss:0.8579 Accuracy: 35001/50000
epoch [597/1800], loss:0.8583 Accuracy: 35058/50000
epoch [598/1800], loss:0.8578 Accuracy: 35044/50000
epoch [599/1800], loss:0.8580 Accuracy: 35023/50000
epoch [600/1800], loss:0.8585 Accuracy: 35028/50000
epoch [601/1800], loss:0.8582 Accuracy: 35004/50000
epoch [602/1800], loss:0.8579 Accuracy: 35027/50000
epoch [603/1800], loss:0.8571 Accuracy: 35031/50000
epoch [604/1800], loss:0.8571 Accuracy: 35050/50000
epoch [605/1800], loss:0.8567 Accuracy: 35089/50000
epoch [606/1800], loss:0.8560 Accuracy: 35115/50000
epoch [607/1800], loss:0.8559 Accuracy: 35086/50000
epoch [608/1800], loss:0.8569 Accuracy: 35080/50000
epoch [609/1800], loss:0.8565 Accuracy: 35068/50000
epoch [610/1800], loss:0.8561 Accuracy: 35081/50000
epoch [611/1800], loss:0.8562 Accuracy: 35043/50000
epoch [612/1800], loss:0.8548 Accuracy: 35083/50000
epoch [613/1800], loss:0.8560 Accuracy: 35080/50000
epoch [614/1800], loss:0.8551 Accuracy: 35046/50000
epoch [615/1800], loss:0.8552 Accuracy: 35067/50000
epoch [616/1800], loss:0.8546 Accuracy: 35096/50000
epoch [617/1800], loss:0.8551 Accuracy: 35095/50000
epoch [618/1800], loss:0.8536 Accuracy: 35130/50000
epoch [619/1800], loss:0.8543 Accuracy: 35114/50000
epoch [620/1800], loss:0.8550 Accuracy: 35073/50000
epoch [621/1800], loss:0.8540 Accuracy: 35063/50000
epoch [622/1800], loss:0.8539 Accuracy: 35072/50000
epoch [623/1800], loss:0.8540 Accuracy: 35102/50000
epoch [624/1800], loss:0.8540 Accuracy: 35041/50000
epoch [625/1800], loss:0.8535 Accuracy: 35135/50000
epoch [626/1800], loss:0.8528 Accuracy: 35131/50000
epoch [627/1800], loss:0.8539 Accuracy: 35124/50000
epoch [628/1800], loss:0.8535 Accuracy: 35089/50000
epoch [629/1800], loss:0.8534 Accuracy: 35117/50000
epoch [630/1800], loss:0.8530 Accuracy: 35173/50000
epoch [631/1800], loss:0.8533 Accuracy: 35060/50000
epoch [632/1800], loss:0.8513 Accuracy: 35132/50000
epoch [633/1800], loss:0.8523 Accuracy: 35145/50000
epoch [634/1800], loss:0.8512 Accuracy: 35169/50000
epoch [635/1800], loss:0.8519 Accuracy: 35115/50000
epoch [636/1800], loss:0.8513 Accuracy: 35159/50000
epoch [637/1800], loss:0.8511 Accuracy: 35178/50000
epoch [638/1800], loss:0.8518 Accuracy: 35097/50000
epoch [639/1800], loss:0.8514 Accuracy: 35128/50000
epoch [640/1800], loss:0.8514 Accuracy: 35144/50000
epoch [641/1800], loss:0.8504 Accuracy: 35137/50000
epoch [642/1800], loss:0.8508 Accuracy: 35159/50000
epoch [643/1800], loss:0.8501 Accuracy: 35189/50000
epoch [644/1800], loss:0.8496 Accuracy: 35182/50000
epoch [645/1800], loss:0.8498 Accuracy: 35181/50000
epoch [646/1800], loss:0.8495 Accuracy: 35171/50000
epoch [647/1800], loss:0.8493 Accuracy: 35199/50000
epoch [648/1800], loss:0.8493 Accuracy: 35188/50000
epoch [649/1800], loss:0.8492 Accuracy: 35234/50000
epoch [650/1800], loss:0.8497 Accuracy: 35206/50000
epoch [651/1800], loss:0.8499 Accuracy: 35223/50000
epoch [652/1800], loss:0.8491 Accuracy: 35205/50000
epoch [653/1800], loss:0.8490 Accuracy: 35158/50000
epoch [654/1800], loss:0.8489 Accuracy: 35189/50000
epoch [655/1800], loss:0.8480 Accuracy: 35250/50000
epoch [656/1800], loss:0.8485 Accuracy: 35201/50000
epoch [657/1800], loss:0.8491 Accuracy: 35172/50000
epoch [658/1800], loss:0.8485 Accuracy: 35241/50000
epoch [659/1800], loss:0.8479 Accuracy: 35200/50000
epoch [660/1800], loss:0.8485 Accuracy: 35266/50000
epoch [661/1800], loss:0.8472 Accuracy: 35196/50000
epoch [662/1800], loss:0.8474 Accuracy: 35223/50000
epoch [663/1800], loss:0.8472 Accuracy: 35203/50000
epoch [664/1800], loss:0.8463 Accuracy: 35212/50000
epoch [665/1800], loss:0.8464 Accuracy: 35287/50000
epoch [666/1800], loss:0.8471 Accuracy: 35205/50000
epoch [667/1800], loss:0.8461 Accuracy: 35275/50000
epoch [668/1800], loss:0.8463 Accuracy: 35226/50000
epoch [669/1800], loss:0.8461 Accuracy: 35272/50000
epoch [670/1800], loss:0.8459 Accuracy: 35227/50000
epoch [671/1800], loss:0.8455 Accuracy: 35262/50000
epoch [672/1800], loss:0.8455 Accuracy: 35262/50000
epoch [673/1800], loss:0.8452 Accuracy: 35273/50000
epoch [674/1800], loss:0.8457 Accuracy: 35276/50000
epoch [675/1800], loss:0.8451 Accuracy: 35304/50000
epoch [676/1800], loss:0.8458 Accuracy: 35244/50000
epoch [677/1800], loss:0.8448 Accuracy: 35256/50000
epoch [678/1800], loss:0.8446 Accuracy: 35235/50000
epoch [679/1800], loss:0.8448 Accuracy: 35324/50000
epoch [680/1800], loss:0.8441 Accuracy: 35315/50000
epoch [681/1800], loss:0.8441 Accuracy: 35332/50000
epoch [682/1800], loss:0.8447 Accuracy: 35230/50000
epoch [683/1800], loss:0.8440 Accuracy: 35278/50000
epoch [684/1800], loss:0.8441 Accuracy: 35290/50000
epoch [685/1800], loss:0.8439 Accuracy: 35323/50000
epoch [686/1800], loss:0.8436 Accuracy: 35320/50000
epoch [687/1800], loss:0.8429 Accuracy: 35329/50000
epoch [688/1800], loss:0.8429 Accuracy: 35313/50000
epoch [689/1800], loss:0.8423 Accuracy: 35364/50000
epoch [690/1800], loss:0.8428 Accuracy: 35286/50000
epoch [691/1800], loss:0.8440 Accuracy: 35295/50000
epoch [692/1800], loss:0.8430 Accuracy: 35350/50000
epoch [693/1800], loss:0.8429 Accuracy: 35347/50000
epoch [694/1800], loss:0.8418 Accuracy: 35334/50000
epoch [695/1800], loss:0.8423 Accuracy: 35347/50000
epoch [696/1800], loss:0.8423 Accuracy: 35323/50000
epoch [697/1800], loss:0.8429 Accuracy: 35279/50000
epoch [698/1800], loss:0.8419 Accuracy: 35359/50000
epoch [699/1800], loss:0.8413 Accuracy: 35393/50000
epoch [700/1800], loss:0.8414 Accuracy: 35351/50000
epoch [701/1800], loss:0.8412 Accuracy: 35335/50000
epoch [702/1800], loss:0.8418 Accuracy: 35383/50000
epoch [703/1800], loss:0.8414 Accuracy: 35349/50000
epoch [704/1800], loss:0.8408 Accuracy: 35366/50000
epoch [705/1800], loss:0.8417 Accuracy: 35281/50000
epoch [706/1800], loss:0.8407 Accuracy: 35325/50000
epoch [707/1800], loss:0.8412 Accuracy: 35367/50000
epoch [708/1800], loss:0.8418 Accuracy: 35332/50000
epoch [709/1800], loss:0.8400 Accuracy: 35414/50000
epoch [710/1800], loss:0.8401 Accuracy: 35358/50000
epoch [711/1800], loss:0.8401 Accuracy: 35443/50000
epoch [712/1800], loss:0.8405 Accuracy: 35362/50000
epoch [713/1800], loss:0.8399 Accuracy: 35423/50000
epoch [714/1800], loss:0.8396 Accuracy: 35381/50000
epoch [715/1800], loss:0.8406 Accuracy: 35349/50000
epoch [716/1800], loss:0.8395 Accuracy: 35335/50000
epoch [717/1800], loss:0.8391 Accuracy: 35402/50000
epoch [718/1800], loss:0.8391 Accuracy: 35388/50000
epoch [719/1800], loss:0.8381 Accuracy: 35380/50000
epoch [720/1800], loss:0.8384 Accuracy: 35388/50000
epoch [721/1800], loss:0.8381 Accuracy: 35368/50000
epoch [722/1800], loss:0.8384 Accuracy: 35398/50000
epoch [723/1800], loss:0.8390 Accuracy: 35440/50000
epoch [724/1800], loss:0.8375 Accuracy: 35455/50000
epoch [725/1800], loss:0.8383 Accuracy: 35415/50000
epoch [726/1800], loss:0.8376 Accuracy: 35381/50000
epoch [727/1800], loss:0.8384 Accuracy: 35434/50000
epoch [728/1800], loss:0.8370 Accuracy: 35430/50000
epoch [729/1800], loss:0.8380 Accuracy: 35432/50000
epoch [730/1800], loss:0.8371 Accuracy: 35493/50000
epoch [731/1800], loss:0.8362 Accuracy: 35496/50000
epoch [732/1800], loss:0.8364 Accuracy: 35411/50000
epoch [733/1800], loss:0.8375 Accuracy: 35420/50000
epoch [734/1800], loss:0.8365 Accuracy: 35441/50000
epoch [735/1800], loss:0.8366 Accuracy: 35449/50000
epoch [736/1800], loss:0.8363 Accuracy: 35422/50000
epoch [737/1800], loss:0.8361 Accuracy: 35397/50000
epoch [738/1800], loss:0.8364 Accuracy: 35446/50000
epoch [739/1800], loss:0.8357 Accuracy: 35499/50000
epoch [740/1800], loss:0.8361 Accuracy: 35471/50000
epoch [741/1800], loss:0.8359 Accuracy: 35471/50000
epoch [742/1800], loss:0.8354 Accuracy: 35494/50000
epoch [743/1800], loss:0.8354 Accuracy: 35441/50000
epoch [744/1800], loss:0.8361 Accuracy: 35485/50000
epoch [745/1800], loss:0.8352 Accuracy: 35480/50000
epoch [746/1800], loss:0.8350 Accuracy: 35460/50000
epoch [747/1800], loss:0.8352 Accuracy: 35489/50000
epoch [748/1800], loss:0.8353 Accuracy: 35484/50000
epoch [749/1800], loss:0.8350 Accuracy: 35554/50000
epoch [750/1800], loss:0.8356 Accuracy: 35447/50000
epoch [751/1800], loss:0.8349 Accuracy: 35475/50000
epoch [752/1800], loss:0.8344 Accuracy: 35485/50000
epoch [753/1800], loss:0.8342 Accuracy: 35432/50000
epoch [754/1800], loss:0.8350 Accuracy: 35488/50000
epoch [755/1800], loss:0.8340 Accuracy: 35487/50000
epoch [756/1800], loss:0.8342 Accuracy: 35476/50000
epoch [757/1800], loss:0.8334 Accuracy: 35518/50000
epoch [758/1800], loss:0.8342 Accuracy: 35461/50000
epoch [759/1800], loss:0.8328 Accuracy: 35534/50000
epoch [760/1800], loss:0.8331 Accuracy: 35507/50000
epoch [761/1800], loss:0.8327 Accuracy: 35471/50000
epoch [762/1800], loss:0.8324 Accuracy: 35499/50000
epoch [763/1800], loss:0.8331 Accuracy: 35506/50000
epoch [764/1800], loss:0.8334 Accuracy: 35493/50000
epoch [765/1800], loss:0.8332 Accuracy: 35518/50000
epoch [766/1800], loss:0.8321 Accuracy: 35537/50000
epoch [767/1800], loss:0.8329 Accuracy: 35448/50000
epoch [768/1800], loss:0.8329 Accuracy: 35482/50000
epoch [769/1800], loss:0.8333 Accuracy: 35529/50000
epoch [770/1800], loss:0.8321 Accuracy: 35483/50000
epoch [771/1800], loss:0.8324 Accuracy: 35550/50000
epoch [772/1800], loss:0.8309 Accuracy: 35528/50000
epoch [773/1800], loss:0.8324 Accuracy: 35494/50000
epoch [774/1800], loss:0.8310 Accuracy: 35544/50000
epoch [775/1800], loss:0.8326 Accuracy: 35524/50000
epoch [776/1800], loss:0.8307 Accuracy: 35522/50000
epoch [777/1800], loss:0.8313 Accuracy: 35584/50000
epoch [778/1800], loss:0.8312 Accuracy: 35489/50000
epoch [779/1800], loss:0.8320 Accuracy: 35457/50000
epoch [780/1800], loss:0.8304 Accuracy: 35562/50000
epoch [781/1800], loss:0.8313 Accuracy: 35531/50000
epoch [782/1800], loss:0.8313 Accuracy: 35582/50000
epoch [783/1800], loss:0.8305 Accuracy: 35567/50000
epoch [784/1800], loss:0.8308 Accuracy: 35555/50000
epoch [785/1800], loss:0.8302 Accuracy: 35529/50000
epoch [786/1800], loss:0.8304 Accuracy: 35533/50000
epoch [787/1800], loss:0.8302 Accuracy: 35545/50000
epoch [788/1800], loss:0.8302 Accuracy: 35581/50000
epoch [789/1800], loss:0.8297 Accuracy: 35521/50000
epoch [790/1800], loss:0.8299 Accuracy: 35505/50000
epoch [791/1800], loss:0.8293 Accuracy: 35588/50000
epoch [792/1800], loss:0.8299 Accuracy: 35593/50000
epoch [793/1800], loss:0.8305 Accuracy: 35572/50000
epoch [794/1800], loss:0.8298 Accuracy: 35581/50000
epoch [795/1800], loss:0.8288 Accuracy: 35558/50000
epoch [796/1800], loss:0.8279 Accuracy: 35601/50000
epoch [797/1800], loss:0.8295 Accuracy: 35546/50000
epoch [798/1800], loss:0.8287 Accuracy: 35624/50000
epoch [799/1800], loss:0.8282 Accuracy: 35598/50000
epoch [800/1800], loss:0.8291 Accuracy: 35590/50000
epoch [801/1800], loss:0.8283 Accuracy: 35577/50000
epoch [802/1800], loss:0.8277 Accuracy: 35531/50000
epoch [803/1800], loss:0.8281 Accuracy: 35603/50000
epoch [804/1800], loss:0.8282 Accuracy: 35624/50000
epoch [805/1800], loss:0.8284 Accuracy: 35595/50000
epoch [806/1800], loss:0.8272 Accuracy: 35582/50000
epoch [807/1800], loss:0.8286 Accuracy: 35548/50000
epoch [808/1800], loss:0.8284 Accuracy: 35568/50000
epoch [809/1800], loss:0.8273 Accuracy: 35648/50000
epoch [810/1800], loss:0.8270 Accuracy: 35680/50000
epoch [811/1800], loss:0.8269 Accuracy: 35640/50000
epoch [812/1800], loss:0.8271 Accuracy: 35643/50000
epoch [813/1800], loss:0.8281 Accuracy: 35597/50000
epoch [814/1800], loss:0.8279 Accuracy: 35618/50000
epoch [815/1800], loss:0.8271 Accuracy: 35637/50000
epoch [816/1800], loss:0.8263 Accuracy: 35625/50000
epoch [817/1800], loss:0.8267 Accuracy: 35616/50000
epoch [818/1800], loss:0.8262 Accuracy: 35577/50000
epoch [819/1800], loss:0.8269 Accuracy: 35543/50000
epoch [820/1800], loss:0.8265 Accuracy: 35638/50000
epoch [821/1800], loss:0.8261 Accuracy: 35615/50000
epoch [822/1800], loss:0.8259 Accuracy: 35643/50000
epoch [823/1800], loss:0.8270 Accuracy: 35679/50000
epoch [824/1800], loss:0.8258 Accuracy: 35649/50000
epoch [825/1800], loss:0.8254 Accuracy: 35644/50000
epoch [826/1800], loss:0.8250 Accuracy: 35603/50000
epoch [827/1800], loss:0.8260 Accuracy: 35586/50000
epoch [828/1800], loss:0.8257 Accuracy: 35645/50000
epoch [829/1800], loss:0.8250 Accuracy: 35630/50000
epoch [830/1800], loss:0.8250 Accuracy: 35660/50000
epoch [831/1800], loss:0.8258 Accuracy: 35649/50000
epoch [832/1800], loss:0.8246 Accuracy: 35607/50000
epoch [833/1800], loss:0.8248 Accuracy: 35682/50000
epoch [834/1800], loss:0.8258 Accuracy: 35629/50000
epoch [835/1800], loss:0.8245 Accuracy: 35601/50000
epoch [836/1800], loss:0.8247 Accuracy: 35681/50000
epoch [837/1800], loss:0.8245 Accuracy: 35651/50000
epoch [838/1800], loss:0.8251 Accuracy: 35645/50000
epoch [839/1800], loss:0.8248 Accuracy: 35695/50000
epoch [840/1800], loss:0.8238 Accuracy: 35625/50000
epoch [841/1800], loss:0.8250 Accuracy: 35635/50000
epoch [842/1800], loss:0.8239 Accuracy: 35658/50000
epoch [843/1800], loss:0.8238 Accuracy: 35715/50000
epoch [844/1800], loss:0.8238 Accuracy: 35676/50000
epoch [845/1800], loss:0.8235 Accuracy: 35700/50000
epoch [846/1800], loss:0.8235 Accuracy: 35668/50000
epoch [847/1800], loss:0.8244 Accuracy: 35598/50000
epoch [848/1800], loss:0.8237 Accuracy: 35704/50000
epoch [849/1800], loss:0.8237 Accuracy: 35659/50000
epoch [850/1800], loss:0.8234 Accuracy: 35650/50000
epoch [851/1800], loss:0.8233 Accuracy: 35712/50000
epoch [852/1800], loss:0.8229 Accuracy: 35662/50000
epoch [853/1800], loss:0.8224 Accuracy: 35695/50000
epoch [854/1800], loss:0.8237 Accuracy: 35626/50000
epoch [855/1800], loss:0.8225 Accuracy: 35720/50000
epoch [856/1800], loss:0.8226 Accuracy: 35700/50000
epoch [857/1800], loss:0.8224 Accuracy: 35695/50000
epoch [858/1800], loss:0.8232 Accuracy: 35654/50000
epoch [859/1800], loss:0.8224 Accuracy: 35643/50000
epoch [860/1800], loss:0.8219 Accuracy: 35727/50000
epoch [861/1800], loss:0.8223 Accuracy: 35696/50000
epoch [862/1800], loss:0.8230 Accuracy: 35676/50000
epoch [863/1800], loss:0.8219 Accuracy: 35700/50000
epoch [864/1800], loss:0.8209 Accuracy: 35684/50000
epoch [865/1800], loss:0.8221 Accuracy: 35763/50000
epoch [866/1800], loss:0.8215 Accuracy: 35669/50000
epoch [867/1800], loss:0.8216 Accuracy: 35706/50000
epoch [868/1800], loss:0.8210 Accuracy: 35705/50000
epoch [869/1800], loss:0.8210 Accuracy: 35707/50000
epoch [870/1800], loss:0.8210 Accuracy: 35731/50000
epoch [871/1800], loss:0.8211 Accuracy: 35679/50000
epoch [872/1800], loss:0.8211 Accuracy: 35748/50000
epoch [873/1800], loss:0.8211 Accuracy: 35682/50000
epoch [874/1800], loss:0.8216 Accuracy: 35722/50000
epoch [875/1800], loss:0.8196 Accuracy: 35680/50000
epoch [876/1800], loss:0.8215 Accuracy: 35744/50000
epoch [877/1800], loss:0.8208 Accuracy: 35758/50000
epoch [878/1800], loss:0.8201 Accuracy: 35681/50000
epoch [879/1800], loss:0.8208 Accuracy: 35747/50000
epoch [880/1800], loss:0.8210 Accuracy: 35750/50000
epoch [881/1800], loss:0.8199 Accuracy: 35754/50000
epoch [882/1800], loss:0.8204 Accuracy: 35734/50000
epoch [883/1800], loss:0.8199 Accuracy: 35744/50000
epoch [884/1800], loss:0.8188 Accuracy: 35695/50000
epoch [885/1800], loss:0.8188 Accuracy: 35801/50000
epoch [886/1800], loss:0.8193 Accuracy: 35786/50000
epoch [887/1800], loss:0.8195 Accuracy: 35760/50000
epoch [888/1800], loss:0.8196 Accuracy: 35757/50000
epoch [889/1800], loss:0.8186 Accuracy: 35756/50000
epoch [890/1800], loss:0.8197 Accuracy: 35771/50000
epoch [891/1800], loss:0.8195 Accuracy: 35726/50000
epoch [892/1800], loss:0.8186 Accuracy: 35770/50000
epoch [893/1800], loss:0.8189 Accuracy: 35811/50000
epoch [894/1800], loss:0.8189 Accuracy: 35745/50000
