epoch [1/5000], loss:1.7758 Accuracy: 18016/50000
epoch [2780/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2781/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2782/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2783/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2784/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2785/5000], loss:0.0601 Accuracy: 49199/50000
epoch [2786/5000], loss:0.0070 Accuracy: 49903/50000
epoch [2787/5000], loss:0.0006 Accuracy: 50000/50000
epoch [2788/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2789/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2790/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2791/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2792/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2793/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2794/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2795/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2796/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2797/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2798/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2799/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2800/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2801/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2802/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2803/5000], loss:0.0751 Accuracy: 48982/50000
epoch [2804/5000], loss:0.0064 Accuracy: 49916/50000
epoch [2805/5000], loss:0.0013 Accuracy: 49995/50000
epoch [2806/5000], loss:0.0004 Accuracy: 50000/50000
epoch [2807/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2808/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2809/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2810/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2811/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2812/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2813/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2814/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2815/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2816/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2817/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2818/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2819/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2820/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2821/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2822/5000], loss:0.0600 Accuracy: 49166/50000
epoch [2823/5000], loss:0.0161 Accuracy: 49748/50000
epoch [2824/5000], loss:0.0011 Accuracy: 49996/50000
epoch [2825/5000], loss:0.0004 Accuracy: 50000/50000
epoch [2826/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2827/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2828/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2829/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2830/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2831/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2832/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2833/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2834/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2835/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2836/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2837/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2838/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2839/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2840/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2841/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2842/5000], loss:0.0336 Accuracy: 49561/50000
epoch [2843/5000], loss:0.0270 Accuracy: 49568/50000
epoch [2844/5000], loss:0.0015 Accuracy: 49988/50000
epoch [2845/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2846/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2847/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2848/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2849/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2850/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2851/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2852/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2853/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2854/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2855/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2856/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2857/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2858/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2859/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2860/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2861/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2862/5000], loss:0.0601 Accuracy: 49260/50000
epoch [2863/5000], loss:0.0056 Accuracy: 49925/50000
epoch [2864/5000], loss:0.0005 Accuracy: 50000/50000
epoch [2865/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2866/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2867/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2868/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2869/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2870/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2871/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2872/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2873/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2874/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2875/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2876/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2877/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2878/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2879/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2880/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2881/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2882/5000], loss:0.0515 Accuracy: 49285/50000
epoch [2883/5000], loss:0.0094 Accuracy: 49861/50000
epoch [2884/5000], loss:0.0005 Accuracy: 50000/50000
epoch [2885/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2886/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2887/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2888/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2889/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2890/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2891/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2892/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2893/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2894/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2895/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2896/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2897/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2898/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2899/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2900/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2901/5000], loss:0.0405 Accuracy: 49469/50000
epoch [2902/5000], loss:0.0272 Accuracy: 49556/50000
epoch [2903/5000], loss:0.0014 Accuracy: 49991/50000
epoch [2904/5000], loss:0.0004 Accuracy: 50000/50000
epoch [2905/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2906/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2907/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2908/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2909/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2910/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2911/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2912/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2913/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2914/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2915/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2916/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2917/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2918/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2919/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2920/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2921/5000], loss:0.0576 Accuracy: 49323/50000
epoch [2922/5000], loss:0.0146 Accuracy: 49784/50000
epoch [2923/5000], loss:0.0010 Accuracy: 49996/50000
epoch [2924/5000], loss:0.0004 Accuracy: 50000/50000
epoch [2925/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2926/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2927/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2928/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2929/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2930/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2931/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2932/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2933/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2934/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2935/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2936/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2937/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2938/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2939/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2940/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2941/5000], loss:0.0557 Accuracy: 49287/50000
epoch [2942/5000], loss:0.0169 Accuracy: 49717/50000
epoch [2943/5000], loss:0.0015 Accuracy: 49991/50000
epoch [2944/5000], loss:0.0004 Accuracy: 50000/50000
epoch [2945/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2946/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2947/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2948/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2949/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2950/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2951/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2952/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2953/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2954/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2955/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2956/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2957/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2958/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2959/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2960/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2961/5000], loss:0.0284 Accuracy: 49642/50000
epoch [2962/5000], loss:0.0316 Accuracy: 49486/50000
epoch [2963/5000], loss:0.0011 Accuracy: 49995/50000
epoch [2964/5000], loss:0.0004 Accuracy: 50000/50000
epoch [2965/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2966/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2967/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2968/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2969/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2970/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2971/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2972/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2973/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2974/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2975/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2976/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2977/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2978/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2979/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2980/5000], loss:0.0302 Accuracy: 49637/50000
epoch [2981/5000], loss:0.0326 Accuracy: 49482/50000
epoch [2982/5000], loss:0.0011 Accuracy: 49999/50000
epoch [2983/5000], loss:0.0004 Accuracy: 50000/50000
epoch [2984/5000], loss:0.0003 Accuracy: 50000/50000
epoch [2985/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2986/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2987/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2988/5000], loss:0.0002 Accuracy: 50000/50000
epoch [2989/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2990/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2991/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2992/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2993/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2994/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2995/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2996/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2997/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2998/5000], loss:0.0001 Accuracy: 50000/50000
epoch [2999/5000], loss:0.0528 Accuracy: 49337/50000
epoch [3000/5000], loss:0.0164 Accuracy: 49730/50000
Test set: Average loss: 2.4344, Accuracy: 7288/10000 (73%)

epoch [3001/5000], loss:0.0008 Accuracy: 49998/50000
epoch [3002/5000], loss:0.0004 Accuracy: 50000/50000
epoch [3003/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3004/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3005/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3006/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3007/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3008/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3009/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3010/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3011/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3012/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3013/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3014/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3015/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3016/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3017/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3018/5000], loss:0.0202 Accuracy: 49789/50000
epoch [3019/5000], loss:0.0407 Accuracy: 49375/50000
epoch [3020/5000], loss:0.0010 Accuracy: 49999/50000
epoch [3021/5000], loss:0.0004 Accuracy: 50000/50000
epoch [3022/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3023/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3024/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3025/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3026/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3027/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3028/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3029/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3030/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3031/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3032/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3033/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3034/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3035/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3036/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3037/5000], loss:0.0364 Accuracy: 49518/50000
epoch [3038/5000], loss:0.0204 Accuracy: 49654/50000
epoch [3039/5000], loss:0.0007 Accuracy: 50000/50000
epoch [3040/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3041/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3042/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3043/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3044/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3045/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3046/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3047/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3048/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3049/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3050/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3051/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3052/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3053/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3054/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3055/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3056/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3057/5000], loss:0.0644 Accuracy: 49075/50000
epoch [3058/5000], loss:0.0074 Accuracy: 49912/50000
epoch [3059/5000], loss:0.0015 Accuracy: 49992/50000
epoch [3060/5000], loss:0.0005 Accuracy: 50000/50000
epoch [3061/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3062/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3063/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3064/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3065/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3066/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3067/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3068/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3069/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3070/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3071/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3072/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3073/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3074/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3075/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3076/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3077/5000], loss:0.0548 Accuracy: 49321/50000
epoch [3078/5000], loss:0.0047 Accuracy: 49945/50000
epoch [3079/5000], loss:0.0006 Accuracy: 49999/50000
epoch [3080/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3081/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3082/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3083/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3084/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3085/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3086/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3087/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3088/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3089/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3090/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3091/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3092/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3093/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3094/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3095/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3096/5000], loss:0.0160 Accuracy: 49867/50000
epoch [3097/5000], loss:0.0469 Accuracy: 49312/50000
epoch [3098/5000], loss:0.0007 Accuracy: 50000/50000
epoch [3099/5000], loss:0.0004 Accuracy: 50000/50000
epoch [3100/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3101/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3102/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3103/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3104/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3105/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3106/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3107/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3108/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3109/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3110/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3111/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3112/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3113/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3114/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3115/5000], loss:0.0618 Accuracy: 49214/50000
epoch [3116/5000], loss:0.0036 Accuracy: 49964/50000
epoch [3117/5000], loss:0.0005 Accuracy: 50000/50000
epoch [3118/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3119/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3120/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3121/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3122/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3123/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3124/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3125/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3126/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3127/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3128/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3129/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3130/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3131/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3132/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3133/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3134/5000], loss:0.0508 Accuracy: 49371/50000
epoch [3135/5000], loss:0.0172 Accuracy: 49730/50000
epoch [3136/5000], loss:0.0007 Accuracy: 50000/50000
epoch [3137/5000], loss:0.0004 Accuracy: 50000/50000
epoch [3138/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3139/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3140/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3141/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3142/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3143/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3144/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3145/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3146/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3147/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3148/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3149/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3150/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3151/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3152/5000], loss:0.0465 Accuracy: 49392/50000
epoch [3153/5000], loss:0.0242 Accuracy: 49593/50000
epoch [3154/5000], loss:0.0016 Accuracy: 49995/50000
epoch [3155/5000], loss:0.0004 Accuracy: 50000/50000
epoch [3156/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3157/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3158/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3159/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3160/5000], loss:0.0002 Accuracy: 50000/50000
epoch [3161/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3162/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3163/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3164/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3165/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3166/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3167/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3168/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3169/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3170/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3171/5000], loss:0.0001 Accuracy: 50000/50000
epoch [3172/5000], loss:0.0580 Accuracy: 49185/50000
epoch [3173/5000], loss:0.0068 Accuracy: 49910/50000
epoch [3174/5000], loss:0.0006 Accuracy: 50000/50000
epoch [3175/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3176/5000], loss:0.0003 Accuracy: 50000/50000
epoch [3177/5000], loss:0.0002 Accuracy: 50000/50000
