epoch [1/5000], loss:1.9779 Accuracy: 14194/50000
epoch [1515/5000], loss:0.1946 Accuracy: 46675/50000
epoch [1516/5000], loss:0.1941 Accuracy: 46691/50000
epoch [1517/5000], loss:0.1971 Accuracy: 46630/50000
epoch [1518/5000], loss:0.1942 Accuracy: 46712/50000
epoch [1519/5000], loss:0.1946 Accuracy: 46677/50000
epoch [1520/5000], loss:0.1949 Accuracy: 46707/50000
epoch [1521/5000], loss:0.1933 Accuracy: 46720/50000
epoch [1522/5000], loss:0.1941 Accuracy: 46704/50000
epoch [1523/5000], loss:0.1925 Accuracy: 46783/50000
epoch [1524/5000], loss:0.1954 Accuracy: 46643/50000
epoch [1525/5000], loss:0.1955 Accuracy: 46696/50000
epoch [1526/5000], loss:0.1946 Accuracy: 46686/50000
epoch [1527/5000], loss:0.1937 Accuracy: 46691/50000
epoch [1528/5000], loss:0.1957 Accuracy: 46613/50000
epoch [1529/5000], loss:0.1932 Accuracy: 46703/50000
epoch [1530/5000], loss:0.1910 Accuracy: 46814/50000
epoch [1531/5000], loss:0.1941 Accuracy: 46668/50000
epoch [1532/5000], loss:0.1928 Accuracy: 46761/50000
epoch [1533/5000], loss:0.1948 Accuracy: 46670/50000
epoch [1534/5000], loss:0.1951 Accuracy: 46584/50000
epoch [1535/5000], loss:0.1927 Accuracy: 46752/50000
epoch [1536/5000], loss:0.1920 Accuracy: 46747/50000
epoch [1537/5000], loss:0.1948 Accuracy: 46622/50000
epoch [1538/5000], loss:0.1928 Accuracy: 46740/50000
epoch [1539/5000], loss:0.1920 Accuracy: 46810/50000
epoch [1540/5000], loss:0.1926 Accuracy: 46750/50000
epoch [1541/5000], loss:0.1929 Accuracy: 46756/50000
epoch [1542/5000], loss:0.1934 Accuracy: 46710/50000
epoch [1543/5000], loss:0.1916 Accuracy: 46742/50000
epoch [1544/5000], loss:0.1912 Accuracy: 46755/50000
epoch [1545/5000], loss:0.1894 Accuracy: 46788/50000
epoch [1546/5000], loss:0.1938 Accuracy: 46684/50000
epoch [1547/5000], loss:0.1954 Accuracy: 46682/50000
epoch [1548/5000], loss:0.1900 Accuracy: 46790/50000
epoch [1549/5000], loss:0.1914 Accuracy: 46728/50000
epoch [1550/5000], loss:0.1916 Accuracy: 46763/50000
epoch [1551/5000], loss:0.1923 Accuracy: 46689/50000
epoch [1552/5000], loss:0.1884 Accuracy: 46814/50000
epoch [1553/5000], loss:0.1898 Accuracy: 46813/50000
epoch [1554/5000], loss:0.1897 Accuracy: 46762/50000
epoch [1555/5000], loss:0.1905 Accuracy: 46753/50000
epoch [1556/5000], loss:0.1903 Accuracy: 46765/50000
epoch [1557/5000], loss:0.1871 Accuracy: 46898/50000
epoch [1558/5000], loss:0.1901 Accuracy: 46776/50000
epoch [1559/5000], loss:0.1902 Accuracy: 46765/50000
epoch [1560/5000], loss:0.1880 Accuracy: 46784/50000
epoch [1561/5000], loss:0.1899 Accuracy: 46750/50000
epoch [1562/5000], loss:0.1911 Accuracy: 46708/50000
epoch [1563/5000], loss:0.1868 Accuracy: 46904/50000
epoch [1564/5000], loss:0.1888 Accuracy: 46806/50000
epoch [1565/5000], loss:0.1878 Accuracy: 46819/50000
epoch [1566/5000], loss:0.1904 Accuracy: 46740/50000
epoch [1567/5000], loss:0.1870 Accuracy: 46826/50000
epoch [1568/5000], loss:0.1874 Accuracy: 46836/50000
epoch [1569/5000], loss:0.1891 Accuracy: 46812/50000
epoch [1570/5000], loss:0.1891 Accuracy: 46816/50000
epoch [1571/5000], loss:0.1872 Accuracy: 46835/50000
epoch [1572/5000], loss:0.1880 Accuracy: 46863/50000
epoch [1573/5000], loss:0.1883 Accuracy: 46857/50000
epoch [1574/5000], loss:0.1881 Accuracy: 46780/50000
epoch [1575/5000], loss:0.1881 Accuracy: 46796/50000
epoch [1576/5000], loss:0.1860 Accuracy: 46910/50000
epoch [1577/5000], loss:0.1898 Accuracy: 46712/50000
epoch [1578/5000], loss:0.1858 Accuracy: 46878/50000
epoch [1579/5000], loss:0.1873 Accuracy: 46844/50000
epoch [1580/5000], loss:0.1872 Accuracy: 46794/50000
epoch [1581/5000], loss:0.1851 Accuracy: 46894/50000
epoch [1582/5000], loss:0.1876 Accuracy: 46818/50000
epoch [1583/5000], loss:0.1881 Accuracy: 46755/50000
epoch [1584/5000], loss:0.1873 Accuracy: 46842/50000
epoch [1585/5000], loss:0.1877 Accuracy: 46808/50000
epoch [1586/5000], loss:0.1871 Accuracy: 46824/50000
epoch [1587/5000], loss:0.1863 Accuracy: 46802/50000
epoch [1588/5000], loss:0.1879 Accuracy: 46778/50000
epoch [1589/5000], loss:0.1871 Accuracy: 46799/50000
epoch [1590/5000], loss:0.1846 Accuracy: 46884/50000
epoch [1591/5000], loss:0.1849 Accuracy: 46865/50000
epoch [1592/5000], loss:0.1844 Accuracy: 46871/50000
epoch [1593/5000], loss:0.1864 Accuracy: 46781/50000
epoch [1594/5000], loss:0.1835 Accuracy: 46869/50000
epoch [1595/5000], loss:0.1859 Accuracy: 46820/50000
epoch [1596/5000], loss:0.1849 Accuracy: 46857/50000
epoch [1597/5000], loss:0.1858 Accuracy: 46832/50000
epoch [1598/5000], loss:0.1899 Accuracy: 46748/50000
epoch [1599/5000], loss:0.1830 Accuracy: 46976/50000
epoch [1600/5000], loss:0.1847 Accuracy: 46828/50000
epoch [1601/5000], loss:0.1825 Accuracy: 46915/50000
epoch [1602/5000], loss:0.1838 Accuracy: 46895/50000
epoch [1603/5000], loss:0.1836 Accuracy: 46871/50000
epoch [1604/5000], loss:0.1883 Accuracy: 46763/50000
epoch [1605/5000], loss:0.1857 Accuracy: 46859/50000
epoch [1606/5000], loss:0.1827 Accuracy: 47001/50000
epoch [1607/5000], loss:0.1841 Accuracy: 46929/50000
epoch [1608/5000], loss:0.1817 Accuracy: 46981/50000
epoch [1609/5000], loss:0.1837 Accuracy: 46906/50000
epoch [1610/5000], loss:0.1853 Accuracy: 46841/50000
epoch [1611/5000], loss:0.1832 Accuracy: 46883/50000
epoch [1612/5000], loss:0.1814 Accuracy: 46918/50000
epoch [1613/5000], loss:0.1820 Accuracy: 46939/50000
epoch [1614/5000], loss:0.1842 Accuracy: 46814/50000
epoch [1615/5000], loss:0.1843 Accuracy: 46849/50000
epoch [1616/5000], loss:0.1806 Accuracy: 46973/50000
epoch [1617/5000], loss:0.1812 Accuracy: 46929/50000
epoch [1618/5000], loss:0.1838 Accuracy: 46908/50000
epoch [1619/5000], loss:0.1840 Accuracy: 46860/50000
epoch [1620/5000], loss:0.1818 Accuracy: 46929/50000
epoch [1621/5000], loss:0.1832 Accuracy: 46887/50000
epoch [1622/5000], loss:0.1857 Accuracy: 46860/50000
epoch [1623/5000], loss:0.1821 Accuracy: 46935/50000
epoch [1624/5000], loss:0.1852 Accuracy: 46854/50000
epoch [1625/5000], loss:0.1824 Accuracy: 46898/50000
epoch [1626/5000], loss:0.1813 Accuracy: 46923/50000
epoch [1627/5000], loss:0.1793 Accuracy: 46979/50000
epoch [1628/5000], loss:0.1817 Accuracy: 46948/50000
epoch [1629/5000], loss:0.1787 Accuracy: 47019/50000
epoch [1630/5000], loss:0.1842 Accuracy: 46818/50000
epoch [1631/5000], loss:0.1805 Accuracy: 46929/50000
epoch [1632/5000], loss:0.1815 Accuracy: 46875/50000
epoch [1633/5000], loss:0.1793 Accuracy: 46940/50000
epoch [1634/5000], loss:0.1836 Accuracy: 46873/50000
epoch [1635/5000], loss:0.1793 Accuracy: 46946/50000
epoch [1636/5000], loss:0.1771 Accuracy: 47039/50000
epoch [1637/5000], loss:0.1801 Accuracy: 46929/50000
epoch [1638/5000], loss:0.1825 Accuracy: 46846/50000
epoch [1639/5000], loss:0.1806 Accuracy: 46899/50000
epoch [1640/5000], loss:0.1805 Accuracy: 46913/50000
epoch [1641/5000], loss:0.1813 Accuracy: 46914/50000
epoch [1642/5000], loss:0.1769 Accuracy: 47001/50000
epoch [1643/5000], loss:0.1814 Accuracy: 46906/50000
epoch [1644/5000], loss:0.1823 Accuracy: 46835/50000
epoch [1645/5000], loss:0.1784 Accuracy: 46972/50000
epoch [1646/5000], loss:0.1788 Accuracy: 47009/50000
epoch [1647/5000], loss:0.1796 Accuracy: 46940/50000
epoch [1648/5000], loss:0.1805 Accuracy: 46933/50000
epoch [1649/5000], loss:0.1779 Accuracy: 47031/50000
epoch [1650/5000], loss:0.1795 Accuracy: 46930/50000
epoch [1651/5000], loss:0.1785 Accuracy: 46914/50000
epoch [1652/5000], loss:0.1806 Accuracy: 46900/50000
epoch [1653/5000], loss:0.1786 Accuracy: 47005/50000
epoch [1654/5000], loss:0.1766 Accuracy: 47034/50000
epoch [1655/5000], loss:0.1784 Accuracy: 46990/50000
epoch [1656/5000], loss:0.1765 Accuracy: 47055/50000
epoch [1657/5000], loss:0.1798 Accuracy: 46923/50000
epoch [1658/5000], loss:0.1789 Accuracy: 46927/50000
epoch [1659/5000], loss:0.1784 Accuracy: 46969/50000
epoch [1660/5000], loss:0.1783 Accuracy: 46913/50000
epoch [1661/5000], loss:0.1776 Accuracy: 47023/50000
epoch [1662/5000], loss:0.1762 Accuracy: 46998/50000
epoch [1663/5000], loss:0.1765 Accuracy: 47046/50000
epoch [1664/5000], loss:0.1763 Accuracy: 47047/50000
epoch [1665/5000], loss:0.1761 Accuracy: 47023/50000
epoch [1666/5000], loss:0.1788 Accuracy: 46958/50000
epoch [1667/5000], loss:0.1779 Accuracy: 46980/50000
epoch [1668/5000], loss:0.1757 Accuracy: 47017/50000
epoch [1669/5000], loss:0.1744 Accuracy: 47074/50000
epoch [1670/5000], loss:0.1805 Accuracy: 46905/50000
epoch [1671/5000], loss:0.1743 Accuracy: 47080/50000
epoch [1672/5000], loss:0.1771 Accuracy: 47013/50000
epoch [1673/5000], loss:0.1746 Accuracy: 47090/50000
epoch [1674/5000], loss:0.1757 Accuracy: 47045/50000
epoch [1675/5000], loss:0.1730 Accuracy: 47100/50000
epoch [1676/5000], loss:0.1787 Accuracy: 46957/50000
epoch [1677/5000], loss:0.1753 Accuracy: 47036/50000
epoch [1678/5000], loss:0.1774 Accuracy: 46991/50000
epoch [1679/5000], loss:0.1773 Accuracy: 47001/50000
epoch [1680/5000], loss:0.1782 Accuracy: 46951/50000
epoch [1681/5000], loss:0.1735 Accuracy: 47072/50000
epoch [1682/5000], loss:0.1764 Accuracy: 46996/50000
epoch [1683/5000], loss:0.1739 Accuracy: 47078/50000
epoch [1684/5000], loss:0.1752 Accuracy: 47040/50000
epoch [1685/5000], loss:0.1733 Accuracy: 47045/50000
epoch [1686/5000], loss:0.1769 Accuracy: 47009/50000
epoch [1687/5000], loss:0.1771 Accuracy: 46983/50000
epoch [1688/5000], loss:0.1752 Accuracy: 47043/50000
epoch [1689/5000], loss:0.1757 Accuracy: 47045/50000
epoch [1690/5000], loss:0.1758 Accuracy: 47045/50000
epoch [1691/5000], loss:0.1719 Accuracy: 47074/50000
epoch [1692/5000], loss:0.1711 Accuracy: 47134/50000
epoch [1693/5000], loss:0.1751 Accuracy: 47056/50000
epoch [1694/5000], loss:0.1750 Accuracy: 47003/50000
epoch [1695/5000], loss:0.1747 Accuracy: 47051/50000
epoch [1696/5000], loss:0.1756 Accuracy: 47007/50000
epoch [1697/5000], loss:0.1745 Accuracy: 47022/50000
epoch [1698/5000], loss:0.1732 Accuracy: 46978/50000
epoch [1699/5000], loss:0.1738 Accuracy: 47084/50000
epoch [1700/5000], loss:0.1720 Accuracy: 47097/50000
epoch [1701/5000], loss:0.1736 Accuracy: 47037/50000
epoch [1702/5000], loss:0.1707 Accuracy: 47146/50000
epoch [1703/5000], loss:0.1743 Accuracy: 47018/50000
epoch [1704/5000], loss:0.1698 Accuracy: 47197/50000
epoch [1705/5000], loss:0.1727 Accuracy: 47067/50000
epoch [1706/5000], loss:0.1739 Accuracy: 47045/50000
epoch [1707/5000], loss:0.1732 Accuracy: 47060/50000
epoch [1708/5000], loss:0.1717 Accuracy: 47077/50000
epoch [1709/5000], loss:0.1737 Accuracy: 47084/50000
epoch [1710/5000], loss:0.1708 Accuracy: 47068/50000
epoch [1711/5000], loss:0.1718 Accuracy: 47075/50000
epoch [1712/5000], loss:0.1705 Accuracy: 47111/50000
epoch [1713/5000], loss:0.1728 Accuracy: 47088/50000
epoch [1714/5000], loss:0.1697 Accuracy: 47150/50000
epoch [1715/5000], loss:0.1725 Accuracy: 47089/50000
epoch [1716/5000], loss:0.1702 Accuracy: 47088/50000
epoch [1717/5000], loss:0.1716 Accuracy: 47047/50000
epoch [1718/5000], loss:0.1710 Accuracy: 47092/50000
epoch [1719/5000], loss:0.1741 Accuracy: 47028/50000
epoch [1720/5000], loss:0.1678 Accuracy: 47199/50000
epoch [1721/5000], loss:0.1714 Accuracy: 47158/50000
epoch [1722/5000], loss:0.1675 Accuracy: 47198/50000
epoch [1723/5000], loss:0.1673 Accuracy: 47170/50000
epoch [1724/5000], loss:0.1691 Accuracy: 47146/50000
epoch [1725/5000], loss:0.1752 Accuracy: 46939/50000
epoch [1726/5000], loss:0.1715 Accuracy: 47096/50000
epoch [1727/5000], loss:0.1688 Accuracy: 47143/50000
epoch [1728/5000], loss:0.1696 Accuracy: 47166/50000
epoch [1729/5000], loss:0.1730 Accuracy: 47059/50000
epoch [1730/5000], loss:0.1719 Accuracy: 47104/50000
epoch [1731/5000], loss:0.1680 Accuracy: 47178/50000
epoch [1732/5000], loss:0.1692 Accuracy: 47106/50000
epoch [1733/5000], loss:0.1690 Accuracy: 47153/50000
epoch [1734/5000], loss:0.1707 Accuracy: 47094/50000
epoch [1735/5000], loss:0.1673 Accuracy: 47151/50000
epoch [1736/5000], loss:0.1697 Accuracy: 47093/50000
epoch [1737/5000], loss:0.1691 Accuracy: 47123/50000
epoch [1738/5000], loss:0.1664 Accuracy: 47202/50000
epoch [1739/5000], loss:0.1679 Accuracy: 47145/50000
epoch [1740/5000], loss:0.1699 Accuracy: 47132/50000
epoch [1741/5000], loss:0.1662 Accuracy: 47203/50000
epoch [1742/5000], loss:0.1710 Accuracy: 47098/50000
epoch [1743/5000], loss:0.1652 Accuracy: 47227/50000
epoch [1744/5000], loss:0.1664 Accuracy: 47210/50000
epoch [1745/5000], loss:0.1691 Accuracy: 47084/50000
epoch [1746/5000], loss:0.1682 Accuracy: 47197/50000
epoch [1747/5000], loss:0.1688 Accuracy: 47151/50000
epoch [1748/5000], loss:0.1661 Accuracy: 47247/50000
epoch [1749/5000], loss:0.1704 Accuracy: 47048/50000
epoch [1750/5000], loss:0.1685 Accuracy: 47171/50000
epoch [1751/5000], loss:0.1655 Accuracy: 47255/50000
epoch [1752/5000], loss:0.1695 Accuracy: 47065/50000
epoch [1753/5000], loss:0.1658 Accuracy: 47151/50000
epoch [1754/5000], loss:0.1677 Accuracy: 47212/50000
epoch [1755/5000], loss:0.1715 Accuracy: 47033/50000
epoch [1756/5000], loss:0.1668 Accuracy: 47168/50000
epoch [1757/5000], loss:0.1642 Accuracy: 47218/50000
epoch [1758/5000], loss:0.1692 Accuracy: 47080/50000
epoch [1759/5000], loss:0.1691 Accuracy: 47059/50000
epoch [1760/5000], loss:0.1663 Accuracy: 47194/50000
epoch [1761/5000], loss:0.1709 Accuracy: 47053/50000
epoch [1762/5000], loss:0.1658 Accuracy: 47184/50000
epoch [1763/5000], loss:0.1653 Accuracy: 47224/50000
epoch [1764/5000], loss:0.1651 Accuracy: 47215/50000
epoch [1765/5000], loss:0.1637 Accuracy: 47255/50000
epoch [1766/5000], loss:0.1660 Accuracy: 47193/50000
epoch [1767/5000], loss:0.1674 Accuracy: 47154/50000
epoch [1768/5000], loss:0.1664 Accuracy: 47155/50000
epoch [1769/5000], loss:0.1629 Accuracy: 47275/50000
epoch [1770/5000], loss:0.1658 Accuracy: 47231/50000
epoch [1771/5000], loss:0.1661 Accuracy: 47191/50000
epoch [1772/5000], loss:0.1679 Accuracy: 47097/50000
epoch [1773/5000], loss:0.1647 Accuracy: 47233/50000
epoch [1774/5000], loss:0.1673 Accuracy: 47138/50000
epoch [1775/5000], loss:0.1642 Accuracy: 47227/50000
epoch [1776/5000], loss:0.1645 Accuracy: 47213/50000
epoch [1777/5000], loss:0.1650 Accuracy: 47217/50000
epoch [1778/5000], loss:0.1633 Accuracy: 47259/50000
epoch [1779/5000], loss:0.1633 Accuracy: 47243/50000
epoch [1780/5000], loss:0.1681 Accuracy: 47109/50000
epoch [1781/5000], loss:0.1637 Accuracy: 47201/50000
epoch [1782/5000], loss:0.1655 Accuracy: 47163/50000
epoch [1783/5000], loss:0.1643 Accuracy: 47221/50000
epoch [1784/5000], loss:0.1615 Accuracy: 47270/50000
epoch [1785/5000], loss:0.1643 Accuracy: 47192/50000
epoch [1786/5000], loss:0.1638 Accuracy: 47226/50000
epoch [1787/5000], loss:0.1658 Accuracy: 47146/50000
epoch [1788/5000], loss:0.1611 Accuracy: 47282/50000
epoch [1789/5000], loss:0.1617 Accuracy: 47302/50000
epoch [1790/5000], loss:0.1638 Accuracy: 47228/50000
epoch [1791/5000], loss:0.1647 Accuracy: 47171/50000
epoch [1792/5000], loss:0.1653 Accuracy: 47172/50000
epoch [1793/5000], loss:0.1643 Accuracy: 47231/50000
epoch [1794/5000], loss:0.1619 Accuracy: 47266/50000
epoch [1795/5000], loss:0.1640 Accuracy: 47219/50000
epoch [1796/5000], loss:0.1626 Accuracy: 47231/50000
epoch [1797/5000], loss:0.1612 Accuracy: 47278/50000
epoch [1798/5000], loss:0.1605 Accuracy: 47304/50000
epoch [1799/5000], loss:0.1607 Accuracy: 47334/50000
epoch [1800/5000], loss:0.1647 Accuracy: 47134/50000
epoch [1801/5000], loss:0.1629 Accuracy: 47185/50000
epoch [1802/5000], loss:0.1638 Accuracy: 47182/50000
epoch [1803/5000], loss:0.1589 Accuracy: 47365/50000
epoch [1804/5000], loss:0.1593 Accuracy: 47326/50000
epoch [1805/5000], loss:0.1619 Accuracy: 47272/50000
epoch [1806/5000], loss:0.1599 Accuracy: 47343/50000
epoch [1807/5000], loss:0.1603 Accuracy: 47274/50000
epoch [1808/5000], loss:0.1632 Accuracy: 47212/50000
epoch [1809/5000], loss:0.1609 Accuracy: 47293/50000
epoch [1810/5000], loss:0.1614 Accuracy: 47267/50000
epoch [1811/5000], loss:0.1630 Accuracy: 47202/50000
epoch [1812/5000], loss:0.1582 Accuracy: 47341/50000
epoch [1813/5000], loss:0.1620 Accuracy: 47235/50000
epoch [1814/5000], loss:0.1636 Accuracy: 47190/50000
epoch [1815/5000], loss:0.1603 Accuracy: 47314/50000
epoch [1816/5000], loss:0.1584 Accuracy: 47347/50000
epoch [1817/5000], loss:0.1608 Accuracy: 47263/50000
epoch [1818/5000], loss:0.1626 Accuracy: 47276/50000
epoch [1819/5000], loss:0.1585 Accuracy: 47337/50000
epoch [1820/5000], loss:0.1603 Accuracy: 47304/50000
epoch [1821/5000], loss:0.1605 Accuracy: 47279/50000
epoch [1822/5000], loss:0.1612 Accuracy: 47213/50000
epoch [1823/5000], loss:0.1601 Accuracy: 47237/50000
epoch [1824/5000], loss:0.1616 Accuracy: 47289/50000
epoch [1825/5000], loss:0.1578 Accuracy: 47363/50000
epoch [1826/5000], loss:0.1611 Accuracy: 47263/50000
epoch [1827/5000], loss:0.1582 Accuracy: 47318/50000
epoch [1828/5000], loss:0.1605 Accuracy: 47294/50000
epoch [1829/5000], loss:0.1572 Accuracy: 47385/50000
epoch [1830/5000], loss:0.1605 Accuracy: 47315/50000
epoch [1831/5000], loss:0.1598 Accuracy: 47293/50000
epoch [1832/5000], loss:0.1579 Accuracy: 47359/50000
epoch [1833/5000], loss:0.1571 Accuracy: 47356/50000
epoch [1834/5000], loss:0.1599 Accuracy: 47322/50000
epoch [1835/5000], loss:0.1570 Accuracy: 47405/50000
epoch [1836/5000], loss:0.1591 Accuracy: 47287/50000
epoch [1837/5000], loss:0.1586 Accuracy: 47333/50000
epoch [1838/5000], loss:0.1589 Accuracy: 47303/50000
epoch [1839/5000], loss:0.1581 Accuracy: 47271/50000
epoch [1840/5000], loss:0.1570 Accuracy: 47386/50000
epoch [1841/5000], loss:0.1598 Accuracy: 47271/50000
epoch [1842/5000], loss:0.1593 Accuracy: 47278/50000
epoch [1843/5000], loss:0.1584 Accuracy: 47301/50000
epoch [1844/5000], loss:0.1582 Accuracy: 47280/50000
epoch [1845/5000], loss:0.1561 Accuracy: 47363/50000
epoch [1846/5000], loss:0.1582 Accuracy: 47272/50000
epoch [1847/5000], loss:0.1579 Accuracy: 47349/50000
epoch [1848/5000], loss:0.1569 Accuracy: 47337/50000
epoch [1849/5000], loss:0.1569 Accuracy: 47361/50000
epoch [1850/5000], loss:0.1560 Accuracy: 47379/50000
epoch [1851/5000], loss:0.1561 Accuracy: 47402/50000
epoch [1852/5000], loss:0.1580 Accuracy: 47319/50000
epoch [1853/5000], loss:0.1555 Accuracy: 47424/50000
epoch [1854/5000], loss:0.1563 Accuracy: 47368/50000
epoch [1855/5000], loss:0.1557 Accuracy: 47359/50000
epoch [1856/5000], loss:0.1545 Accuracy: 47384/50000
epoch [1857/5000], loss:0.1579 Accuracy: 47345/50000
epoch [1858/5000], loss:0.1552 Accuracy: 47413/50000
epoch [1859/5000], loss:0.1578 Accuracy: 47306/50000
epoch [1860/5000], loss:0.1557 Accuracy: 47416/50000
epoch [1861/5000], loss:0.1580 Accuracy: 47305/50000
epoch [1862/5000], loss:0.1563 Accuracy: 47379/50000
epoch [1863/5000], loss:0.1532 Accuracy: 47460/50000
epoch [1864/5000], loss:0.1529 Accuracy: 47427/50000
epoch [1865/5000], loss:0.1555 Accuracy: 47391/50000
epoch [1866/5000], loss:0.1573 Accuracy: 47315/50000
epoch [1867/5000], loss:0.1557 Accuracy: 47384/50000
epoch [1868/5000], loss:0.1585 Accuracy: 47283/50000
epoch [1869/5000], loss:0.1563 Accuracy: 47360/50000
epoch [1870/5000], loss:0.1559 Accuracy: 47361/50000
epoch [1871/5000], loss:0.1560 Accuracy: 47297/50000
epoch [1872/5000], loss:0.1524 Accuracy: 47472/50000
epoch [1873/5000], loss:0.1546 Accuracy: 47370/50000
epoch [1874/5000], loss:0.1561 Accuracy: 47378/50000
epoch [1875/5000], loss:0.1548 Accuracy: 47420/50000
epoch [1876/5000], loss:0.1535 Accuracy: 47385/50000
epoch [1877/5000], loss:0.1514 Accuracy: 47513/50000
epoch [1878/5000], loss:0.1591 Accuracy: 47217/50000
epoch [1879/5000], loss:0.1527 Accuracy: 47457/50000
epoch [1880/5000], loss:0.1544 Accuracy: 47447/50000
epoch [1881/5000], loss:0.1533 Accuracy: 47365/50000
epoch [1882/5000], loss:0.1525 Accuracy: 47424/50000
epoch [1883/5000], loss:0.1535 Accuracy: 47393/50000
epoch [1884/5000], loss:0.1559 Accuracy: 47365/50000
epoch [1885/5000], loss:0.1518 Accuracy: 47463/50000
epoch [1886/5000], loss:0.1535 Accuracy: 47361/50000
epoch [1887/5000], loss:0.1589 Accuracy: 47267/50000
epoch [1888/5000], loss:0.1508 Accuracy: 47500/50000
epoch [1889/5000], loss:0.1522 Accuracy: 47450/50000
epoch [1890/5000], loss:0.1519 Accuracy: 47398/50000
epoch [1891/5000], loss:0.1520 Accuracy: 47466/50000
epoch [1892/5000], loss:0.1536 Accuracy: 47378/50000
epoch [1893/5000], loss:0.1534 Accuracy: 47376/50000
epoch [1894/5000], loss:0.1516 Accuracy: 47451/50000
epoch [1895/5000], loss:0.1527 Accuracy: 47400/50000
epoch [1896/5000], loss:0.1536 Accuracy: 47372/50000
epoch [1897/5000], loss:0.1535 Accuracy: 47354/50000
epoch [1898/5000], loss:0.1514 Accuracy: 47438/50000
epoch [1899/5000], loss:0.1492 Accuracy: 47507/50000
epoch [1900/5000], loss:0.1526 Accuracy: 47448/50000
epoch [1901/5000], loss:0.1529 Accuracy: 47389/50000
epoch [1902/5000], loss:0.1499 Accuracy: 47433/50000
epoch [1903/5000], loss:0.1545 Accuracy: 47314/50000
epoch [1904/5000], loss:0.1521 Accuracy: 47418/50000
epoch [1905/5000], loss:0.1520 Accuracy: 47433/50000
epoch [1906/5000], loss:0.1499 Accuracy: 47492/50000
epoch [1907/5000], loss:0.1498 Accuracy: 47492/50000
epoch [1908/5000], loss:0.1576 Accuracy: 47259/50000
epoch [1909/5000], loss:0.1521 Accuracy: 47403/50000
epoch [1910/5000], loss:0.1541 Accuracy: 47390/50000
epoch [1911/5000], loss:0.1464 Accuracy: 47633/50000
epoch [1912/5000], loss:0.1489 Accuracy: 47546/50000
epoch [1913/5000], loss:0.1520 Accuracy: 47452/50000
epoch [1914/5000], loss:0.1540 Accuracy: 47340/50000
