8 8 10
epoch [1/5000], loss:2.1221 Accuracy: 11064/50000
epoch [1415/5000], loss:0.7404 Accuracy: 37087/50000
epoch [1416/5000], loss:0.7403 Accuracy: 37129/50000
epoch [1417/5000], loss:0.7391 Accuracy: 37080/50000
epoch [1418/5000], loss:0.7386 Accuracy: 37137/50000
epoch [1419/5000], loss:0.7391 Accuracy: 37146/50000
epoch [1420/5000], loss:0.7401 Accuracy: 37079/50000
epoch [1421/5000], loss:0.7395 Accuracy: 37126/50000
epoch [1422/5000], loss:0.7401 Accuracy: 37030/50000
epoch [1423/5000], loss:0.7394 Accuracy: 37121/50000
epoch [1424/5000], loss:0.7391 Accuracy: 37129/50000
epoch [1425/5000], loss:0.7394 Accuracy: 37099/50000
epoch [1426/5000], loss:0.7396 Accuracy: 37095/50000
epoch [1427/5000], loss:0.7392 Accuracy: 37157/50000
epoch [1428/5000], loss:0.7390 Accuracy: 37143/50000
epoch [1429/5000], loss:0.7389 Accuracy: 37155/50000
epoch [1430/5000], loss:0.7397 Accuracy: 37064/50000
epoch [1431/5000], loss:0.7387 Accuracy: 37182/50000
epoch [1432/5000], loss:0.7397 Accuracy: 37087/50000
epoch [1433/5000], loss:0.7386 Accuracy: 37149/50000
epoch [1434/5000], loss:0.7385 Accuracy: 37173/50000
epoch [1435/5000], loss:0.7389 Accuracy: 37090/50000
epoch [1436/5000], loss:0.7385 Accuracy: 37158/50000
epoch [1437/5000], loss:0.7390 Accuracy: 37137/50000
epoch [1438/5000], loss:0.7386 Accuracy: 37128/50000
epoch [1439/5000], loss:0.7383 Accuracy: 37148/50000
epoch [1440/5000], loss:0.7387 Accuracy: 37055/50000
epoch [1441/5000], loss:0.7394 Accuracy: 37098/50000
epoch [1442/5000], loss:0.7393 Accuracy: 37116/50000
epoch [1443/5000], loss:0.7381 Accuracy: 37168/50000
epoch [1444/5000], loss:0.7386 Accuracy: 37183/50000
epoch [1445/5000], loss:0.7387 Accuracy: 37165/50000
epoch [1446/5000], loss:0.7391 Accuracy: 37165/50000
epoch [1447/5000], loss:0.7376 Accuracy: 37125/50000
epoch [1448/5000], loss:0.7386 Accuracy: 37136/50000
epoch [1449/5000], loss:0.7387 Accuracy: 37125/50000
epoch [1450/5000], loss:0.7377 Accuracy: 37159/50000
epoch [1451/5000], loss:0.7381 Accuracy: 37155/50000
epoch [1452/5000], loss:0.7391 Accuracy: 37099/50000
epoch [1453/5000], loss:0.7385 Accuracy: 37105/50000
epoch [1454/5000], loss:0.7378 Accuracy: 37171/50000
epoch [1455/5000], loss:0.7377 Accuracy: 37165/50000
epoch [1456/5000], loss:0.7389 Accuracy: 37056/50000
epoch [1457/5000], loss:0.7379 Accuracy: 37183/50000
epoch [1458/5000], loss:0.7377 Accuracy: 37123/50000
epoch [1459/5000], loss:0.7374 Accuracy: 37190/50000
epoch [1460/5000], loss:0.7382 Accuracy: 37118/50000
epoch [1461/5000], loss:0.7369 Accuracy: 37134/50000
epoch [1462/5000], loss:0.7375 Accuracy: 37131/50000
epoch [1463/5000], loss:0.7388 Accuracy: 37123/50000
epoch [1464/5000], loss:0.7372 Accuracy: 37162/50000
epoch [1465/5000], loss:0.7368 Accuracy: 37177/50000
epoch [1466/5000], loss:0.7380 Accuracy: 37132/50000
epoch [1467/5000], loss:0.7376 Accuracy: 37162/50000
epoch [1468/5000], loss:0.7377 Accuracy: 37154/50000
epoch [1469/5000], loss:0.7371 Accuracy: 37130/50000
epoch [1470/5000], loss:0.7380 Accuracy: 37130/50000
epoch [1471/5000], loss:0.7370 Accuracy: 37135/50000
epoch [1472/5000], loss:0.7379 Accuracy: 37157/50000
epoch [1473/5000], loss:0.7364 Accuracy: 37192/50000
epoch [1474/5000], loss:0.7372 Accuracy: 37169/50000
epoch [1475/5000], loss:0.7369 Accuracy: 37143/50000
epoch [1476/5000], loss:0.7368 Accuracy: 37165/50000
epoch [1477/5000], loss:0.7365 Accuracy: 37192/50000
epoch [1478/5000], loss:0.7364 Accuracy: 37198/50000
epoch [1479/5000], loss:0.7367 Accuracy: 37175/50000
epoch [1480/5000], loss:0.7371 Accuracy: 37075/50000
epoch [1481/5000], loss:0.7364 Accuracy: 37189/50000
epoch [1482/5000], loss:0.7372 Accuracy: 37109/50000
epoch [1483/5000], loss:0.7370 Accuracy: 37137/50000
epoch [1484/5000], loss:0.7369 Accuracy: 37123/50000
epoch [1485/5000], loss:0.7360 Accuracy: 37232/50000
epoch [1486/5000], loss:0.7356 Accuracy: 37167/50000
epoch [1487/5000], loss:0.7366 Accuracy: 37137/50000
epoch [1488/5000], loss:0.7359 Accuracy: 37175/50000
epoch [1489/5000], loss:0.7367 Accuracy: 37182/50000
epoch [1490/5000], loss:0.7364 Accuracy: 37172/50000
epoch [1491/5000], loss:0.7358 Accuracy: 37177/50000
epoch [1492/5000], loss:0.7376 Accuracy: 37187/50000
epoch [1493/5000], loss:0.7359 Accuracy: 37194/50000
epoch [1494/5000], loss:0.7364 Accuracy: 37176/50000
epoch [1495/5000], loss:0.7359 Accuracy: 37187/50000
epoch [1496/5000], loss:0.7354 Accuracy: 37181/50000
epoch [1497/5000], loss:0.7366 Accuracy: 37162/50000
epoch [1498/5000], loss:0.7371 Accuracy: 37126/50000
epoch [1499/5000], loss:0.7360 Accuracy: 37162/50000
epoch [1500/5000], loss:0.7360 Accuracy: 37164/50000
epoch [1501/5000], loss:0.7359 Accuracy: 37129/50000
epoch [1502/5000], loss:0.7367 Accuracy: 37169/50000
epoch [1503/5000], loss:0.7367 Accuracy: 37176/50000
epoch [1504/5000], loss:0.7349 Accuracy: 37224/50000
epoch [1505/5000], loss:0.7363 Accuracy: 37178/50000
epoch [1506/5000], loss:0.7357 Accuracy: 37217/50000
epoch [1507/5000], loss:0.7351 Accuracy: 37198/50000
epoch [1508/5000], loss:0.7356 Accuracy: 37233/50000
epoch [1509/5000], loss:0.7361 Accuracy: 37233/50000
epoch [1510/5000], loss:0.7353 Accuracy: 37168/50000
epoch [1511/5000], loss:0.7351 Accuracy: 37229/50000
epoch [1512/5000], loss:0.7360 Accuracy: 37195/50000
epoch [1513/5000], loss:0.7355 Accuracy: 37205/50000
epoch [1514/5000], loss:0.7355 Accuracy: 37204/50000
epoch [1515/5000], loss:0.7356 Accuracy: 37180/50000
epoch [1516/5000], loss:0.7355 Accuracy: 37188/50000
epoch [1517/5000], loss:0.7356 Accuracy: 37148/50000
epoch [1518/5000], loss:0.7364 Accuracy: 37145/50000
epoch [1519/5000], loss:0.7356 Accuracy: 37156/50000
epoch [1520/5000], loss:0.7352 Accuracy: 37152/50000
epoch [1521/5000], loss:0.7344 Accuracy: 37200/50000
epoch [1522/5000], loss:0.7348 Accuracy: 37209/50000
epoch [1523/5000], loss:0.7357 Accuracy: 37144/50000
epoch [1524/5000], loss:0.7349 Accuracy: 37208/50000
epoch [1525/5000], loss:0.7347 Accuracy: 37234/50000
epoch [1526/5000], loss:0.7351 Accuracy: 37115/50000
epoch [1527/5000], loss:0.7350 Accuracy: 37190/50000
epoch [1528/5000], loss:0.7350 Accuracy: 37213/50000
epoch [1529/5000], loss:0.7343 Accuracy: 37150/50000
epoch [1530/5000], loss:0.7349 Accuracy: 37235/50000
epoch [1531/5000], loss:0.7350 Accuracy: 37219/50000
epoch [1532/5000], loss:0.7358 Accuracy: 37203/50000
epoch [1533/5000], loss:0.7336 Accuracy: 37257/50000
epoch [1534/5000], loss:0.7340 Accuracy: 37183/50000
epoch [1535/5000], loss:0.7349 Accuracy: 37199/50000
epoch [1536/5000], loss:0.7336 Accuracy: 37178/50000
epoch [1537/5000], loss:0.7345 Accuracy: 37195/50000
epoch [1538/5000], loss:0.7346 Accuracy: 37187/50000
epoch [1539/5000], loss:0.7350 Accuracy: 37165/50000
epoch [1540/5000], loss:0.7337 Accuracy: 37235/50000
epoch [1541/5000], loss:0.7342 Accuracy: 37235/50000
epoch [1542/5000], loss:0.7336 Accuracy: 37232/50000
epoch [1543/5000], loss:0.7339 Accuracy: 37203/50000
epoch [1544/5000], loss:0.7345 Accuracy: 37209/50000
epoch [1545/5000], loss:0.7344 Accuracy: 37235/50000
epoch [1546/5000], loss:0.7346 Accuracy: 37190/50000
epoch [1547/5000], loss:0.7330 Accuracy: 37190/50000
epoch [1548/5000], loss:0.7348 Accuracy: 37177/50000
epoch [1549/5000], loss:0.7333 Accuracy: 37237/50000
epoch [1550/5000], loss:0.7345 Accuracy: 37254/50000
epoch [1551/5000], loss:0.7340 Accuracy: 37225/50000
epoch [1552/5000], loss:0.7341 Accuracy: 37222/50000
epoch [1553/5000], loss:0.7333 Accuracy: 37252/50000
epoch [1554/5000], loss:0.7352 Accuracy: 37181/50000
epoch [1555/5000], loss:0.7338 Accuracy: 37195/50000
epoch [1556/5000], loss:0.7340 Accuracy: 37196/50000
epoch [1557/5000], loss:0.7337 Accuracy: 37236/50000
epoch [1558/5000], loss:0.7337 Accuracy: 37149/50000
epoch [1559/5000], loss:0.7329 Accuracy: 37232/50000
epoch [1560/5000], loss:0.7345 Accuracy: 37210/50000
epoch [1561/5000], loss:0.7334 Accuracy: 37120/50000
epoch [1562/5000], loss:0.7330 Accuracy: 37194/50000
epoch [1563/5000], loss:0.7339 Accuracy: 37226/50000
epoch [1564/5000], loss:0.7342 Accuracy: 37218/50000
epoch [1565/5000], loss:0.7334 Accuracy: 37210/50000
epoch [1566/5000], loss:0.7336 Accuracy: 37207/50000
epoch [1567/5000], loss:0.7333 Accuracy: 37216/50000
epoch [1568/5000], loss:0.7326 Accuracy: 37195/50000
epoch [1569/5000], loss:0.7326 Accuracy: 37210/50000
epoch [1570/5000], loss:0.7331 Accuracy: 37211/50000
epoch [1571/5000], loss:0.7334 Accuracy: 37227/50000
epoch [1572/5000], loss:0.7334 Accuracy: 37160/50000
epoch [1573/5000], loss:0.7322 Accuracy: 37279/50000
epoch [1574/5000], loss:0.7325 Accuracy: 37252/50000
epoch [1575/5000], loss:0.7331 Accuracy: 37144/50000
epoch [1576/5000], loss:0.7326 Accuracy: 37209/50000
epoch [1577/5000], loss:0.7324 Accuracy: 37223/50000
epoch [1578/5000], loss:0.7322 Accuracy: 37205/50000
epoch [1579/5000], loss:0.7328 Accuracy: 37242/50000
epoch [1580/5000], loss:0.7329 Accuracy: 37201/50000
epoch [1581/5000], loss:0.7332 Accuracy: 37245/50000
epoch [1582/5000], loss:0.7333 Accuracy: 37261/50000
epoch [1583/5000], loss:0.7324 Accuracy: 37248/50000
epoch [1584/5000], loss:0.7321 Accuracy: 37240/50000
epoch [1585/5000], loss:0.7332 Accuracy: 37262/50000
epoch [1586/5000], loss:0.7327 Accuracy: 37256/50000
epoch [1587/5000], loss:0.7333 Accuracy: 37179/50000
epoch [1588/5000], loss:0.7330 Accuracy: 37215/50000
epoch [1589/5000], loss:0.7321 Accuracy: 37205/50000
epoch [1590/5000], loss:0.7322 Accuracy: 37219/50000
epoch [1591/5000], loss:0.7328 Accuracy: 37227/50000
epoch [1592/5000], loss:0.7316 Accuracy: 37300/50000
epoch [1593/5000], loss:0.7324 Accuracy: 37254/50000
epoch [1594/5000], loss:0.7326 Accuracy: 37259/50000
epoch [1595/5000], loss:0.7329 Accuracy: 37207/50000
epoch [1596/5000], loss:0.7329 Accuracy: 37185/50000
epoch [1597/5000], loss:0.7328 Accuracy: 37258/50000
epoch [1598/5000], loss:0.7326 Accuracy: 37206/50000
epoch [1599/5000], loss:0.7331 Accuracy: 37240/50000
epoch [1600/5000], loss:0.7318 Accuracy: 37274/50000
epoch [1601/5000], loss:0.7329 Accuracy: 37189/50000
epoch [1602/5000], loss:0.7325 Accuracy: 37222/50000
epoch [1603/5000], loss:0.7317 Accuracy: 37223/50000
epoch [1604/5000], loss:0.7315 Accuracy: 37268/50000
epoch [1605/5000], loss:0.7318 Accuracy: 37279/50000
epoch [1606/5000], loss:0.7322 Accuracy: 37290/50000
epoch [1607/5000], loss:0.7322 Accuracy: 37265/50000
epoch [1608/5000], loss:0.7313 Accuracy: 37245/50000
epoch [1609/5000], loss:0.7319 Accuracy: 37243/50000
epoch [1610/5000], loss:0.7327 Accuracy: 37244/50000
epoch [1611/5000], loss:0.7319 Accuracy: 37261/50000
epoch [1612/5000], loss:0.7319 Accuracy: 37220/50000
epoch [1613/5000], loss:0.7315 Accuracy: 37226/50000
epoch [1614/5000], loss:0.7311 Accuracy: 37224/50000
epoch [1615/5000], loss:0.7317 Accuracy: 37302/50000
epoch [1616/5000], loss:0.7315 Accuracy: 37329/50000
epoch [1617/5000], loss:0.7313 Accuracy: 37234/50000
epoch [1618/5000], loss:0.7314 Accuracy: 37264/50000
epoch [1619/5000], loss:0.7312 Accuracy: 37222/50000
epoch [1620/5000], loss:0.7304 Accuracy: 37260/50000
epoch [1621/5000], loss:0.7308 Accuracy: 37283/50000
epoch [1622/5000], loss:0.7312 Accuracy: 37234/50000
epoch [1623/5000], loss:0.7316 Accuracy: 37201/50000
epoch [1624/5000], loss:0.7320 Accuracy: 37245/50000
epoch [1625/5000], loss:0.7302 Accuracy: 37275/50000
epoch [1626/5000], loss:0.7316 Accuracy: 37260/50000
epoch [1627/5000], loss:0.7308 Accuracy: 37314/50000
epoch [1628/5000], loss:0.7311 Accuracy: 37223/50000
epoch [1629/5000], loss:0.7308 Accuracy: 37318/50000
epoch [1630/5000], loss:0.7316 Accuracy: 37245/50000
epoch [1631/5000], loss:0.7308 Accuracy: 37253/50000
epoch [1632/5000], loss:0.7317 Accuracy: 37283/50000
epoch [1633/5000], loss:0.7307 Accuracy: 37267/50000
epoch [1634/5000], loss:0.7312 Accuracy: 37219/50000
epoch [1635/5000], loss:0.7305 Accuracy: 37261/50000
epoch [1636/5000], loss:0.7310 Accuracy: 37237/50000
epoch [1637/5000], loss:0.7308 Accuracy: 37261/50000
epoch [1638/5000], loss:0.7307 Accuracy: 37217/50000
epoch [1639/5000], loss:0.7305 Accuracy: 37280/50000
epoch [1640/5000], loss:0.7315 Accuracy: 37240/50000
epoch [1641/5000], loss:0.7311 Accuracy: 37218/50000
epoch [1642/5000], loss:0.7305 Accuracy: 37322/50000
epoch [1643/5000], loss:0.7300 Accuracy: 37221/50000
epoch [1644/5000], loss:0.7310 Accuracy: 37264/50000
epoch [1645/5000], loss:0.7304 Accuracy: 37284/50000
epoch [1646/5000], loss:0.7305 Accuracy: 37221/50000
epoch [1647/5000], loss:0.7299 Accuracy: 37253/50000
epoch [1648/5000], loss:0.7298 Accuracy: 37278/50000
epoch [1649/5000], loss:0.7298 Accuracy: 37282/50000
epoch [1650/5000], loss:0.7305 Accuracy: 37221/50000
epoch [1651/5000], loss:0.7306 Accuracy: 37252/50000
epoch [1652/5000], loss:0.7307 Accuracy: 37230/50000
epoch [1653/5000], loss:0.7302 Accuracy: 37259/50000
epoch [1654/5000], loss:0.7298 Accuracy: 37270/50000
epoch [1655/5000], loss:0.7306 Accuracy: 37262/50000
epoch [1656/5000], loss:0.7308 Accuracy: 37277/50000
epoch [1657/5000], loss:0.7298 Accuracy: 37347/50000
epoch [1658/5000], loss:0.7291 Accuracy: 37353/50000
epoch [1659/5000], loss:0.7304 Accuracy: 37258/50000
epoch [1660/5000], loss:0.7300 Accuracy: 37273/50000
epoch [1661/5000], loss:0.7301 Accuracy: 37288/50000
epoch [1662/5000], loss:0.7290 Accuracy: 37289/50000
epoch [1663/5000], loss:0.7294 Accuracy: 37313/50000
epoch [1664/5000], loss:0.7297 Accuracy: 37255/50000
epoch [1665/5000], loss:0.7299 Accuracy: 37273/50000
epoch [1666/5000], loss:0.7289 Accuracy: 37238/50000
epoch [1667/5000], loss:0.7298 Accuracy: 37326/50000
epoch [1668/5000], loss:0.7297 Accuracy: 37287/50000
epoch [1669/5000], loss:0.7296 Accuracy: 37325/50000
epoch [1670/5000], loss:0.7297 Accuracy: 37275/50000
epoch [1671/5000], loss:0.7296 Accuracy: 37219/50000
epoch [1672/5000], loss:0.7301 Accuracy: 37261/50000
epoch [1673/5000], loss:0.7299 Accuracy: 37240/50000
epoch [1674/5000], loss:0.7304 Accuracy: 37261/50000
epoch [1675/5000], loss:0.7292 Accuracy: 37252/50000
epoch [1676/5000], loss:0.7302 Accuracy: 37234/50000
epoch [1677/5000], loss:0.7292 Accuracy: 37243/50000
epoch [1678/5000], loss:0.7296 Accuracy: 37266/50000
epoch [1679/5000], loss:0.7294 Accuracy: 37316/50000
epoch [1680/5000], loss:0.7287 Accuracy: 37218/50000
epoch [1681/5000], loss:0.7283 Accuracy: 37300/50000
epoch [1682/5000], loss:0.7297 Accuracy: 37264/50000
epoch [1683/5000], loss:0.7291 Accuracy: 37315/50000
epoch [1684/5000], loss:0.7291 Accuracy: 37306/50000
epoch [1685/5000], loss:0.7289 Accuracy: 37293/50000
epoch [1686/5000], loss:0.7275 Accuracy: 37355/50000
epoch [1687/5000], loss:0.7291 Accuracy: 37245/50000
epoch [1688/5000], loss:0.7298 Accuracy: 37272/50000
epoch [1689/5000], loss:0.7290 Accuracy: 37267/50000
epoch [1690/5000], loss:0.7287 Accuracy: 37296/50000
epoch [1691/5000], loss:0.7290 Accuracy: 37256/50000
epoch [1692/5000], loss:0.7289 Accuracy: 37235/50000
epoch [1693/5000], loss:0.7290 Accuracy: 37266/50000
epoch [1694/5000], loss:0.7289 Accuracy: 37254/50000
epoch [1695/5000], loss:0.7288 Accuracy: 37283/50000
epoch [1696/5000], loss:0.7293 Accuracy: 37296/50000
epoch [1697/5000], loss:0.7289 Accuracy: 37251/50000
epoch [1698/5000], loss:0.7283 Accuracy: 37292/50000
epoch [1699/5000], loss:0.7283 Accuracy: 37325/50000
epoch [1700/5000], loss:0.7289 Accuracy: 37290/50000
epoch [1701/5000], loss:0.7290 Accuracy: 37267/50000
epoch [1702/5000], loss:0.7285 Accuracy: 37274/50000
epoch [1703/5000], loss:0.7297 Accuracy: 37279/50000
epoch [1704/5000], loss:0.7289 Accuracy: 37273/50000
epoch [1705/5000], loss:0.7287 Accuracy: 37251/50000
epoch [1706/5000], loss:0.7284 Accuracy: 37313/50000
epoch [1707/5000], loss:0.7275 Accuracy: 37324/50000
epoch [1708/5000], loss:0.7279 Accuracy: 37255/50000
epoch [1709/5000], loss:0.7283 Accuracy: 37279/50000
epoch [1710/5000], loss:0.7284 Accuracy: 37255/50000
epoch [1711/5000], loss:0.7291 Accuracy: 37253/50000
epoch [1712/5000], loss:0.7293 Accuracy: 37280/50000
epoch [1713/5000], loss:0.7286 Accuracy: 37330/50000
epoch [1714/5000], loss:0.7283 Accuracy: 37306/50000
epoch [1715/5000], loss:0.7285 Accuracy: 37241/50000
epoch [1716/5000], loss:0.7276 Accuracy: 37322/50000
epoch [1717/5000], loss:0.7274 Accuracy: 37315/50000
epoch [1718/5000], loss:0.7279 Accuracy: 37283/50000
epoch [1719/5000], loss:0.7285 Accuracy: 37310/50000
epoch [1720/5000], loss:0.7277 Accuracy: 37338/50000
epoch [1721/5000], loss:0.7278 Accuracy: 37282/50000
epoch [1722/5000], loss:0.7273 Accuracy: 37320/50000
epoch [1723/5000], loss:0.7280 Accuracy: 37329/50000
epoch [1724/5000], loss:0.7281 Accuracy: 37220/50000
epoch [1725/5000], loss:0.7280 Accuracy: 37254/50000
epoch [1726/5000], loss:0.7274 Accuracy: 37342/50000
epoch [1727/5000], loss:0.7272 Accuracy: 37300/50000
epoch [1728/5000], loss:0.7286 Accuracy: 37278/50000
epoch [1729/5000], loss:0.7266 Accuracy: 37324/50000
epoch [1730/5000], loss:0.7267 Accuracy: 37314/50000
epoch [1731/5000], loss:0.7274 Accuracy: 37294/50000
epoch [1732/5000], loss:0.7273 Accuracy: 37349/50000
epoch [1733/5000], loss:0.7284 Accuracy: 37293/50000
epoch [1734/5000], loss:0.7274 Accuracy: 37305/50000
epoch [1735/5000], loss:0.7273 Accuracy: 37326/50000
epoch [1736/5000], loss:0.7273 Accuracy: 37265/50000
epoch [1737/5000], loss:0.7276 Accuracy: 37268/50000
epoch [1738/5000], loss:0.7272 Accuracy: 37355/50000
epoch [1739/5000], loss:0.7278 Accuracy: 37343/50000
epoch [1740/5000], loss:0.7274 Accuracy: 37289/50000
epoch [1741/5000], loss:0.7272 Accuracy: 37261/50000
epoch [1742/5000], loss:0.7264 Accuracy: 37306/50000
epoch [1743/5000], loss:0.7272 Accuracy: 37297/50000
epoch [1744/5000], loss:0.7265 Accuracy: 37358/50000
epoch [1745/5000], loss:0.7264 Accuracy: 37330/50000
epoch [1746/5000], loss:0.7264 Accuracy: 37283/50000
epoch [1747/5000], loss:0.7279 Accuracy: 37332/50000
epoch [1748/5000], loss:0.7267 Accuracy: 37303/50000
epoch [1749/5000], loss:0.7270 Accuracy: 37312/50000
epoch [1750/5000], loss:0.7264 Accuracy: 37350/50000
epoch [1751/5000], loss:0.7258 Accuracy: 37295/50000
epoch [1752/5000], loss:0.7261 Accuracy: 37370/50000
epoch [1753/5000], loss:0.7263 Accuracy: 37286/50000
epoch [1754/5000], loss:0.7262 Accuracy: 37321/50000
epoch [1755/5000], loss:0.7277 Accuracy: 37323/50000
epoch [1756/5000], loss:0.7263 Accuracy: 37377/50000
epoch [1757/5000], loss:0.7269 Accuracy: 37378/50000
epoch [1758/5000], loss:0.7269 Accuracy: 37290/50000
epoch [1759/5000], loss:0.7265 Accuracy: 37318/50000
epoch [1760/5000], loss:0.7266 Accuracy: 37290/50000
epoch [1761/5000], loss:0.7270 Accuracy: 37310/50000
epoch [1762/5000], loss:0.7262 Accuracy: 37330/50000
epoch [1763/5000], loss:0.7270 Accuracy: 37326/50000
epoch [1764/5000], loss:0.7260 Accuracy: 37359/50000
epoch [1765/5000], loss:0.7268 Accuracy: 37301/50000
epoch [1766/5000], loss:0.7273 Accuracy: 37291/50000
epoch [1767/5000], loss:0.7261 Accuracy: 37342/50000
epoch [1768/5000], loss:0.7271 Accuracy: 37338/50000
epoch [1769/5000], loss:0.7269 Accuracy: 37309/50000
epoch [1770/5000], loss:0.7264 Accuracy: 37403/50000
epoch [1771/5000], loss:0.7258 Accuracy: 37390/50000
epoch [1772/5000], loss:0.7255 Accuracy: 37335/50000
epoch [1773/5000], loss:0.7266 Accuracy: 37311/50000
epoch [1774/5000], loss:0.7255 Accuracy: 37307/50000
epoch [1775/5000], loss:0.7262 Accuracy: 37359/50000
epoch [1776/5000], loss:0.7267 Accuracy: 37310/50000
epoch [1777/5000], loss:0.7259 Accuracy: 37326/50000
epoch [1778/5000], loss:0.7254 Accuracy: 37285/50000
epoch [1779/5000], loss:0.7259 Accuracy: 37291/50000
epoch [1780/5000], loss:0.7254 Accuracy: 37327/50000
epoch [1781/5000], loss:0.7264 Accuracy: 37337/50000
epoch [1782/5000], loss:0.7259 Accuracy: 37341/50000
epoch [1783/5000], loss:0.7258 Accuracy: 37309/50000
epoch [1784/5000], loss:0.7256 Accuracy: 37365/50000
epoch [1785/5000], loss:0.7262 Accuracy: 37370/50000
epoch [1786/5000], loss:0.7260 Accuracy: 37303/50000
epoch [1787/5000], loss:0.7256 Accuracy: 37329/50000
epoch [1788/5000], loss:0.7258 Accuracy: 37278/50000
epoch [1789/5000], loss:0.7265 Accuracy: 37379/50000
epoch [1790/5000], loss:0.7258 Accuracy: 37332/50000
epoch [1791/5000], loss:0.7252 Accuracy: 37338/50000
epoch [1792/5000], loss:0.7254 Accuracy: 37312/50000
epoch [1793/5000], loss:0.7249 Accuracy: 37334/50000
epoch [1794/5000], loss:0.7264 Accuracy: 37291/50000
epoch [1795/5000], loss:0.7256 Accuracy: 37354/50000
epoch [1796/5000], loss:0.7266 Accuracy: 37281/50000
epoch [1797/5000], loss:0.7254 Accuracy: 37327/50000
epoch [1798/5000], loss:0.7256 Accuracy: 37328/50000
epoch [1799/5000], loss:0.7245 Accuracy: 37367/50000
epoch [1800/5000], loss:0.7250 Accuracy: 37302/50000
epoch [1801/5000], loss:0.7254 Accuracy: 37332/50000
epoch [1802/5000], loss:0.7257 Accuracy: 37313/50000
epoch [1803/5000], loss:0.7248 Accuracy: 37324/50000
epoch [1804/5000], loss:0.7254 Accuracy: 37332/50000
epoch [1805/5000], loss:0.7254 Accuracy: 37397/50000
epoch [1806/5000], loss:0.7245 Accuracy: 37358/50000
epoch [1807/5000], loss:0.7252 Accuracy: 37316/50000
epoch [1808/5000], loss:0.7260 Accuracy: 37349/50000
epoch [1809/5000], loss:0.7252 Accuracy: 37367/50000
epoch [1810/5000], loss:0.7249 Accuracy: 37367/50000
epoch [1811/5000], loss:0.7256 Accuracy: 37380/50000
epoch [1812/5000], loss:0.7247 Accuracy: 37355/50000
epoch [1813/5000], loss:0.7252 Accuracy: 37376/50000
