17 18 17
epoch [1/5000], loss:2.0354 Accuracy: 13006/50000
epoch [3002/5000], loss:0.4210 Accuracy: 42579/50000
epoch [3003/5000], loss:0.4214 Accuracy: 42603/50000
epoch [3004/5000], loss:0.4219 Accuracy: 42542/50000
epoch [3005/5000], loss:0.4213 Accuracy: 42524/50000
epoch [3006/5000], loss:0.4223 Accuracy: 42522/50000
epoch [3007/5000], loss:0.4219 Accuracy: 42515/50000
epoch [3008/5000], loss:0.4228 Accuracy: 42498/50000
epoch [3009/5000], loss:0.4211 Accuracy: 42548/50000
epoch [3010/5000], loss:0.4214 Accuracy: 42506/50000
epoch [3011/5000], loss:0.4211 Accuracy: 42596/50000
epoch [3012/5000], loss:0.4221 Accuracy: 42524/50000
epoch [3013/5000], loss:0.4210 Accuracy: 42584/50000
epoch [3014/5000], loss:0.4204 Accuracy: 42573/50000
epoch [3015/5000], loss:0.4224 Accuracy: 42538/50000
epoch [3016/5000], loss:0.4218 Accuracy: 42497/50000
epoch [3017/5000], loss:0.4226 Accuracy: 42471/50000
epoch [3018/5000], loss:0.4220 Accuracy: 42560/50000
epoch [3019/5000], loss:0.4217 Accuracy: 42554/50000
epoch [3020/5000], loss:0.4211 Accuracy: 42508/50000
epoch [3021/5000], loss:0.4219 Accuracy: 42519/50000
epoch [3022/5000], loss:0.4213 Accuracy: 42601/50000
epoch [3023/5000], loss:0.4232 Accuracy: 42520/50000
epoch [3024/5000], loss:0.4205 Accuracy: 42527/50000
epoch [3025/5000], loss:0.4205 Accuracy: 42575/50000
epoch [3026/5000], loss:0.4197 Accuracy: 42571/50000
epoch [3027/5000], loss:0.4208 Accuracy: 42581/50000
epoch [3028/5000], loss:0.4213 Accuracy: 42590/50000
epoch [3029/5000], loss:0.4223 Accuracy: 42548/50000
epoch [3030/5000], loss:0.4218 Accuracy: 42553/50000
epoch [3031/5000], loss:0.4198 Accuracy: 42535/50000
epoch [3032/5000], loss:0.4208 Accuracy: 42538/50000
epoch [3033/5000], loss:0.4223 Accuracy: 42546/50000
epoch [3034/5000], loss:0.4208 Accuracy: 42547/50000
epoch [3035/5000], loss:0.4228 Accuracy: 42509/50000
epoch [3036/5000], loss:0.4201 Accuracy: 42561/50000
epoch [3037/5000], loss:0.4211 Accuracy: 42575/50000
epoch [3038/5000], loss:0.4206 Accuracy: 42525/50000
epoch [3039/5000], loss:0.4217 Accuracy: 42505/50000
epoch [3040/5000], loss:0.4211 Accuracy: 42617/50000
epoch [3041/5000], loss:0.4208 Accuracy: 42549/50000
epoch [3042/5000], loss:0.4208 Accuracy: 42554/50000
epoch [3043/5000], loss:0.4220 Accuracy: 42478/50000
epoch [3044/5000], loss:0.4213 Accuracy: 42555/50000
epoch [3045/5000], loss:0.4198 Accuracy: 42585/50000
epoch [3046/5000], loss:0.4211 Accuracy: 42512/50000
epoch [3047/5000], loss:0.4210 Accuracy: 42561/50000
epoch [3048/5000], loss:0.4207 Accuracy: 42551/50000
epoch [3049/5000], loss:0.4209 Accuracy: 42568/50000
epoch [3050/5000], loss:0.4220 Accuracy: 42534/50000
epoch [3051/5000], loss:0.4205 Accuracy: 42520/50000
epoch [3052/5000], loss:0.4197 Accuracy: 42581/50000
epoch [3053/5000], loss:0.4199 Accuracy: 42608/50000
epoch [3054/5000], loss:0.4211 Accuracy: 42571/50000
epoch [3055/5000], loss:0.4224 Accuracy: 42528/50000
epoch [3056/5000], loss:0.4211 Accuracy: 42532/50000
epoch [3057/5000], loss:0.4217 Accuracy: 42497/50000
epoch [3058/5000], loss:0.4209 Accuracy: 42543/50000
epoch [3059/5000], loss:0.4200 Accuracy: 42581/50000
epoch [3060/5000], loss:0.4211 Accuracy: 42532/50000
epoch [3061/5000], loss:0.4203 Accuracy: 42581/50000
epoch [3062/5000], loss:0.4203 Accuracy: 42588/50000
epoch [3063/5000], loss:0.4199 Accuracy: 42559/50000
epoch [3064/5000], loss:0.4205 Accuracy: 42553/50000
epoch [3065/5000], loss:0.4206 Accuracy: 42537/50000
epoch [3066/5000], loss:0.4208 Accuracy: 42528/50000
epoch [3067/5000], loss:0.4210 Accuracy: 42580/50000
epoch [3068/5000], loss:0.4198 Accuracy: 42624/50000
epoch [3069/5000], loss:0.4192 Accuracy: 42616/50000
epoch [3070/5000], loss:0.4197 Accuracy: 42522/50000
epoch [3071/5000], loss:0.4215 Accuracy: 42531/50000
epoch [3072/5000], loss:0.4200 Accuracy: 42621/50000
epoch [3073/5000], loss:0.4208 Accuracy: 42528/50000
epoch [3074/5000], loss:0.4184 Accuracy: 42622/50000
epoch [3075/5000], loss:0.4199 Accuracy: 42593/50000
epoch [3076/5000], loss:0.4214 Accuracy: 42581/50000
epoch [3077/5000], loss:0.4208 Accuracy: 42542/50000
epoch [3078/5000], loss:0.4208 Accuracy: 42561/50000
epoch [3079/5000], loss:0.4201 Accuracy: 42580/50000
epoch [3080/5000], loss:0.4199 Accuracy: 42555/50000
epoch [3081/5000], loss:0.4184 Accuracy: 42639/50000
epoch [3082/5000], loss:0.4199 Accuracy: 42592/50000
epoch [3083/5000], loss:0.4202 Accuracy: 42586/50000
epoch [3084/5000], loss:0.4191 Accuracy: 42582/50000
epoch [3085/5000], loss:0.4203 Accuracy: 42576/50000
epoch [3086/5000], loss:0.4234 Accuracy: 42502/50000
epoch [3087/5000], loss:0.4194 Accuracy: 42629/50000
epoch [3088/5000], loss:0.4220 Accuracy: 42561/50000
epoch [3089/5000], loss:0.4192 Accuracy: 42622/50000
epoch [3090/5000], loss:0.4186 Accuracy: 42622/50000
epoch [3091/5000], loss:0.4203 Accuracy: 42567/50000
epoch [3092/5000], loss:0.4207 Accuracy: 42551/50000
epoch [3093/5000], loss:0.4205 Accuracy: 42569/50000
epoch [3094/5000], loss:0.4205 Accuracy: 42505/50000
epoch [3095/5000], loss:0.4198 Accuracy: 42606/50000
epoch [3096/5000], loss:0.4195 Accuracy: 42556/50000
epoch [3097/5000], loss:0.4194 Accuracy: 42533/50000
epoch [3098/5000], loss:0.4183 Accuracy: 42657/50000
epoch [3099/5000], loss:0.4204 Accuracy: 42572/50000
epoch [3100/5000], loss:0.4185 Accuracy: 42623/50000
epoch [3101/5000], loss:0.4217 Accuracy: 42541/50000
epoch [3102/5000], loss:0.4193 Accuracy: 42646/50000
epoch [3103/5000], loss:0.4195 Accuracy: 42565/50000
epoch [3104/5000], loss:0.4201 Accuracy: 42518/50000
epoch [3105/5000], loss:0.4196 Accuracy: 42593/50000
epoch [3106/5000], loss:0.4205 Accuracy: 42514/50000
epoch [3107/5000], loss:0.4174 Accuracy: 42667/50000
epoch [3108/5000], loss:0.4208 Accuracy: 42524/50000
epoch [3109/5000], loss:0.4199 Accuracy: 42524/50000
epoch [3110/5000], loss:0.4177 Accuracy: 42573/50000
epoch [3111/5000], loss:0.4194 Accuracy: 42536/50000
epoch [3112/5000], loss:0.4192 Accuracy: 42624/50000
epoch [3113/5000], loss:0.4190 Accuracy: 42553/50000
epoch [3114/5000], loss:0.4212 Accuracy: 42512/50000
epoch [3115/5000], loss:0.4205 Accuracy: 42602/50000
epoch [3116/5000], loss:0.4198 Accuracy: 42516/50000
epoch [3117/5000], loss:0.4201 Accuracy: 42624/50000
epoch [3118/5000], loss:0.4208 Accuracy: 42541/50000
epoch [3119/5000], loss:0.4186 Accuracy: 42592/50000
epoch [3120/5000], loss:0.4189 Accuracy: 42625/50000
epoch [3121/5000], loss:0.4189 Accuracy: 42544/50000
epoch [3122/5000], loss:0.4188 Accuracy: 42562/50000
epoch [3123/5000], loss:0.4184 Accuracy: 42542/50000
epoch [3124/5000], loss:0.4196 Accuracy: 42637/50000
epoch [3125/5000], loss:0.4192 Accuracy: 42585/50000
epoch [3126/5000], loss:0.4193 Accuracy: 42548/50000
epoch [3127/5000], loss:0.4168 Accuracy: 42671/50000
epoch [3128/5000], loss:0.4176 Accuracy: 42663/50000
epoch [3129/5000], loss:0.4199 Accuracy: 42635/50000
epoch [3130/5000], loss:0.4189 Accuracy: 42563/50000
epoch [3131/5000], loss:0.4204 Accuracy: 42602/50000
epoch [3132/5000], loss:0.4182 Accuracy: 42570/50000
epoch [3133/5000], loss:0.4193 Accuracy: 42591/50000
epoch [3134/5000], loss:0.4175 Accuracy: 42632/50000
epoch [3135/5000], loss:0.4191 Accuracy: 42642/50000
epoch [3136/5000], loss:0.4180 Accuracy: 42561/50000
epoch [3137/5000], loss:0.4194 Accuracy: 42560/50000
epoch [3138/5000], loss:0.4188 Accuracy: 42594/50000
epoch [3139/5000], loss:0.4197 Accuracy: 42631/50000
epoch [3140/5000], loss:0.4185 Accuracy: 42601/50000
epoch [3141/5000], loss:0.4189 Accuracy: 42581/50000
epoch [3142/5000], loss:0.4189 Accuracy: 42632/50000
epoch [3143/5000], loss:0.4182 Accuracy: 42611/50000
epoch [3144/5000], loss:0.4199 Accuracy: 42553/50000
epoch [3145/5000], loss:0.4195 Accuracy: 42565/50000
epoch [3146/5000], loss:0.4189 Accuracy: 42566/50000
epoch [3147/5000], loss:0.4175 Accuracy: 42668/50000
epoch [3148/5000], loss:0.4178 Accuracy: 42655/50000
epoch [3149/5000], loss:0.4193 Accuracy: 42626/50000
epoch [3150/5000], loss:0.4193 Accuracy: 42563/50000
epoch [3151/5000], loss:0.4197 Accuracy: 42560/50000
epoch [3152/5000], loss:0.4166 Accuracy: 42682/50000
epoch [3153/5000], loss:0.4207 Accuracy: 42564/50000
epoch [3154/5000], loss:0.4189 Accuracy: 42594/50000
epoch [3155/5000], loss:0.4171 Accuracy: 42639/50000
epoch [3156/5000], loss:0.4193 Accuracy: 42541/50000
epoch [3157/5000], loss:0.4192 Accuracy: 42540/50000
epoch [3158/5000], loss:0.4193 Accuracy: 42565/50000
epoch [3159/5000], loss:0.4171 Accuracy: 42611/50000
epoch [3160/5000], loss:0.4193 Accuracy: 42566/50000
epoch [3161/5000], loss:0.4181 Accuracy: 42626/50000
epoch [3162/5000], loss:0.4191 Accuracy: 42616/50000
epoch [3163/5000], loss:0.4183 Accuracy: 42615/50000
epoch [3164/5000], loss:0.4173 Accuracy: 42600/50000
epoch [3165/5000], loss:0.4188 Accuracy: 42528/50000
epoch [3166/5000], loss:0.4188 Accuracy: 42598/50000
epoch [3167/5000], loss:0.4171 Accuracy: 42655/50000
epoch [3168/5000], loss:0.4192 Accuracy: 42559/50000
epoch [3169/5000], loss:0.4182 Accuracy: 42569/50000
epoch [3170/5000], loss:0.4179 Accuracy: 42603/50000
epoch [3171/5000], loss:0.4180 Accuracy: 42626/50000
epoch [3172/5000], loss:0.4175 Accuracy: 42627/50000
epoch [3173/5000], loss:0.4164 Accuracy: 42689/50000
epoch [3174/5000], loss:0.4170 Accuracy: 42606/50000
epoch [3175/5000], loss:0.4181 Accuracy: 42603/50000
epoch [3176/5000], loss:0.4181 Accuracy: 42603/50000
epoch [3177/5000], loss:0.4169 Accuracy: 42635/50000
epoch [3178/5000], loss:0.4178 Accuracy: 42662/50000
epoch [3179/5000], loss:0.4186 Accuracy: 42556/50000
epoch [3180/5000], loss:0.4184 Accuracy: 42573/50000
epoch [3181/5000], loss:0.4162 Accuracy: 42698/50000
epoch [3182/5000], loss:0.4183 Accuracy: 42599/50000
epoch [3183/5000], loss:0.4183 Accuracy: 42584/50000
epoch [3184/5000], loss:0.4167 Accuracy: 42595/50000
epoch [3185/5000], loss:0.4170 Accuracy: 42638/50000
epoch [3186/5000], loss:0.4171 Accuracy: 42601/50000
epoch [3187/5000], loss:0.4175 Accuracy: 42589/50000
epoch [3188/5000], loss:0.4179 Accuracy: 42556/50000
epoch [3189/5000], loss:0.4181 Accuracy: 42553/50000
epoch [3190/5000], loss:0.4194 Accuracy: 42551/50000
epoch [3191/5000], loss:0.4178 Accuracy: 42621/50000
epoch [3192/5000], loss:0.4184 Accuracy: 42606/50000
epoch [3193/5000], loss:0.4176 Accuracy: 42510/50000
epoch [3194/5000], loss:0.4191 Accuracy: 42589/50000
epoch [3195/5000], loss:0.4171 Accuracy: 42616/50000
epoch [3196/5000], loss:0.4197 Accuracy: 42569/50000
epoch [3197/5000], loss:0.4163 Accuracy: 42651/50000
epoch [3198/5000], loss:0.4169 Accuracy: 42607/50000
epoch [3199/5000], loss:0.4187 Accuracy: 42570/50000
epoch [3200/5000], loss:0.4185 Accuracy: 42607/50000
epoch [3201/5000], loss:0.4172 Accuracy: 42665/50000
epoch [3202/5000], loss:0.4176 Accuracy: 42509/50000
epoch [3203/5000], loss:0.4177 Accuracy: 42647/50000
epoch [3204/5000], loss:0.4181 Accuracy: 42610/50000
epoch [3205/5000], loss:0.4164 Accuracy: 42638/50000
epoch [3206/5000], loss:0.4174 Accuracy: 42633/50000
epoch [3207/5000], loss:0.4163 Accuracy: 42602/50000
epoch [3208/5000], loss:0.4155 Accuracy: 42713/50000
epoch [3209/5000], loss:0.4180 Accuracy: 42583/50000
epoch [3210/5000], loss:0.4172 Accuracy: 42635/50000
epoch [3211/5000], loss:0.4184 Accuracy: 42613/50000
epoch [3212/5000], loss:0.4177 Accuracy: 42568/50000
epoch [3213/5000], loss:0.4177 Accuracy: 42555/50000
epoch [3214/5000], loss:0.4161 Accuracy: 42628/50000
epoch [3215/5000], loss:0.4178 Accuracy: 42562/50000
epoch [3216/5000], loss:0.4169 Accuracy: 42681/50000
epoch [3217/5000], loss:0.4173 Accuracy: 42640/50000
epoch [3218/5000], loss:0.4161 Accuracy: 42611/50000
epoch [3219/5000], loss:0.4178 Accuracy: 42593/50000
epoch [3220/5000], loss:0.4164 Accuracy: 42656/50000
epoch [3221/5000], loss:0.4166 Accuracy: 42672/50000
epoch [3222/5000], loss:0.4160 Accuracy: 42620/50000
epoch [3223/5000], loss:0.4177 Accuracy: 42629/50000
epoch [3224/5000], loss:0.4160 Accuracy: 42651/50000
epoch [3225/5000], loss:0.4168 Accuracy: 42637/50000
epoch [3226/5000], loss:0.4159 Accuracy: 42660/50000
epoch [3227/5000], loss:0.4166 Accuracy: 42650/50000
epoch [3228/5000], loss:0.4169 Accuracy: 42617/50000
epoch [3229/5000], loss:0.4177 Accuracy: 42617/50000
epoch [3230/5000], loss:0.4172 Accuracy: 42624/50000
epoch [3231/5000], loss:0.4180 Accuracy: 42630/50000
epoch [3232/5000], loss:0.4164 Accuracy: 42656/50000
epoch [3233/5000], loss:0.4173 Accuracy: 42570/50000
epoch [3234/5000], loss:0.4173 Accuracy: 42571/50000
epoch [3235/5000], loss:0.4167 Accuracy: 42646/50000
epoch [3236/5000], loss:0.4167 Accuracy: 42595/50000
epoch [3237/5000], loss:0.4176 Accuracy: 42612/50000
epoch [3238/5000], loss:0.4168 Accuracy: 42573/50000
epoch [3239/5000], loss:0.4142 Accuracy: 42669/50000
epoch [3240/5000], loss:0.4173 Accuracy: 42594/50000
epoch [3241/5000], loss:0.4176 Accuracy: 42579/50000
epoch [3242/5000], loss:0.4153 Accuracy: 42644/50000
epoch [3243/5000], loss:0.4152 Accuracy: 42717/50000
epoch [3244/5000], loss:0.4159 Accuracy: 42652/50000
epoch [3245/5000], loss:0.4145 Accuracy: 42696/50000
epoch [3246/5000], loss:0.4167 Accuracy: 42575/50000
epoch [3247/5000], loss:0.4167 Accuracy: 42602/50000
epoch [3248/5000], loss:0.4171 Accuracy: 42534/50000
epoch [3249/5000], loss:0.4164 Accuracy: 42664/50000
epoch [3250/5000], loss:0.4171 Accuracy: 42594/50000
epoch [3251/5000], loss:0.4158 Accuracy: 42614/50000
epoch [3252/5000], loss:0.4161 Accuracy: 42599/50000
epoch [3253/5000], loss:0.4171 Accuracy: 42590/50000
epoch [3254/5000], loss:0.4166 Accuracy: 42635/50000
epoch [3255/5000], loss:0.4153 Accuracy: 42708/50000
epoch [3256/5000], loss:0.4164 Accuracy: 42644/50000
epoch [3257/5000], loss:0.4151 Accuracy: 42626/50000
epoch [3258/5000], loss:0.4188 Accuracy: 42630/50000
epoch [3259/5000], loss:0.4161 Accuracy: 42643/50000
epoch [3260/5000], loss:0.4166 Accuracy: 42625/50000
epoch [3261/5000], loss:0.4156 Accuracy: 42714/50000
epoch [3262/5000], loss:0.4152 Accuracy: 42661/50000
epoch [3263/5000], loss:0.4158 Accuracy: 42653/50000
epoch [3264/5000], loss:0.4163 Accuracy: 42635/50000
epoch [3265/5000], loss:0.4162 Accuracy: 42608/50000
epoch [3266/5000], loss:0.4161 Accuracy: 42622/50000
epoch [3267/5000], loss:0.4162 Accuracy: 42643/50000
epoch [3268/5000], loss:0.4174 Accuracy: 42588/50000
epoch [3269/5000], loss:0.4158 Accuracy: 42627/50000
epoch [3270/5000], loss:0.4172 Accuracy: 42570/50000
epoch [3271/5000], loss:0.4153 Accuracy: 42630/50000
epoch [3272/5000], loss:0.4173 Accuracy: 42590/50000
epoch [3273/5000], loss:0.4177 Accuracy: 42578/50000
epoch [3274/5000], loss:0.4163 Accuracy: 42726/50000
epoch [3275/5000], loss:0.4149 Accuracy: 42651/50000
epoch [3276/5000], loss:0.4167 Accuracy: 42604/50000
epoch [3277/5000], loss:0.4149 Accuracy: 42713/50000
epoch [3278/5000], loss:0.4148 Accuracy: 42643/50000
epoch [3279/5000], loss:0.4172 Accuracy: 42566/50000
epoch [3280/5000], loss:0.4157 Accuracy: 42603/50000
epoch [3281/5000], loss:0.4155 Accuracy: 42620/50000
epoch [3282/5000], loss:0.4169 Accuracy: 42605/50000
epoch [3283/5000], loss:0.4166 Accuracy: 42576/50000
epoch [3284/5000], loss:0.4150 Accuracy: 42627/50000
epoch [3285/5000], loss:0.4148 Accuracy: 42630/50000
epoch [3286/5000], loss:0.4173 Accuracy: 42622/50000
epoch [3287/5000], loss:0.4162 Accuracy: 42628/50000
epoch [3288/5000], loss:0.4152 Accuracy: 42667/50000
epoch [3289/5000], loss:0.4157 Accuracy: 42625/50000
epoch [3290/5000], loss:0.4156 Accuracy: 42630/50000
epoch [3291/5000], loss:0.4151 Accuracy: 42663/50000
epoch [3292/5000], loss:0.4152 Accuracy: 42619/50000
epoch [3293/5000], loss:0.4156 Accuracy: 42672/50000
epoch [3294/5000], loss:0.4157 Accuracy: 42651/50000
epoch [3295/5000], loss:0.4162 Accuracy: 42661/50000
epoch [3296/5000], loss:0.4154 Accuracy: 42690/50000
epoch [3297/5000], loss:0.4168 Accuracy: 42627/50000
epoch [3298/5000], loss:0.4142 Accuracy: 42650/50000
epoch [3299/5000], loss:0.4153 Accuracy: 42654/50000
epoch [3300/5000], loss:0.4152 Accuracy: 42703/50000
epoch [3301/5000], loss:0.4151 Accuracy: 42633/50000
epoch [3302/5000], loss:0.4140 Accuracy: 42667/50000
epoch [3303/5000], loss:0.4149 Accuracy: 42626/50000
epoch [3304/5000], loss:0.4159 Accuracy: 42683/50000
epoch [3305/5000], loss:0.4149 Accuracy: 42636/50000
epoch [3306/5000], loss:0.4147 Accuracy: 42631/50000
epoch [3307/5000], loss:0.4161 Accuracy: 42548/50000
epoch [3308/5000], loss:0.4148 Accuracy: 42655/50000
epoch [3309/5000], loss:0.4170 Accuracy: 42653/50000
epoch [3310/5000], loss:0.4142 Accuracy: 42687/50000
epoch [3311/5000], loss:0.4136 Accuracy: 42693/50000
epoch [3312/5000], loss:0.4138 Accuracy: 42677/50000
epoch [3313/5000], loss:0.4139 Accuracy: 42706/50000
epoch [3314/5000], loss:0.4143 Accuracy: 42719/50000
epoch [3315/5000], loss:0.4152 Accuracy: 42683/50000
epoch [3316/5000], loss:0.4153 Accuracy: 42665/50000
epoch [3317/5000], loss:0.4145 Accuracy: 42657/50000
epoch [3318/5000], loss:0.4157 Accuracy: 42611/50000
epoch [3319/5000], loss:0.4138 Accuracy: 42723/50000
epoch [3320/5000], loss:0.4146 Accuracy: 42710/50000
epoch [3321/5000], loss:0.4144 Accuracy: 42638/50000
epoch [3322/5000], loss:0.4147 Accuracy: 42672/50000
epoch [3323/5000], loss:0.4141 Accuracy: 42676/50000
epoch [3324/5000], loss:0.4149 Accuracy: 42624/50000
epoch [3325/5000], loss:0.4149 Accuracy: 42684/50000
epoch [3326/5000], loss:0.4152 Accuracy: 42607/50000
epoch [3327/5000], loss:0.4143 Accuracy: 42654/50000
epoch [3328/5000], loss:0.4150 Accuracy: 42677/50000
epoch [3329/5000], loss:0.4163 Accuracy: 42606/50000
epoch [3330/5000], loss:0.4136 Accuracy: 42685/50000
epoch [3331/5000], loss:0.4143 Accuracy: 42678/50000
epoch [3332/5000], loss:0.4149 Accuracy: 42623/50000
epoch [3333/5000], loss:0.4142 Accuracy: 42663/50000
epoch [3334/5000], loss:0.4162 Accuracy: 42650/50000
epoch [3335/5000], loss:0.4142 Accuracy: 42663/50000
epoch [3336/5000], loss:0.4143 Accuracy: 42678/50000
epoch [3337/5000], loss:0.4131 Accuracy: 42736/50000
epoch [3338/5000], loss:0.4141 Accuracy: 42739/50000
epoch [3339/5000], loss:0.4146 Accuracy: 42614/50000
epoch [3340/5000], loss:0.4142 Accuracy: 42713/50000
epoch [3341/5000], loss:0.4134 Accuracy: 42650/50000
epoch [3342/5000], loss:0.4131 Accuracy: 42694/50000
epoch [3343/5000], loss:0.4138 Accuracy: 42657/50000
epoch [3344/5000], loss:0.4153 Accuracy: 42658/50000
epoch [3345/5000], loss:0.4147 Accuracy: 42650/50000
epoch [3346/5000], loss:0.4145 Accuracy: 42669/50000
epoch [3347/5000], loss:0.4131 Accuracy: 42757/50000
epoch [3348/5000], loss:0.4165 Accuracy: 42641/50000
epoch [3349/5000], loss:0.4120 Accuracy: 42785/50000
epoch [3350/5000], loss:0.4164 Accuracy: 42592/50000
epoch [3351/5000], loss:0.4139 Accuracy: 42635/50000
epoch [3352/5000], loss:0.4150 Accuracy: 42605/50000
epoch [3353/5000], loss:0.4149 Accuracy: 42658/50000
epoch [3354/5000], loss:0.4152 Accuracy: 42687/50000
epoch [3355/5000], loss:0.4138 Accuracy: 42659/50000
epoch [3356/5000], loss:0.4141 Accuracy: 42667/50000
epoch [3357/5000], loss:0.4152 Accuracy: 42669/50000
epoch [3358/5000], loss:0.4142 Accuracy: 42655/50000
epoch [3359/5000], loss:0.4140 Accuracy: 42604/50000
epoch [3360/5000], loss:0.4146 Accuracy: 42605/50000
epoch [3361/5000], loss:0.4127 Accuracy: 42701/50000
epoch [3362/5000], loss:0.4138 Accuracy: 42704/50000
epoch [3363/5000], loss:0.4155 Accuracy: 42645/50000
epoch [3364/5000], loss:0.4124 Accuracy: 42676/50000
epoch [3365/5000], loss:0.4151 Accuracy: 42632/50000
epoch [3366/5000], loss:0.4139 Accuracy: 42695/50000
epoch [3367/5000], loss:0.4132 Accuracy: 42696/50000
epoch [3368/5000], loss:0.4150 Accuracy: 42650/50000
epoch [3369/5000], loss:0.4131 Accuracy: 42703/50000
epoch [3370/5000], loss:0.4148 Accuracy: 42645/50000
epoch [3371/5000], loss:0.4149 Accuracy: 42634/50000
epoch [3372/5000], loss:0.4134 Accuracy: 42641/50000
epoch [3373/5000], loss:0.4147 Accuracy: 42640/50000
epoch [3374/5000], loss:0.4158 Accuracy: 42626/50000
epoch [3375/5000], loss:0.4148 Accuracy: 42631/50000
epoch [3376/5000], loss:0.4150 Accuracy: 42659/50000
epoch [3377/5000], loss:0.4133 Accuracy: 42699/50000
epoch [3378/5000], loss:0.4140 Accuracy: 42744/50000
epoch [3379/5000], loss:0.4126 Accuracy: 42712/50000
epoch [3380/5000], loss:0.4148 Accuracy: 42649/50000
epoch [3381/5000], loss:0.4123 Accuracy: 42667/50000
epoch [3382/5000], loss:0.4123 Accuracy: 42741/50000
epoch [3383/5000], loss:0.4119 Accuracy: 42744/50000
epoch [3384/5000], loss:0.4131 Accuracy: 42705/50000
epoch [3385/5000], loss:0.4132 Accuracy: 42657/50000
epoch [3386/5000], loss:0.4136 Accuracy: 42626/50000
epoch [3387/5000], loss:0.4141 Accuracy: 42655/50000
epoch [3388/5000], loss:0.4142 Accuracy: 42695/50000
epoch [3389/5000], loss:0.4136 Accuracy: 42664/50000
epoch [3390/5000], loss:0.4138 Accuracy: 42668/50000
epoch [3391/5000], loss:0.4124 Accuracy: 42764/50000
epoch [3392/5000], loss:0.4140 Accuracy: 42627/50000
epoch [3393/5000], loss:0.4142 Accuracy: 42602/50000
epoch [3394/5000], loss:0.4149 Accuracy: 42592/50000
epoch [3395/5000], loss:0.4147 Accuracy: 42640/50000
epoch [3396/5000], loss:0.4111 Accuracy: 42723/50000
epoch [3397/5000], loss:0.4138 Accuracy: 42739/50000
epoch [3398/5000], loss:0.4135 Accuracy: 42650/50000
epoch [3399/5000], loss:0.4152 Accuracy: 42634/50000
epoch [3400/5000], loss:0.4116 Accuracy: 42714/50000
epoch [3401/5000], loss:0.4135 Accuracy: 42749/50000
