9 9 8
epoch [1/4000], loss:2.1721 Accuracy: 9678/50000
epoch [25/4000], loss:1.3676 Accuracy: 25531/50000
epoch [26/4000], loss:1.3613 Accuracy: 25720/50000
epoch [27/4000], loss:1.3559 Accuracy: 25797/50000
epoch [28/4000], loss:1.3503 Accuracy: 25820/50000
epoch [29/4000], loss:1.3455 Accuracy: 26058/50000
epoch [30/4000], loss:1.3388 Accuracy: 26216/50000
epoch [31/4000], loss:1.3343 Accuracy: 26284/50000
epoch [32/4000], loss:1.3293 Accuracy: 26436/50000
epoch [33/4000], loss:1.3241 Accuracy: 26427/50000
epoch [34/4000], loss:1.3187 Accuracy: 26546/50000
epoch [35/4000], loss:1.3145 Accuracy: 26669/50000
epoch [36/4000], loss:1.3102 Accuracy: 26777/50000
epoch [37/4000], loss:1.3047 Accuracy: 26894/50000
epoch [38/4000], loss:1.3011 Accuracy: 26930/50000
epoch [39/4000], loss:1.2956 Accuracy: 27015/50000
epoch [40/4000], loss:1.2924 Accuracy: 27049/50000
epoch [41/4000], loss:1.2870 Accuracy: 27192/50000
epoch [42/4000], loss:1.2832 Accuracy: 27226/50000
epoch [43/4000], loss:1.2797 Accuracy: 27297/50000
epoch [44/4000], loss:1.2750 Accuracy: 27377/50000
epoch [45/4000], loss:1.2703 Accuracy: 27503/50000
epoch [46/4000], loss:1.2662 Accuracy: 27590/50000
epoch [47/4000], loss:1.2631 Accuracy: 27559/50000
epoch [48/4000], loss:1.2581 Accuracy: 27703/50000
epoch [49/4000], loss:1.2548 Accuracy: 27791/50000
epoch [50/4000], loss:1.2506 Accuracy: 27827/50000
epoch [51/4000], loss:1.2469 Accuracy: 27876/50000
epoch [52/4000], loss:1.2441 Accuracy: 27955/50000
epoch [53/4000], loss:1.2412 Accuracy: 28056/50000
epoch [54/4000], loss:1.2374 Accuracy: 28120/50000
epoch [55/4000], loss:1.2340 Accuracy: 28091/50000
epoch [56/4000], loss:1.2301 Accuracy: 28202/50000
epoch [57/4000], loss:1.2272 Accuracy: 28213/50000
epoch [58/4000], loss:1.2245 Accuracy: 28290/50000
epoch [59/4000], loss:1.2202 Accuracy: 28439/50000
epoch [60/4000], loss:1.2174 Accuracy: 28399/50000
epoch [61/4000], loss:1.2148 Accuracy: 28480/50000
epoch [62/4000], loss:1.2110 Accuracy: 28570/50000
epoch [63/4000], loss:1.2083 Accuracy: 28682/50000
epoch [64/4000], loss:1.2049 Accuracy: 28640/50000
epoch [65/4000], loss:1.2025 Accuracy: 28653/50000
epoch [66/4000], loss:1.1998 Accuracy: 28739/50000
epoch [67/4000], loss:1.1980 Accuracy: 28737/50000
epoch [68/4000], loss:1.1957 Accuracy: 28799/50000
epoch [69/4000], loss:1.1914 Accuracy: 28913/50000
epoch [70/4000], loss:1.1892 Accuracy: 28966/50000
epoch [71/4000], loss:1.1862 Accuracy: 28942/50000
epoch [72/4000], loss:1.1838 Accuracy: 29031/50000
epoch [73/4000], loss:1.1813 Accuracy: 29098/50000
epoch [74/4000], loss:1.1793 Accuracy: 29118/50000
epoch [75/4000], loss:1.1766 Accuracy: 29173/50000
epoch [76/4000], loss:1.1740 Accuracy: 29227/50000
epoch [77/4000], loss:1.1706 Accuracy: 29267/50000
epoch [78/4000], loss:1.1703 Accuracy: 29350/50000
epoch [79/4000], loss:1.1664 Accuracy: 29339/50000
epoch [80/4000], loss:1.1636 Accuracy: 29393/50000
epoch [81/4000], loss:1.1619 Accuracy: 29452/50000
epoch [82/4000], loss:1.1594 Accuracy: 29458/50000
epoch [83/4000], loss:1.1573 Accuracy: 29460/50000
epoch [84/4000], loss:1.1541 Accuracy: 29541/50000
epoch [85/4000], loss:1.1527 Accuracy: 29618/50000
epoch [86/4000], loss:1.1508 Accuracy: 29640/50000
epoch [87/4000], loss:1.1482 Accuracy: 29719/50000
epoch [88/4000], loss:1.1464 Accuracy: 29718/50000
epoch [89/4000], loss:1.1437 Accuracy: 29672/50000
epoch [90/4000], loss:1.1419 Accuracy: 29787/50000
epoch [91/4000], loss:1.1394 Accuracy: 29831/50000
epoch [92/4000], loss:1.1371 Accuracy: 29964/50000
epoch [93/4000], loss:1.1356 Accuracy: 29887/50000
epoch [94/4000], loss:1.1348 Accuracy: 29905/50000
epoch [95/4000], loss:1.1317 Accuracy: 29919/50000
epoch [96/4000], loss:1.1292 Accuracy: 30024/50000
epoch [97/4000], loss:1.1269 Accuracy: 30106/50000
epoch [98/4000], loss:1.1256 Accuracy: 30090/50000
epoch [99/4000], loss:1.1238 Accuracy: 30132/50000
epoch [100/4000], loss:1.1209 Accuracy: 30231/50000
epoch [101/4000], loss:1.1197 Accuracy: 30194/50000
epoch [102/4000], loss:1.1176 Accuracy: 30196/50000
epoch [103/4000], loss:1.1160 Accuracy: 30259/50000
epoch [104/4000], loss:1.1131 Accuracy: 30316/50000
epoch [105/4000], loss:1.1123 Accuracy: 30371/50000
epoch [106/4000], loss:1.1099 Accuracy: 30377/50000
epoch [107/4000], loss:1.1065 Accuracy: 30498/50000
epoch [108/4000], loss:1.1056 Accuracy: 30422/50000
epoch [109/4000], loss:1.1051 Accuracy: 30549/50000
epoch [110/4000], loss:1.1020 Accuracy: 30527/50000
epoch [111/4000], loss:1.1004 Accuracy: 30579/50000
epoch [112/4000], loss:1.0995 Accuracy: 30643/50000
epoch [113/4000], loss:1.0972 Accuracy: 30690/50000
epoch [114/4000], loss:1.0949 Accuracy: 30637/50000
epoch [115/4000], loss:1.0940 Accuracy: 30681/50000
epoch [116/4000], loss:1.0924 Accuracy: 30771/50000
epoch [117/4000], loss:1.0920 Accuracy: 30733/50000
epoch [118/4000], loss:1.0896 Accuracy: 30705/50000
epoch [119/4000], loss:1.0873 Accuracy: 30819/50000
epoch [120/4000], loss:1.0856 Accuracy: 30870/50000
epoch [121/4000], loss:1.0855 Accuracy: 30887/50000
epoch [122/4000], loss:1.0838 Accuracy: 30876/50000
epoch [123/4000], loss:1.0818 Accuracy: 30866/50000
epoch [124/4000], loss:1.0797 Accuracy: 30986/50000
epoch [125/4000], loss:1.0776 Accuracy: 30985/50000
epoch [126/4000], loss:1.0762 Accuracy: 31017/50000
epoch [127/4000], loss:1.0754 Accuracy: 31029/50000
epoch [128/4000], loss:1.0737 Accuracy: 31047/50000
epoch [129/4000], loss:1.0717 Accuracy: 31133/50000
epoch [130/4000], loss:1.0708 Accuracy: 31108/50000
epoch [131/4000], loss:1.0687 Accuracy: 31202/50000
epoch [132/4000], loss:1.0685 Accuracy: 31206/50000
epoch [133/4000], loss:1.0661 Accuracy: 31183/50000
epoch [134/4000], loss:1.0633 Accuracy: 31286/50000
epoch [135/4000], loss:1.0639 Accuracy: 31281/50000
epoch [136/4000], loss:1.0625 Accuracy: 31318/50000
epoch [137/4000], loss:1.0603 Accuracy: 31363/50000
epoch [138/4000], loss:1.0586 Accuracy: 31332/50000
epoch [139/4000], loss:1.0575 Accuracy: 31341/50000
epoch [140/4000], loss:1.0560 Accuracy: 31490/50000
epoch [141/4000], loss:1.0560 Accuracy: 31428/50000
epoch [142/4000], loss:1.0535 Accuracy: 31467/50000
epoch [143/4000], loss:1.0519 Accuracy: 31455/50000
epoch [144/4000], loss:1.0501 Accuracy: 31526/50000
epoch [145/4000], loss:1.0491 Accuracy: 31551/50000
epoch [146/4000], loss:1.0481 Accuracy: 31584/50000
epoch [147/4000], loss:1.0462 Accuracy: 31576/50000
epoch [148/4000], loss:1.0454 Accuracy: 31554/50000
epoch [149/4000], loss:1.0439 Accuracy: 31592/50000
epoch [150/4000], loss:1.0429 Accuracy: 31655/50000
epoch [151/4000], loss:1.0416 Accuracy: 31647/50000
epoch [152/4000], loss:1.0399 Accuracy: 31680/50000
epoch [153/4000], loss:1.0393 Accuracy: 31700/50000
epoch [154/4000], loss:1.0377 Accuracy: 31718/50000
epoch [155/4000], loss:1.0362 Accuracy: 31795/50000
epoch [156/4000], loss:1.0342 Accuracy: 31800/50000
epoch [157/4000], loss:1.0333 Accuracy: 31869/50000
epoch [158/4000], loss:1.0323 Accuracy: 31901/50000
epoch [159/4000], loss:1.0305 Accuracy: 31862/50000
epoch [160/4000], loss:1.0298 Accuracy: 31951/50000
epoch [161/4000], loss:1.0298 Accuracy: 31899/50000
epoch [162/4000], loss:1.0285 Accuracy: 31941/50000
epoch [163/4000], loss:1.0259 Accuracy: 31900/50000
epoch [164/4000], loss:1.0257 Accuracy: 31974/50000
epoch [165/4000], loss:1.0242 Accuracy: 31966/50000
epoch [166/4000], loss:1.0223 Accuracy: 32059/50000
epoch [167/4000], loss:1.0208 Accuracy: 32012/50000
epoch [168/4000], loss:1.0207 Accuracy: 32032/50000
epoch [169/4000], loss:1.0191 Accuracy: 32068/50000
epoch [170/4000], loss:1.0180 Accuracy: 32072/50000
epoch [171/4000], loss:1.0163 Accuracy: 32092/50000
epoch [172/4000], loss:1.0163 Accuracy: 32140/50000
epoch [173/4000], loss:1.0145 Accuracy: 32093/50000
epoch [174/4000], loss:1.0132 Accuracy: 32202/50000
epoch [175/4000], loss:1.0127 Accuracy: 32156/50000
epoch [176/4000], loss:1.0104 Accuracy: 32235/50000
epoch [177/4000], loss:1.0107 Accuracy: 32246/50000
epoch [178/4000], loss:1.0094 Accuracy: 32233/50000
epoch [179/4000], loss:1.0084 Accuracy: 32307/50000
epoch [180/4000], loss:1.0068 Accuracy: 32270/50000
epoch [181/4000], loss:1.0066 Accuracy: 32351/50000
epoch [182/4000], loss:1.0038 Accuracy: 32292/50000
epoch [183/4000], loss:1.0026 Accuracy: 32293/50000
epoch [184/4000], loss:1.0022 Accuracy: 32327/50000
epoch [185/4000], loss:1.0003 Accuracy: 32411/50000
epoch [186/4000], loss:1.0004 Accuracy: 32372/50000
epoch [187/4000], loss:1.0001 Accuracy: 32346/50000
epoch [188/4000], loss:0.9980 Accuracy: 32402/50000
epoch [189/4000], loss:0.9976 Accuracy: 32494/50000
epoch [190/4000], loss:0.9953 Accuracy: 32470/50000
epoch [191/4000], loss:0.9952 Accuracy: 32475/50000
epoch [192/4000], loss:0.9942 Accuracy: 32550/50000
epoch [193/4000], loss:0.9931 Accuracy: 32499/50000
epoch [194/4000], loss:0.9915 Accuracy: 32553/50000
epoch [195/4000], loss:0.9914 Accuracy: 32590/50000
epoch [196/4000], loss:0.9895 Accuracy: 32642/50000
epoch [197/4000], loss:0.9898 Accuracy: 32649/50000
epoch [198/4000], loss:0.9889 Accuracy: 32637/50000
epoch [199/4000], loss:0.9869 Accuracy: 32644/50000
epoch [200/4000], loss:0.9855 Accuracy: 32748/50000
epoch [201/4000], loss:0.9853 Accuracy: 32731/50000
epoch [202/4000], loss:0.9839 Accuracy: 32749/50000
epoch [203/4000], loss:0.9820 Accuracy: 32774/50000
epoch [204/4000], loss:0.9823 Accuracy: 32720/50000
epoch [205/4000], loss:0.9824 Accuracy: 32808/50000
epoch [206/4000], loss:0.9797 Accuracy: 32760/50000
epoch [207/4000], loss:0.9792 Accuracy: 32747/50000
epoch [208/4000], loss:0.9793 Accuracy: 32802/50000
epoch [209/4000], loss:0.9770 Accuracy: 32868/50000
epoch [210/4000], loss:0.9768 Accuracy: 32882/50000
epoch [211/4000], loss:0.9748 Accuracy: 32889/50000
epoch [212/4000], loss:0.9744 Accuracy: 32893/50000
epoch [213/4000], loss:0.9734 Accuracy: 32900/50000
epoch [214/4000], loss:0.9726 Accuracy: 32956/50000
epoch [215/4000], loss:0.9703 Accuracy: 32984/50000
epoch [216/4000], loss:0.9720 Accuracy: 32922/50000
epoch [217/4000], loss:0.9705 Accuracy: 32961/50000
epoch [218/4000], loss:0.9680 Accuracy: 33091/50000
epoch [219/4000], loss:0.9678 Accuracy: 33035/50000
epoch [220/4000], loss:0.9667 Accuracy: 32975/50000
epoch [221/4000], loss:0.9661 Accuracy: 33045/50000
epoch [222/4000], loss:0.9663 Accuracy: 33028/50000
epoch [223/4000], loss:0.9645 Accuracy: 33109/50000
epoch [224/4000], loss:0.9652 Accuracy: 33105/50000
epoch [225/4000], loss:0.9629 Accuracy: 33078/50000
epoch [226/4000], loss:0.9627 Accuracy: 33049/50000
epoch [227/4000], loss:0.9610 Accuracy: 33147/50000
epoch [228/4000], loss:0.9604 Accuracy: 33185/50000
epoch [229/4000], loss:0.9605 Accuracy: 33164/50000
epoch [230/4000], loss:0.9584 Accuracy: 33175/50000
epoch [231/4000], loss:0.9583 Accuracy: 33173/50000
epoch [232/4000], loss:0.9583 Accuracy: 33246/50000
epoch [233/4000], loss:0.9561 Accuracy: 33215/50000
epoch [234/4000], loss:0.9549 Accuracy: 33359/50000
epoch [235/4000], loss:0.9537 Accuracy: 33230/50000
epoch [236/4000], loss:0.9545 Accuracy: 33266/50000
epoch [237/4000], loss:0.9527 Accuracy: 33325/50000
epoch [238/4000], loss:0.9522 Accuracy: 33302/50000
epoch [239/4000], loss:0.9512 Accuracy: 33305/50000
epoch [240/4000], loss:0.9511 Accuracy: 33355/50000
epoch [241/4000], loss:0.9490 Accuracy: 33368/50000
epoch [242/4000], loss:0.9486 Accuracy: 33378/50000
epoch [243/4000], loss:0.9472 Accuracy: 33391/50000
epoch [244/4000], loss:0.9469 Accuracy: 33415/50000
epoch [245/4000], loss:0.9467 Accuracy: 33430/50000
epoch [246/4000], loss:0.9457 Accuracy: 33479/50000
epoch [247/4000], loss:0.9456 Accuracy: 33415/50000
epoch [248/4000], loss:0.9428 Accuracy: 33538/50000
epoch [249/4000], loss:0.9436 Accuracy: 33488/50000
epoch [250/4000], loss:0.9417 Accuracy: 33525/50000
epoch [251/4000], loss:0.9422 Accuracy: 33482/50000
epoch [252/4000], loss:0.9406 Accuracy: 33538/50000
epoch [253/4000], loss:0.9390 Accuracy: 33560/50000
epoch [254/4000], loss:0.9397 Accuracy: 33540/50000
epoch [255/4000], loss:0.9390 Accuracy: 33559/50000
epoch [256/4000], loss:0.9380 Accuracy: 33620/50000
epoch [257/4000], loss:0.9362 Accuracy: 33599/50000
epoch [258/4000], loss:0.9366 Accuracy: 33627/50000
epoch [259/4000], loss:0.9355 Accuracy: 33595/50000
epoch [260/4000], loss:0.9348 Accuracy: 33628/50000
epoch [261/4000], loss:0.9331 Accuracy: 33683/50000
epoch [262/4000], loss:0.9334 Accuracy: 33665/50000
epoch [263/4000], loss:0.9331 Accuracy: 33650/50000
epoch [264/4000], loss:0.9325 Accuracy: 33687/50000
epoch [265/4000], loss:0.9311 Accuracy: 33638/50000
epoch [266/4000], loss:0.9303 Accuracy: 33728/50000
epoch [267/4000], loss:0.9293 Accuracy: 33760/50000
epoch [268/4000], loss:0.9297 Accuracy: 33683/50000
epoch [269/4000], loss:0.9288 Accuracy: 33823/50000
epoch [270/4000], loss:0.9270 Accuracy: 33758/50000
epoch [271/4000], loss:0.9266 Accuracy: 33725/50000
epoch [272/4000], loss:0.9254 Accuracy: 33818/50000
epoch [273/4000], loss:0.9261 Accuracy: 33740/50000
epoch [274/4000], loss:0.9247 Accuracy: 33812/50000
epoch [275/4000], loss:0.9244 Accuracy: 33841/50000
epoch [276/4000], loss:0.9237 Accuracy: 33825/50000
epoch [277/4000], loss:0.9219 Accuracy: 33814/50000
epoch [278/4000], loss:0.9224 Accuracy: 33828/50000
epoch [279/4000], loss:0.9218 Accuracy: 33849/50000
epoch [280/4000], loss:0.9201 Accuracy: 33930/50000
epoch [281/4000], loss:0.9204 Accuracy: 33900/50000
epoch [282/4000], loss:0.9193 Accuracy: 33933/50000
epoch [283/4000], loss:0.9190 Accuracy: 33876/50000
epoch [284/4000], loss:0.9184 Accuracy: 33878/50000
epoch [285/4000], loss:0.9178 Accuracy: 33904/50000
epoch [286/4000], loss:0.9171 Accuracy: 33943/50000
epoch [287/4000], loss:0.9159 Accuracy: 33983/50000
epoch [288/4000], loss:0.9159 Accuracy: 33974/50000
epoch [289/4000], loss:0.9142 Accuracy: 33967/50000
epoch [290/4000], loss:0.9135 Accuracy: 34055/50000
epoch [291/4000], loss:0.9136 Accuracy: 34005/50000
epoch [292/4000], loss:0.9132 Accuracy: 33993/50000
epoch [293/4000], loss:0.9135 Accuracy: 33921/50000
epoch [294/4000], loss:0.9113 Accuracy: 34041/50000
epoch [295/4000], loss:0.9119 Accuracy: 34028/50000
epoch [296/4000], loss:0.9101 Accuracy: 34065/50000
epoch [297/4000], loss:0.9113 Accuracy: 34037/50000
epoch [298/4000], loss:0.9087 Accuracy: 34115/50000
epoch [299/4000], loss:0.9082 Accuracy: 34094/50000
epoch [300/4000], loss:0.9078 Accuracy: 34133/50000
epoch [301/4000], loss:0.9072 Accuracy: 34156/50000
epoch [302/4000], loss:0.9065 Accuracy: 34062/50000
epoch [303/4000], loss:0.9066 Accuracy: 34110/50000
epoch [304/4000], loss:0.9048 Accuracy: 34126/50000
epoch [305/4000], loss:0.9048 Accuracy: 34140/50000
epoch [306/4000], loss:0.9039 Accuracy: 34168/50000
epoch [307/4000], loss:0.9043 Accuracy: 34168/50000
epoch [308/4000], loss:0.9032 Accuracy: 34201/50000
epoch [309/4000], loss:0.9022 Accuracy: 34134/50000
epoch [310/4000], loss:0.9017 Accuracy: 34224/50000
epoch [311/4000], loss:0.9012 Accuracy: 34134/50000
epoch [312/4000], loss:0.9011 Accuracy: 34171/50000
epoch [313/4000], loss:0.9002 Accuracy: 34192/50000
epoch [314/4000], loss:0.8992 Accuracy: 34182/50000
epoch [315/4000], loss:0.8985 Accuracy: 34243/50000
epoch [316/4000], loss:0.8998 Accuracy: 34223/50000
epoch [317/4000], loss:0.8974 Accuracy: 34293/50000
epoch [318/4000], loss:0.8981 Accuracy: 34236/50000
epoch [319/4000], loss:0.8965 Accuracy: 34298/50000
epoch [320/4000], loss:0.8958 Accuracy: 34329/50000
epoch [321/4000], loss:0.8960 Accuracy: 34308/50000
epoch [322/4000], loss:0.8951 Accuracy: 34258/50000
epoch [323/4000], loss:0.8954 Accuracy: 34276/50000
epoch [324/4000], loss:0.8928 Accuracy: 34322/50000
epoch [325/4000], loss:0.8940 Accuracy: 34260/50000
epoch [326/4000], loss:0.8934 Accuracy: 34353/50000
epoch [327/4000], loss:0.8920 Accuracy: 34325/50000
epoch [328/4000], loss:0.8931 Accuracy: 34326/50000
epoch [329/4000], loss:0.8919 Accuracy: 34366/50000
epoch [330/4000], loss:0.8899 Accuracy: 34425/50000
epoch [331/4000], loss:0.8898 Accuracy: 34422/50000
epoch [332/4000], loss:0.8897 Accuracy: 34437/50000
epoch [333/4000], loss:0.8894 Accuracy: 34360/50000
epoch [334/4000], loss:0.8888 Accuracy: 34428/50000
epoch [335/4000], loss:0.8878 Accuracy: 34435/50000
epoch [336/4000], loss:0.8873 Accuracy: 34481/50000
epoch [337/4000], loss:0.8872 Accuracy: 34466/50000
epoch [338/4000], loss:0.8865 Accuracy: 34428/50000
epoch [339/4000], loss:0.8862 Accuracy: 34449/50000
epoch [340/4000], loss:0.8844 Accuracy: 34460/50000
epoch [341/4000], loss:0.8845 Accuracy: 34431/50000
epoch [342/4000], loss:0.8850 Accuracy: 34388/50000
epoch [343/4000], loss:0.8848 Accuracy: 34394/50000
epoch [344/4000], loss:0.8828 Accuracy: 34464/50000
epoch [345/4000], loss:0.8839 Accuracy: 34443/50000
epoch [346/4000], loss:0.8824 Accuracy: 34505/50000
epoch [347/4000], loss:0.8819 Accuracy: 34464/50000
epoch [348/4000], loss:0.8809 Accuracy: 34592/50000
epoch [349/4000], loss:0.8801 Accuracy: 34528/50000
epoch [350/4000], loss:0.8806 Accuracy: 34511/50000
epoch [351/4000], loss:0.8805 Accuracy: 34544/50000
epoch [352/4000], loss:0.8797 Accuracy: 34564/50000
epoch [353/4000], loss:0.8791 Accuracy: 34499/50000
epoch [354/4000], loss:0.8779 Accuracy: 34522/50000
epoch [355/4000], loss:0.8772 Accuracy: 34581/50000
epoch [356/4000], loss:0.8778 Accuracy: 34536/50000
epoch [357/4000], loss:0.8775 Accuracy: 34550/50000
epoch [358/4000], loss:0.8765 Accuracy: 34644/50000
epoch [359/4000], loss:0.8764 Accuracy: 34576/50000
epoch [360/4000], loss:0.8758 Accuracy: 34557/50000
epoch [361/4000], loss:0.8759 Accuracy: 34657/50000
epoch [362/4000], loss:0.8754 Accuracy: 34661/50000
epoch [363/4000], loss:0.8750 Accuracy: 34591/50000
epoch [364/4000], loss:0.8736 Accuracy: 34691/50000
epoch [365/4000], loss:0.8743 Accuracy: 34700/50000
epoch [366/4000], loss:0.8735 Accuracy: 34673/50000
epoch [367/4000], loss:0.8721 Accuracy: 34666/50000
epoch [368/4000], loss:0.8726 Accuracy: 34625/50000
epoch [369/4000], loss:0.8723 Accuracy: 34620/50000
epoch [370/4000], loss:0.8722 Accuracy: 34629/50000
epoch [371/4000], loss:0.8714 Accuracy: 34684/50000
epoch [372/4000], loss:0.8707 Accuracy: 34663/50000
epoch [373/4000], loss:0.8704 Accuracy: 34697/50000
epoch [374/4000], loss:0.8707 Accuracy: 34695/50000
epoch [375/4000], loss:0.8689 Accuracy: 34731/50000
epoch [376/4000], loss:0.8681 Accuracy: 34789/50000
epoch [377/4000], loss:0.8699 Accuracy: 34711/50000
epoch [378/4000], loss:0.8685 Accuracy: 34683/50000
epoch [379/4000], loss:0.8680 Accuracy: 34773/50000
epoch [380/4000], loss:0.8663 Accuracy: 34809/50000
epoch [381/4000], loss:0.8665 Accuracy: 34810/50000
epoch [382/4000], loss:0.8687 Accuracy: 34705/50000
epoch [383/4000], loss:0.8663 Accuracy: 34788/50000
epoch [384/4000], loss:0.8654 Accuracy: 34744/50000
epoch [385/4000], loss:0.8659 Accuracy: 34712/50000
epoch [386/4000], loss:0.8645 Accuracy: 34797/50000
epoch [387/4000], loss:0.8642 Accuracy: 34830/50000
epoch [388/4000], loss:0.8633 Accuracy: 34791/50000
epoch [389/4000], loss:0.8635 Accuracy: 34803/50000
epoch [390/4000], loss:0.8628 Accuracy: 34799/50000
epoch [391/4000], loss:0.8631 Accuracy: 34811/50000
epoch [392/4000], loss:0.8627 Accuracy: 34869/50000
epoch [393/4000], loss:0.8626 Accuracy: 34843/50000
epoch [394/4000], loss:0.8613 Accuracy: 34854/50000
epoch [395/4000], loss:0.8611 Accuracy: 34938/50000
epoch [396/4000], loss:0.8599 Accuracy: 34879/50000
epoch [397/4000], loss:0.8604 Accuracy: 34883/50000
epoch [398/4000], loss:0.8602 Accuracy: 34823/50000
epoch [399/4000], loss:0.8598 Accuracy: 34897/50000
epoch [400/4000], loss:0.8608 Accuracy: 34931/50000
epoch [401/4000], loss:0.8586 Accuracy: 34900/50000
epoch [402/4000], loss:0.8576 Accuracy: 34924/50000
epoch [403/4000], loss:0.8568 Accuracy: 34898/50000
epoch [404/4000], loss:0.8574 Accuracy: 34951/50000
epoch [405/4000], loss:0.8584 Accuracy: 34971/50000
epoch [406/4000], loss:0.8569 Accuracy: 34966/50000
epoch [407/4000], loss:0.8564 Accuracy: 34982/50000
epoch [408/4000], loss:0.8557 Accuracy: 34976/50000
epoch [409/4000], loss:0.8553 Accuracy: 35042/50000
epoch [410/4000], loss:0.8553 Accuracy: 34983/50000
epoch [411/4000], loss:0.8543 Accuracy: 35035/50000
epoch [412/4000], loss:0.8546 Accuracy: 35058/50000
epoch [413/4000], loss:0.8540 Accuracy: 35025/50000
epoch [414/4000], loss:0.8533 Accuracy: 35036/50000
epoch [415/4000], loss:0.8540 Accuracy: 34989/50000
epoch [416/4000], loss:0.8531 Accuracy: 34931/50000
epoch [417/4000], loss:0.8521 Accuracy: 35040/50000
epoch [418/4000], loss:0.8526 Accuracy: 35054/50000
epoch [419/4000], loss:0.8529 Accuracy: 35015/50000
epoch [420/4000], loss:0.8517 Accuracy: 35083/50000
epoch [421/4000], loss:0.8511 Accuracy: 35009/50000
epoch [422/4000], loss:0.8507 Accuracy: 35057/50000
epoch [423/4000], loss:0.8514 Accuracy: 35046/50000
epoch [424/4000], loss:0.8495 Accuracy: 35076/50000
epoch [425/4000], loss:0.8507 Accuracy: 35040/50000
epoch [426/4000], loss:0.8493 Accuracy: 35144/50000
epoch [427/4000], loss:0.8496 Accuracy: 35015/50000
epoch [428/4000], loss:0.8491 Accuracy: 35089/50000
epoch [429/4000], loss:0.8489 Accuracy: 35077/50000
epoch [430/4000], loss:0.8471 Accuracy: 35131/50000
epoch [431/4000], loss:0.8484 Accuracy: 35042/50000
epoch [432/4000], loss:0.8473 Accuracy: 35146/50000
