epoch [1/5000], loss:2.0062 Accuracy: 13599/50000
epoch [4136/5000], loss:0.1591 Accuracy: 47195/50000
epoch [4137/5000], loss:0.1548 Accuracy: 47353/50000
epoch [4138/5000], loss:0.1595 Accuracy: 47198/50000
epoch [4139/5000], loss:0.1665 Accuracy: 47010/50000
epoch [4140/5000], loss:0.1600 Accuracy: 47165/50000
epoch [4141/5000], loss:0.1617 Accuracy: 47140/50000
epoch [4142/5000], loss:0.1594 Accuracy: 47209/50000
epoch [4143/5000], loss:0.1594 Accuracy: 47230/50000
epoch [4144/5000], loss:0.1673 Accuracy: 46999/50000
epoch [4145/5000], loss:0.1609 Accuracy: 47188/50000
epoch [4146/5000], loss:0.1636 Accuracy: 47082/50000
epoch [4147/5000], loss:0.1628 Accuracy: 47105/50000
epoch [4148/5000], loss:0.1580 Accuracy: 47240/50000
epoch [4149/5000], loss:0.1584 Accuracy: 47274/50000
epoch [4150/5000], loss:0.1599 Accuracy: 47209/50000
epoch [4151/5000], loss:0.1613 Accuracy: 47172/50000
epoch [4152/5000], loss:0.1639 Accuracy: 47080/50000
epoch [4153/5000], loss:0.1640 Accuracy: 47091/50000
epoch [4154/5000], loss:0.1625 Accuracy: 47140/50000
epoch [4155/5000], loss:0.1697 Accuracy: 46995/50000
epoch [4156/5000], loss:0.1555 Accuracy: 47305/50000
epoch [4157/5000], loss:0.1613 Accuracy: 47125/50000
epoch [4158/5000], loss:0.1616 Accuracy: 47166/50000
epoch [4159/5000], loss:0.1606 Accuracy: 47212/50000
epoch [4160/5000], loss:0.1666 Accuracy: 47009/50000
epoch [4161/5000], loss:0.1648 Accuracy: 47085/50000
epoch [4162/5000], loss:0.1612 Accuracy: 47161/50000
epoch [4163/5000], loss:0.1607 Accuracy: 47140/50000
epoch [4164/5000], loss:0.1624 Accuracy: 47135/50000
epoch [4165/5000], loss:0.1614 Accuracy: 47186/50000
epoch [4166/5000], loss:0.1661 Accuracy: 46996/50000
epoch [4167/5000], loss:0.1602 Accuracy: 47201/50000
epoch [4168/5000], loss:0.1616 Accuracy: 47127/50000
epoch [4169/5000], loss:0.1592 Accuracy: 47188/50000
epoch [4170/5000], loss:0.1595 Accuracy: 47212/50000
epoch [4171/5000], loss:0.1627 Accuracy: 47090/50000
epoch [4172/5000], loss:0.1619 Accuracy: 47179/50000
epoch [4173/5000], loss:0.1589 Accuracy: 47202/50000
epoch [4174/5000], loss:0.1559 Accuracy: 47280/50000
epoch [4175/5000], loss:0.1612 Accuracy: 47153/50000
epoch [4176/5000], loss:0.1623 Accuracy: 47138/50000
epoch [4177/5000], loss:0.1623 Accuracy: 47123/50000
epoch [4178/5000], loss:0.1587 Accuracy: 47254/50000
epoch [4179/5000], loss:0.1629 Accuracy: 47115/50000
epoch [4180/5000], loss:0.1593 Accuracy: 47230/50000
epoch [4181/5000], loss:0.1619 Accuracy: 47114/50000
epoch [4182/5000], loss:0.1628 Accuracy: 47131/50000
epoch [4183/5000], loss:0.1600 Accuracy: 47162/50000
epoch [4184/5000], loss:0.1578 Accuracy: 47188/50000
epoch [4185/5000], loss:0.1640 Accuracy: 47083/50000
epoch [4186/5000], loss:0.1652 Accuracy: 47059/50000
epoch [4187/5000], loss:0.1587 Accuracy: 47257/50000
epoch [4188/5000], loss:0.1619 Accuracy: 47126/50000
epoch [4189/5000], loss:0.1577 Accuracy: 47257/50000
epoch [4190/5000], loss:0.1575 Accuracy: 47261/50000
epoch [4191/5000], loss:0.1585 Accuracy: 47223/50000
epoch [4192/5000], loss:0.1660 Accuracy: 47043/50000
epoch [4193/5000], loss:0.1607 Accuracy: 47115/50000
epoch [4194/5000], loss:0.1562 Accuracy: 47241/50000
epoch [4195/5000], loss:0.1610 Accuracy: 47147/50000
epoch [4196/5000], loss:0.1576 Accuracy: 47270/50000
epoch [4197/5000], loss:0.1603 Accuracy: 47140/50000
epoch [4198/5000], loss:0.1604 Accuracy: 47136/50000
epoch [4199/5000], loss:0.1625 Accuracy: 47084/50000
epoch [4200/5000], loss:0.1590 Accuracy: 47225/50000
epoch [4201/5000], loss:0.1638 Accuracy: 47062/50000
epoch [4202/5000], loss:0.1605 Accuracy: 47160/50000
epoch [4203/5000], loss:0.1562 Accuracy: 47284/50000
epoch [4204/5000], loss:0.1599 Accuracy: 47186/50000
epoch [4205/5000], loss:0.1618 Accuracy: 47135/50000
epoch [4206/5000], loss:0.1535 Accuracy: 47351/50000
epoch [4207/5000], loss:0.1605 Accuracy: 47171/50000
epoch [4208/5000], loss:0.1616 Accuracy: 47131/50000
epoch [4209/5000], loss:0.1620 Accuracy: 47065/50000
epoch [4210/5000], loss:0.1575 Accuracy: 47270/50000
epoch [4211/5000], loss:0.1558 Accuracy: 47269/50000
epoch [4212/5000], loss:0.1617 Accuracy: 47132/50000
epoch [4213/5000], loss:0.1622 Accuracy: 47117/50000
epoch [4214/5000], loss:0.1618 Accuracy: 47163/50000
epoch [4215/5000], loss:0.1645 Accuracy: 47073/50000
epoch [4216/5000], loss:0.1563 Accuracy: 47238/50000
epoch [4217/5000], loss:0.1600 Accuracy: 47175/50000
epoch [4218/5000], loss:0.1591 Accuracy: 47176/50000
epoch [4219/5000], loss:0.1560 Accuracy: 47271/50000
epoch [4220/5000], loss:0.1622 Accuracy: 47152/50000
epoch [4221/5000], loss:0.1606 Accuracy: 47106/50000
epoch [4222/5000], loss:0.1601 Accuracy: 47144/50000
epoch [4223/5000], loss:0.1549 Accuracy: 47288/50000
epoch [4224/5000], loss:0.1569 Accuracy: 47247/50000
epoch [4225/5000], loss:0.1636 Accuracy: 47089/50000
epoch [4226/5000], loss:0.1657 Accuracy: 47023/50000
epoch [4227/5000], loss:0.1550 Accuracy: 47270/50000
epoch [4228/5000], loss:0.1568 Accuracy: 47259/50000
epoch [4229/5000], loss:0.1615 Accuracy: 47122/50000
epoch [4230/5000], loss:0.1603 Accuracy: 47172/50000
epoch [4231/5000], loss:0.1570 Accuracy: 47233/50000
epoch [4232/5000], loss:0.1615 Accuracy: 47135/50000
epoch [4233/5000], loss:0.1538 Accuracy: 47312/50000
epoch [4234/5000], loss:0.1638 Accuracy: 47067/50000
epoch [4235/5000], loss:0.1627 Accuracy: 47173/50000
epoch [4236/5000], loss:0.1597 Accuracy: 47186/50000
epoch [4237/5000], loss:0.1537 Accuracy: 47351/50000
epoch [4238/5000], loss:0.1651 Accuracy: 47019/50000
epoch [4239/5000], loss:0.1566 Accuracy: 47257/50000
epoch [4240/5000], loss:0.1597 Accuracy: 47150/50000
epoch [4241/5000], loss:0.1568 Accuracy: 47282/50000
epoch [4242/5000], loss:0.1583 Accuracy: 47224/50000
epoch [4243/5000], loss:0.1563 Accuracy: 47238/50000
epoch [4244/5000], loss:0.1631 Accuracy: 47130/50000
epoch [4245/5000], loss:0.1603 Accuracy: 47193/50000
epoch [4246/5000], loss:0.1570 Accuracy: 47241/50000
epoch [4247/5000], loss:0.1574 Accuracy: 47192/50000
epoch [4248/5000], loss:0.1591 Accuracy: 47192/50000
epoch [4249/5000], loss:0.1592 Accuracy: 47211/50000
epoch [4250/5000], loss:0.1572 Accuracy: 47223/50000
epoch [4251/5000], loss:0.1584 Accuracy: 47209/50000
epoch [4252/5000], loss:0.1567 Accuracy: 47252/50000
epoch [4253/5000], loss:0.1619 Accuracy: 47052/50000
epoch [4254/5000], loss:0.1605 Accuracy: 47155/50000
epoch [4255/5000], loss:0.1592 Accuracy: 47201/50000
epoch [4256/5000], loss:0.1587 Accuracy: 47191/50000
epoch [4257/5000], loss:0.1574 Accuracy: 47255/50000
epoch [4258/5000], loss:0.1627 Accuracy: 47119/50000
epoch [4259/5000], loss:0.1630 Accuracy: 47085/50000
epoch [4260/5000], loss:0.1571 Accuracy: 47294/50000
epoch [4261/5000], loss:0.1560 Accuracy: 47263/50000
epoch [4262/5000], loss:0.1561 Accuracy: 47255/50000
epoch [4263/5000], loss:0.1598 Accuracy: 47158/50000
epoch [4264/5000], loss:0.1582 Accuracy: 47201/50000
epoch [4265/5000], loss:0.1584 Accuracy: 47199/50000
epoch [4266/5000], loss:0.1652 Accuracy: 47027/50000
epoch [4267/5000], loss:0.1573 Accuracy: 47274/50000
epoch [4268/5000], loss:0.1569 Accuracy: 47235/50000
epoch [4269/5000], loss:0.1540 Accuracy: 47325/50000
epoch [4270/5000], loss:0.1652 Accuracy: 47061/50000
epoch [4271/5000], loss:0.1591 Accuracy: 47183/50000
epoch [4272/5000], loss:0.1558 Accuracy: 47273/50000
epoch [4273/5000], loss:0.1556 Accuracy: 47203/50000
epoch [4274/5000], loss:0.1596 Accuracy: 47212/50000
epoch [4275/5000], loss:0.1611 Accuracy: 47110/50000
epoch [4276/5000], loss:0.1544 Accuracy: 47266/50000
epoch [4277/5000], loss:0.1529 Accuracy: 47332/50000
epoch [4278/5000], loss:0.1575 Accuracy: 47227/50000
epoch [4279/5000], loss:0.1629 Accuracy: 47141/50000
epoch [4280/5000], loss:0.1544 Accuracy: 47261/50000
epoch [4281/5000], loss:0.1570 Accuracy: 47248/50000
epoch [4282/5000], loss:0.1601 Accuracy: 47117/50000
epoch [4283/5000], loss:0.1583 Accuracy: 47182/50000
epoch [4284/5000], loss:0.1548 Accuracy: 47287/50000
epoch [4285/5000], loss:0.1593 Accuracy: 47151/50000
epoch [4286/5000], loss:0.1599 Accuracy: 47183/50000
epoch [4287/5000], loss:0.1644 Accuracy: 47043/50000
epoch [4288/5000], loss:0.1528 Accuracy: 47362/50000
epoch [4289/5000], loss:0.1585 Accuracy: 47231/50000
epoch [4290/5000], loss:0.1596 Accuracy: 47157/50000
epoch [4291/5000], loss:0.1588 Accuracy: 47214/50000
epoch [4292/5000], loss:0.1593 Accuracy: 47209/50000
epoch [4293/5000], loss:0.1563 Accuracy: 47227/50000
epoch [4294/5000], loss:0.1615 Accuracy: 47128/50000
epoch [4295/5000], loss:0.1591 Accuracy: 47161/50000
epoch [4296/5000], loss:0.1575 Accuracy: 47216/50000
epoch [4297/5000], loss:0.1528 Accuracy: 47329/50000
epoch [4298/5000], loss:0.1568 Accuracy: 47211/50000
epoch [4299/5000], loss:0.1596 Accuracy: 47130/50000
epoch [4300/5000], loss:0.1618 Accuracy: 47089/50000
epoch [4301/5000], loss:0.1570 Accuracy: 47210/50000
epoch [4302/5000], loss:0.1613 Accuracy: 47123/50000
epoch [4303/5000], loss:0.1578 Accuracy: 47202/50000
epoch [4304/5000], loss:0.1594 Accuracy: 47194/50000
epoch [4305/5000], loss:0.1548 Accuracy: 47334/50000
epoch [4306/5000], loss:0.1537 Accuracy: 47285/50000
epoch [4307/5000], loss:0.1600 Accuracy: 47127/50000
epoch [4308/5000], loss:0.1573 Accuracy: 47218/50000
epoch [4309/5000], loss:0.1564 Accuracy: 47307/50000
epoch [4310/5000], loss:0.1558 Accuracy: 47223/50000
epoch [4311/5000], loss:0.1573 Accuracy: 47215/50000
epoch [4312/5000], loss:0.1572 Accuracy: 47187/50000
epoch [4313/5000], loss:0.1605 Accuracy: 47099/50000
epoch [4314/5000], loss:0.1544 Accuracy: 47311/50000
epoch [4315/5000], loss:0.1524 Accuracy: 47324/50000
epoch [4316/5000], loss:0.1567 Accuracy: 47278/50000
epoch [4317/5000], loss:0.1619 Accuracy: 47120/50000
epoch [4318/5000], loss:0.1547 Accuracy: 47239/50000
epoch [4319/5000], loss:0.1565 Accuracy: 47225/50000
epoch [4320/5000], loss:0.1596 Accuracy: 47145/50000
epoch [4321/5000], loss:0.1574 Accuracy: 47196/50000
epoch [4322/5000], loss:0.1555 Accuracy: 47247/50000
epoch [4323/5000], loss:0.1541 Accuracy: 47340/50000
epoch [4324/5000], loss:0.1594 Accuracy: 47126/50000
epoch [4325/5000], loss:0.1547 Accuracy: 47279/50000
epoch [4326/5000], loss:0.1534 Accuracy: 47315/50000
epoch [4327/5000], loss:0.1603 Accuracy: 47112/50000
epoch [4328/5000], loss:0.1521 Accuracy: 47362/50000
epoch [4329/5000], loss:0.1553 Accuracy: 47275/50000
epoch [4330/5000], loss:0.1549 Accuracy: 47286/50000
epoch [4331/5000], loss:0.1529 Accuracy: 47316/50000
epoch [4332/5000], loss:0.1595 Accuracy: 47152/50000
epoch [4333/5000], loss:0.1524 Accuracy: 47317/50000
epoch [4334/5000], loss:0.1522 Accuracy: 47342/50000
epoch [4335/5000], loss:0.1585 Accuracy: 47226/50000
epoch [4336/5000], loss:0.1572 Accuracy: 47225/50000
epoch [4337/5000], loss:0.1584 Accuracy: 47142/50000
epoch [4338/5000], loss:0.1602 Accuracy: 47152/50000
epoch [4339/5000], loss:0.1537 Accuracy: 47301/50000
epoch [4340/5000], loss:0.1538 Accuracy: 47318/50000
epoch [4341/5000], loss:0.1586 Accuracy: 47175/50000
epoch [4342/5000], loss:0.1580 Accuracy: 47167/50000
epoch [4343/5000], loss:0.1572 Accuracy: 47211/50000
epoch [4344/5000], loss:0.1568 Accuracy: 47226/50000
epoch [4345/5000], loss:0.1536 Accuracy: 47271/50000
epoch [4346/5000], loss:0.1714 Accuracy: 46855/50000
epoch [4347/5000], loss:0.1514 Accuracy: 47393/50000
epoch [4348/5000], loss:0.1519 Accuracy: 47329/50000
epoch [4349/5000], loss:0.1566 Accuracy: 47189/50000
epoch [4350/5000], loss:0.1552 Accuracy: 47250/50000
epoch [4351/5000], loss:0.1543 Accuracy: 47265/50000
epoch [4352/5000], loss:0.1570 Accuracy: 47195/50000
epoch [4353/5000], loss:0.1523 Accuracy: 47293/50000
epoch [4354/5000], loss:0.1583 Accuracy: 47199/50000
epoch [4355/5000], loss:0.1616 Accuracy: 47114/50000
epoch [4356/5000], loss:0.1578 Accuracy: 47174/50000
epoch [4357/5000], loss:0.1543 Accuracy: 47279/50000
epoch [4358/5000], loss:0.1546 Accuracy: 47297/50000
epoch [4359/5000], loss:0.1561 Accuracy: 47255/50000
epoch [4360/5000], loss:0.1529 Accuracy: 47343/50000
epoch [4361/5000], loss:0.1551 Accuracy: 47272/50000
epoch [4362/5000], loss:0.1548 Accuracy: 47285/50000
epoch [4363/5000], loss:0.1570 Accuracy: 47224/50000
epoch [4364/5000], loss:0.1535 Accuracy: 47271/50000
epoch [4365/5000], loss:0.1574 Accuracy: 47197/50000
epoch [4366/5000], loss:0.1526 Accuracy: 47319/50000
epoch [4367/5000], loss:0.1609 Accuracy: 47135/50000
epoch [4368/5000], loss:0.1563 Accuracy: 47253/50000
epoch [4369/5000], loss:0.1538 Accuracy: 47361/50000
epoch [4370/5000], loss:0.1589 Accuracy: 47188/50000
epoch [4371/5000], loss:0.1558 Accuracy: 47201/50000
epoch [4372/5000], loss:0.1543 Accuracy: 47302/50000
epoch [4373/5000], loss:0.1566 Accuracy: 47219/50000
epoch [4374/5000], loss:0.1564 Accuracy: 47212/50000
epoch [4375/5000], loss:0.1536 Accuracy: 47304/50000
epoch [4376/5000], loss:0.1632 Accuracy: 47085/50000
epoch [4377/5000], loss:0.1534 Accuracy: 47334/50000
epoch [4378/5000], loss:0.1549 Accuracy: 47278/50000
epoch [4379/5000], loss:0.1556 Accuracy: 47206/50000
epoch [4380/5000], loss:0.1540 Accuracy: 47241/50000
epoch [4381/5000], loss:0.1550 Accuracy: 47256/50000
epoch [4382/5000], loss:0.1558 Accuracy: 47203/50000
epoch [4383/5000], loss:0.1598 Accuracy: 47128/50000
epoch [4384/5000], loss:0.1513 Accuracy: 47362/50000
epoch [4385/5000], loss:0.1561 Accuracy: 47259/50000
epoch [4386/5000], loss:0.1538 Accuracy: 47295/50000
epoch [4387/5000], loss:0.1595 Accuracy: 47123/50000
epoch [4388/5000], loss:0.1531 Accuracy: 47320/50000
epoch [4389/5000], loss:0.1572 Accuracy: 47234/50000
epoch [4390/5000], loss:0.1544 Accuracy: 47258/50000
epoch [4391/5000], loss:0.1543 Accuracy: 47258/50000
epoch [4392/5000], loss:0.1554 Accuracy: 47214/50000
epoch [4393/5000], loss:0.1557 Accuracy: 47253/50000
epoch [4394/5000], loss:0.1518 Accuracy: 47346/50000
epoch [4395/5000], loss:0.1546 Accuracy: 47308/50000
epoch [4396/5000], loss:0.1556 Accuracy: 47170/50000
epoch [4397/5000], loss:0.1539 Accuracy: 47342/50000
epoch [4398/5000], loss:0.1553 Accuracy: 47264/50000
epoch [4399/5000], loss:0.1570 Accuracy: 47198/50000
epoch [4400/5000], loss:0.1529 Accuracy: 47269/50000
epoch [4401/5000], loss:0.1551 Accuracy: 47278/50000
epoch [4402/5000], loss:0.1551 Accuracy: 47208/50000
epoch [4403/5000], loss:0.1561 Accuracy: 47225/50000
epoch [4404/5000], loss:0.1555 Accuracy: 47247/50000
epoch [4405/5000], loss:0.1573 Accuracy: 47171/50000
epoch [4406/5000], loss:0.1561 Accuracy: 47223/50000
epoch [4407/5000], loss:0.1562 Accuracy: 47268/50000
epoch [4408/5000], loss:0.1579 Accuracy: 47186/50000
epoch [4409/5000], loss:0.1485 Accuracy: 47403/50000
epoch [4410/5000], loss:0.1560 Accuracy: 47216/50000
epoch [4411/5000], loss:0.1636 Accuracy: 47066/50000
epoch [4412/5000], loss:0.1517 Accuracy: 47336/50000
epoch [4413/5000], loss:0.1509 Accuracy: 47383/50000
epoch [4414/5000], loss:0.1585 Accuracy: 47130/50000
epoch [4415/5000], loss:0.1503 Accuracy: 47389/50000
epoch [4416/5000], loss:0.1589 Accuracy: 47161/50000
epoch [4417/5000], loss:0.1577 Accuracy: 47169/50000
epoch [4418/5000], loss:0.1535 Accuracy: 47266/50000
epoch [4419/5000], loss:0.1495 Accuracy: 47393/50000
epoch [4420/5000], loss:0.1531 Accuracy: 47294/50000
epoch [4421/5000], loss:0.1540 Accuracy: 47269/50000
epoch [4422/5000], loss:0.1551 Accuracy: 47249/50000
epoch [4423/5000], loss:0.1565 Accuracy: 47228/50000
epoch [4424/5000], loss:0.1537 Accuracy: 47264/50000
epoch [4425/5000], loss:0.1549 Accuracy: 47261/50000
epoch [4426/5000], loss:0.1584 Accuracy: 47132/50000
epoch [4427/5000], loss:0.1542 Accuracy: 47265/50000
epoch [4428/5000], loss:0.1611 Accuracy: 47133/50000
epoch [4429/5000], loss:0.1499 Accuracy: 47385/50000
epoch [4430/5000], loss:0.1592 Accuracy: 47092/50000
epoch [4431/5000], loss:0.1554 Accuracy: 47208/50000
epoch [4432/5000], loss:0.1486 Accuracy: 47413/50000
epoch [4433/5000], loss:0.1563 Accuracy: 47214/50000
epoch [4434/5000], loss:0.1564 Accuracy: 47198/50000
epoch [4435/5000], loss:0.1522 Accuracy: 47324/50000
epoch [4436/5000], loss:0.1546 Accuracy: 47246/50000
epoch [4437/5000], loss:0.1541 Accuracy: 47267/50000
epoch [4438/5000], loss:0.1531 Accuracy: 47292/50000
epoch [4439/5000], loss:0.1519 Accuracy: 47331/50000
epoch [4440/5000], loss:0.1508 Accuracy: 47357/50000
epoch [4441/5000], loss:0.1596 Accuracy: 47170/50000
epoch [4442/5000], loss:0.1536 Accuracy: 47284/50000
epoch [4443/5000], loss:0.1530 Accuracy: 47288/50000
epoch [4444/5000], loss:0.1485 Accuracy: 47442/50000
epoch [4445/5000], loss:0.1580 Accuracy: 47172/50000
epoch [4446/5000], loss:0.1583 Accuracy: 47165/50000
epoch [4447/5000], loss:0.1512 Accuracy: 47333/50000
epoch [4448/5000], loss:0.1539 Accuracy: 47301/50000
epoch [4449/5000], loss:0.1516 Accuracy: 47350/50000
epoch [4450/5000], loss:0.1590 Accuracy: 47181/50000
epoch [4451/5000], loss:0.1520 Accuracy: 47314/50000
epoch [4452/5000], loss:0.1490 Accuracy: 47429/50000
epoch [4453/5000], loss:0.1559 Accuracy: 47238/50000
epoch [4454/5000], loss:0.1532 Accuracy: 47245/50000
epoch [4455/5000], loss:0.1481 Accuracy: 47393/50000
epoch [4456/5000], loss:0.1611 Accuracy: 47086/50000
epoch [4457/5000], loss:0.1519 Accuracy: 47365/50000
epoch [4458/5000], loss:0.1488 Accuracy: 47444/50000
epoch [4459/5000], loss:0.1556 Accuracy: 47208/50000
epoch [4460/5000], loss:0.1496 Accuracy: 47382/50000
epoch [4461/5000], loss:0.1580 Accuracy: 47156/50000
epoch [4462/5000], loss:0.1532 Accuracy: 47275/50000
epoch [4463/5000], loss:0.1540 Accuracy: 47226/50000
epoch [4464/5000], loss:0.1485 Accuracy: 47390/50000
epoch [4465/5000], loss:0.1548 Accuracy: 47265/50000
epoch [4466/5000], loss:0.1589 Accuracy: 47137/50000
epoch [4467/5000], loss:0.1541 Accuracy: 47205/50000
epoch [4468/5000], loss:0.1498 Accuracy: 47345/50000
epoch [4469/5000], loss:0.1566 Accuracy: 47192/50000
epoch [4470/5000], loss:0.1504 Accuracy: 47377/50000
epoch [4471/5000], loss:0.1506 Accuracy: 47349/50000
epoch [4472/5000], loss:0.1516 Accuracy: 47340/50000
epoch [4473/5000], loss:0.1528 Accuracy: 47277/50000
epoch [4474/5000], loss:0.1519 Accuracy: 47310/50000
epoch [4475/5000], loss:0.1550 Accuracy: 47225/50000
epoch [4476/5000], loss:0.1540 Accuracy: 47294/50000
epoch [4477/5000], loss:0.1526 Accuracy: 47274/50000
epoch [4478/5000], loss:0.1526 Accuracy: 47262/50000
epoch [4479/5000], loss:0.1584 Accuracy: 47187/50000
epoch [4480/5000], loss:0.1488 Accuracy: 47356/50000
epoch [4481/5000], loss:0.1539 Accuracy: 47241/50000
epoch [4482/5000], loss:0.1521 Accuracy: 47266/50000
epoch [4483/5000], loss:0.1576 Accuracy: 47180/50000
epoch [4484/5000], loss:0.1517 Accuracy: 47314/50000
epoch [4485/5000], loss:0.1535 Accuracy: 47261/50000
epoch [4486/5000], loss:0.1542 Accuracy: 47229/50000
epoch [4487/5000], loss:0.1527 Accuracy: 47321/50000
epoch [4488/5000], loss:0.1571 Accuracy: 47200/50000
epoch [4489/5000], loss:0.1456 Accuracy: 47484/50000
epoch [4490/5000], loss:0.1516 Accuracy: 47312/50000
epoch [4491/5000], loss:0.1511 Accuracy: 47346/50000
epoch [4492/5000], loss:0.1524 Accuracy: 47295/50000
epoch [4493/5000], loss:0.1569 Accuracy: 47192/50000
epoch [4494/5000], loss:0.1481 Accuracy: 47395/50000
epoch [4495/5000], loss:0.1582 Accuracy: 47139/50000
epoch [4496/5000], loss:0.1520 Accuracy: 47314/50000
epoch [4497/5000], loss:0.1535 Accuracy: 47203/50000
epoch [4498/5000], loss:0.1589 Accuracy: 47146/50000
epoch [4499/5000], loss:0.1512 Accuracy: 47305/50000
epoch [4500/5000], loss:0.1513 Accuracy: 47361/50000
epoch [4501/5000], loss:0.1517 Accuracy: 47323/50000
epoch [4502/5000], loss:0.1547 Accuracy: 47227/50000
epoch [4503/5000], loss:0.1508 Accuracy: 47373/50000
epoch [4504/5000], loss:0.1563 Accuracy: 47230/50000
epoch [4505/5000], loss:0.1542 Accuracy: 47272/50000
epoch [4506/5000], loss:0.1474 Accuracy: 47406/50000
epoch [4507/5000], loss:0.1530 Accuracy: 47276/50000
epoch [4508/5000], loss:0.1482 Accuracy: 47426/50000
epoch [4509/5000], loss:0.1486 Accuracy: 47426/50000
epoch [4510/5000], loss:0.1581 Accuracy: 47129/50000
epoch [4511/5000], loss:0.1503 Accuracy: 47340/50000
epoch [4512/5000], loss:0.1483 Accuracy: 47427/50000
epoch [4513/5000], loss:0.1536 Accuracy: 47322/50000
epoch [4514/5000], loss:0.1511 Accuracy: 47289/50000
epoch [4515/5000], loss:0.1524 Accuracy: 47293/50000
epoch [4516/5000], loss:0.1506 Accuracy: 47340/50000
epoch [4517/5000], loss:0.1514 Accuracy: 47345/50000
epoch [4518/5000], loss:0.1502 Accuracy: 47349/50000
epoch [4519/5000], loss:0.1535 Accuracy: 47262/50000
epoch [4520/5000], loss:0.1546 Accuracy: 47233/50000
epoch [4521/5000], loss:0.1492 Accuracy: 47383/50000
epoch [4522/5000], loss:0.1446 Accuracy: 47480/50000
epoch [4523/5000], loss:0.1551 Accuracy: 47302/50000
epoch [4524/5000], loss:0.1561 Accuracy: 47209/50000
epoch [4525/5000], loss:0.1468 Accuracy: 47428/50000
epoch [4526/5000], loss:0.1530 Accuracy: 47256/50000
epoch [4527/5000], loss:0.1530 Accuracy: 47279/50000
epoch [4528/5000], loss:0.1488 Accuracy: 47414/50000
epoch [4529/5000], loss:0.1521 Accuracy: 47303/50000
epoch [4530/5000], loss:0.1486 Accuracy: 47420/50000
epoch [4531/5000], loss:0.1514 Accuracy: 47307/50000
epoch [4532/5000], loss:0.1555 Accuracy: 47185/50000
epoch [4533/5000], loss:0.1527 Accuracy: 47294/50000
epoch [4534/5000], loss:0.1527 Accuracy: 47250/50000
