epoch [1/5000], loss:2.1320 Accuracy: 10930/50000
epoch [1518/5000], loss:0.7676 Accuracy: 36574/50000
epoch [1519/5000], loss:0.7677 Accuracy: 36544/50000
epoch [1520/5000], loss:0.7671 Accuracy: 36590/50000
epoch [1521/5000], loss:0.7666 Accuracy: 36572/50000
epoch [1522/5000], loss:0.7672 Accuracy: 36550/50000
epoch [1523/5000], loss:0.7672 Accuracy: 36519/50000
epoch [1524/5000], loss:0.7667 Accuracy: 36553/50000
epoch [1525/5000], loss:0.7676 Accuracy: 36527/50000
epoch [1526/5000], loss:0.7666 Accuracy: 36566/50000
epoch [1527/5000], loss:0.7668 Accuracy: 36598/50000
epoch [1528/5000], loss:0.7669 Accuracy: 36568/50000
epoch [1529/5000], loss:0.7676 Accuracy: 36481/50000
epoch [1530/5000], loss:0.7665 Accuracy: 36533/50000
epoch [1531/5000], loss:0.7669 Accuracy: 36590/50000
epoch [1532/5000], loss:0.7674 Accuracy: 36489/50000
epoch [1533/5000], loss:0.7666 Accuracy: 36606/50000
epoch [1534/5000], loss:0.7671 Accuracy: 36563/50000
epoch [1535/5000], loss:0.7671 Accuracy: 36579/50000
epoch [1536/5000], loss:0.7660 Accuracy: 36597/50000
epoch [1537/5000], loss:0.7664 Accuracy: 36598/50000
epoch [1538/5000], loss:0.7673 Accuracy: 36557/50000
epoch [1539/5000], loss:0.7674 Accuracy: 36559/50000
epoch [1540/5000], loss:0.7661 Accuracy: 36603/50000
epoch [1541/5000], loss:0.7668 Accuracy: 36529/50000
epoch [1542/5000], loss:0.7662 Accuracy: 36522/50000
epoch [1543/5000], loss:0.7665 Accuracy: 36501/50000
epoch [1544/5000], loss:0.7670 Accuracy: 36503/50000
epoch [1545/5000], loss:0.7658 Accuracy: 36600/50000
epoch [1546/5000], loss:0.7662 Accuracy: 36565/50000
epoch [1547/5000], loss:0.7671 Accuracy: 36598/50000
epoch [1548/5000], loss:0.7657 Accuracy: 36616/50000
epoch [1549/5000], loss:0.7663 Accuracy: 36537/50000
epoch [1550/5000], loss:0.7662 Accuracy: 36549/50000
epoch [1551/5000], loss:0.7656 Accuracy: 36612/50000
epoch [1552/5000], loss:0.7665 Accuracy: 36509/50000
epoch [1553/5000], loss:0.7648 Accuracy: 36585/50000
epoch [1554/5000], loss:0.7666 Accuracy: 36544/50000
epoch [1555/5000], loss:0.7658 Accuracy: 36585/50000
epoch [1556/5000], loss:0.7655 Accuracy: 36599/50000
epoch [1557/5000], loss:0.7659 Accuracy: 36619/50000
epoch [1558/5000], loss:0.7649 Accuracy: 36614/50000
epoch [1559/5000], loss:0.7665 Accuracy: 36575/50000
epoch [1560/5000], loss:0.7653 Accuracy: 36586/50000
epoch [1561/5000], loss:0.7658 Accuracy: 36571/50000
epoch [1562/5000], loss:0.7665 Accuracy: 36537/50000
epoch [1563/5000], loss:0.7659 Accuracy: 36551/50000
epoch [1564/5000], loss:0.7662 Accuracy: 36526/50000
epoch [1565/5000], loss:0.7658 Accuracy: 36554/50000
epoch [1566/5000], loss:0.7648 Accuracy: 36642/50000
epoch [1567/5000], loss:0.7652 Accuracy: 36537/50000
epoch [1568/5000], loss:0.7655 Accuracy: 36590/50000
epoch [1569/5000], loss:0.7657 Accuracy: 36544/50000
epoch [1570/5000], loss:0.7643 Accuracy: 36558/50000
epoch [1571/5000], loss:0.7653 Accuracy: 36590/50000
epoch [1572/5000], loss:0.7655 Accuracy: 36573/50000
epoch [1573/5000], loss:0.7649 Accuracy: 36603/50000
epoch [1574/5000], loss:0.7647 Accuracy: 36624/50000
epoch [1575/5000], loss:0.7648 Accuracy: 36640/50000
epoch [1576/5000], loss:0.7653 Accuracy: 36543/50000
epoch [1577/5000], loss:0.7665 Accuracy: 36503/50000
epoch [1578/5000], loss:0.7648 Accuracy: 36562/50000
epoch [1579/5000], loss:0.7660 Accuracy: 36601/50000
epoch [1580/5000], loss:0.7659 Accuracy: 36549/50000
epoch [1581/5000], loss:0.7652 Accuracy: 36567/50000
epoch [1582/5000], loss:0.7641 Accuracy: 36540/50000
epoch [1583/5000], loss:0.7639 Accuracy: 36657/50000
epoch [1584/5000], loss:0.7639 Accuracy: 36629/50000
epoch [1585/5000], loss:0.7643 Accuracy: 36595/50000
epoch [1586/5000], loss:0.7651 Accuracy: 36539/50000
epoch [1587/5000], loss:0.7643 Accuracy: 36569/50000
epoch [1588/5000], loss:0.7657 Accuracy: 36577/50000
epoch [1589/5000], loss:0.7646 Accuracy: 36582/50000
epoch [1590/5000], loss:0.7636 Accuracy: 36638/50000
epoch [1591/5000], loss:0.7645 Accuracy: 36561/50000
epoch [1592/5000], loss:0.7652 Accuracy: 36569/50000
epoch [1593/5000], loss:0.7642 Accuracy: 36593/50000
epoch [1594/5000], loss:0.7649 Accuracy: 36564/50000
epoch [1595/5000], loss:0.7643 Accuracy: 36616/50000
epoch [1596/5000], loss:0.7651 Accuracy: 36603/50000
epoch [1597/5000], loss:0.7644 Accuracy: 36598/50000
epoch [1598/5000], loss:0.7635 Accuracy: 36617/50000
epoch [1599/5000], loss:0.7639 Accuracy: 36570/50000
epoch [1600/5000], loss:0.7642 Accuracy: 36554/50000
epoch [1601/5000], loss:0.7644 Accuracy: 36593/50000
epoch [1602/5000], loss:0.7648 Accuracy: 36616/50000
epoch [1603/5000], loss:0.7643 Accuracy: 36569/50000
epoch [1604/5000], loss:0.7630 Accuracy: 36639/50000
epoch [1605/5000], loss:0.7632 Accuracy: 36622/50000
epoch [1606/5000], loss:0.7643 Accuracy: 36596/50000
epoch [1607/5000], loss:0.7636 Accuracy: 36614/50000
epoch [1608/5000], loss:0.7641 Accuracy: 36543/50000
epoch [1609/5000], loss:0.7632 Accuracy: 36651/50000
epoch [1610/5000], loss:0.7636 Accuracy: 36617/50000
epoch [1611/5000], loss:0.7640 Accuracy: 36546/50000
epoch [1612/5000], loss:0.7636 Accuracy: 36583/50000
epoch [1613/5000], loss:0.7641 Accuracy: 36619/50000
epoch [1614/5000], loss:0.7639 Accuracy: 36564/50000
epoch [1615/5000], loss:0.7637 Accuracy: 36622/50000
epoch [1616/5000], loss:0.7639 Accuracy: 36591/50000
epoch [1617/5000], loss:0.7630 Accuracy: 36621/50000
epoch [1618/5000], loss:0.7636 Accuracy: 36598/50000
epoch [1619/5000], loss:0.7629 Accuracy: 36614/50000
epoch [1620/5000], loss:0.7633 Accuracy: 36543/50000
epoch [1621/5000], loss:0.7632 Accuracy: 36658/50000
epoch [1622/5000], loss:0.7635 Accuracy: 36664/50000
epoch [1623/5000], loss:0.7630 Accuracy: 36635/50000
epoch [1624/5000], loss:0.7634 Accuracy: 36576/50000
epoch [1625/5000], loss:0.7629 Accuracy: 36605/50000
epoch [1626/5000], loss:0.7632 Accuracy: 36583/50000
epoch [1627/5000], loss:0.7635 Accuracy: 36587/50000
epoch [1628/5000], loss:0.7638 Accuracy: 36617/50000
epoch [1629/5000], loss:0.7633 Accuracy: 36608/50000
epoch [1630/5000], loss:0.7631 Accuracy: 36632/50000
epoch [1631/5000], loss:0.7623 Accuracy: 36677/50000
epoch [1632/5000], loss:0.7619 Accuracy: 36654/50000
epoch [1633/5000], loss:0.7630 Accuracy: 36585/50000
epoch [1634/5000], loss:0.7624 Accuracy: 36694/50000
epoch [1635/5000], loss:0.7626 Accuracy: 36571/50000
epoch [1636/5000], loss:0.7629 Accuracy: 36626/50000
epoch [1637/5000], loss:0.7633 Accuracy: 36592/50000
epoch [1638/5000], loss:0.7621 Accuracy: 36709/50000
epoch [1639/5000], loss:0.7620 Accuracy: 36622/50000
epoch [1640/5000], loss:0.7631 Accuracy: 36633/50000
epoch [1641/5000], loss:0.7617 Accuracy: 36621/50000
epoch [1642/5000], loss:0.7625 Accuracy: 36683/50000
epoch [1643/5000], loss:0.7623 Accuracy: 36584/50000
epoch [1644/5000], loss:0.7622 Accuracy: 36594/50000
epoch [1645/5000], loss:0.7617 Accuracy: 36645/50000
epoch [1646/5000], loss:0.7614 Accuracy: 36672/50000
epoch [1647/5000], loss:0.7617 Accuracy: 36662/50000
epoch [1648/5000], loss:0.7626 Accuracy: 36644/50000
epoch [1649/5000], loss:0.7623 Accuracy: 36544/50000
epoch [1650/5000], loss:0.7628 Accuracy: 36598/50000
epoch [1651/5000], loss:0.7617 Accuracy: 36634/50000
epoch [1652/5000], loss:0.7626 Accuracy: 36626/50000
epoch [1653/5000], loss:0.7613 Accuracy: 36611/50000
epoch [1654/5000], loss:0.7621 Accuracy: 36627/50000
epoch [1655/5000], loss:0.7621 Accuracy: 36618/50000
epoch [1656/5000], loss:0.7620 Accuracy: 36564/50000
epoch [1657/5000], loss:0.7630 Accuracy: 36624/50000
epoch [1658/5000], loss:0.7614 Accuracy: 36635/50000
epoch [1659/5000], loss:0.7624 Accuracy: 36635/50000
epoch [1660/5000], loss:0.7620 Accuracy: 36557/50000
epoch [1661/5000], loss:0.7618 Accuracy: 36613/50000
epoch [1662/5000], loss:0.7623 Accuracy: 36580/50000
epoch [1663/5000], loss:0.7608 Accuracy: 36629/50000
epoch [1664/5000], loss:0.7614 Accuracy: 36603/50000
epoch [1665/5000], loss:0.7621 Accuracy: 36672/50000
epoch [1666/5000], loss:0.7618 Accuracy: 36663/50000
epoch [1667/5000], loss:0.7603 Accuracy: 36615/50000
epoch [1668/5000], loss:0.7613 Accuracy: 36604/50000
epoch [1669/5000], loss:0.7628 Accuracy: 36553/50000
epoch [1670/5000], loss:0.7622 Accuracy: 36575/50000
epoch [1671/5000], loss:0.7616 Accuracy: 36597/50000
epoch [1672/5000], loss:0.7619 Accuracy: 36608/50000
epoch [1673/5000], loss:0.7620 Accuracy: 36627/50000
epoch [1674/5000], loss:0.7616 Accuracy: 36639/50000
epoch [1675/5000], loss:0.7614 Accuracy: 36703/50000
epoch [1676/5000], loss:0.7610 Accuracy: 36570/50000
epoch [1677/5000], loss:0.7623 Accuracy: 36597/50000
epoch [1678/5000], loss:0.7615 Accuracy: 36621/50000
epoch [1679/5000], loss:0.7608 Accuracy: 36638/50000
epoch [1680/5000], loss:0.7614 Accuracy: 36634/50000
epoch [1681/5000], loss:0.7604 Accuracy: 36596/50000
epoch [1682/5000], loss:0.7610 Accuracy: 36673/50000
epoch [1683/5000], loss:0.7624 Accuracy: 36628/50000
epoch [1684/5000], loss:0.7610 Accuracy: 36617/50000
epoch [1685/5000], loss:0.7615 Accuracy: 36632/50000
epoch [1686/5000], loss:0.7608 Accuracy: 36664/50000
epoch [1687/5000], loss:0.7603 Accuracy: 36641/50000
epoch [1688/5000], loss:0.7604 Accuracy: 36625/50000
epoch [1689/5000], loss:0.7601 Accuracy: 36660/50000
epoch [1690/5000], loss:0.7604 Accuracy: 36672/50000
epoch [1691/5000], loss:0.7605 Accuracy: 36635/50000
epoch [1692/5000], loss:0.7601 Accuracy: 36657/50000
epoch [1693/5000], loss:0.7614 Accuracy: 36646/50000
epoch [1694/5000], loss:0.7605 Accuracy: 36591/50000
epoch [1695/5000], loss:0.7607 Accuracy: 36640/50000
epoch [1696/5000], loss:0.7617 Accuracy: 36585/50000
epoch [1697/5000], loss:0.7601 Accuracy: 36612/50000
epoch [1698/5000], loss:0.7609 Accuracy: 36718/50000
epoch [1699/5000], loss:0.7604 Accuracy: 36621/50000
epoch [1700/5000], loss:0.7606 Accuracy: 36582/50000
epoch [1701/5000], loss:0.7607 Accuracy: 36596/50000
epoch [1702/5000], loss:0.7610 Accuracy: 36649/50000
epoch [1703/5000], loss:0.7613 Accuracy: 36627/50000
epoch [1704/5000], loss:0.7596 Accuracy: 36647/50000
epoch [1705/5000], loss:0.7605 Accuracy: 36624/50000
epoch [1706/5000], loss:0.7606 Accuracy: 36680/50000
epoch [1707/5000], loss:0.7602 Accuracy: 36694/50000
epoch [1708/5000], loss:0.7587 Accuracy: 36630/50000
epoch [1709/5000], loss:0.7605 Accuracy: 36693/50000
epoch [1710/5000], loss:0.7619 Accuracy: 36647/50000
epoch [1711/5000], loss:0.7593 Accuracy: 36619/50000
epoch [1712/5000], loss:0.7595 Accuracy: 36619/50000
epoch [1713/5000], loss:0.7589 Accuracy: 36684/50000
epoch [1714/5000], loss:0.7598 Accuracy: 36603/50000
epoch [1715/5000], loss:0.7598 Accuracy: 36678/50000
epoch [1716/5000], loss:0.7606 Accuracy: 36629/50000
epoch [1717/5000], loss:0.7603 Accuracy: 36671/50000
epoch [1718/5000], loss:0.7598 Accuracy: 36667/50000
epoch [1719/5000], loss:0.7602 Accuracy: 36621/50000
epoch [1720/5000], loss:0.7603 Accuracy: 36640/50000
epoch [1721/5000], loss:0.7593 Accuracy: 36696/50000
epoch [1722/5000], loss:0.7594 Accuracy: 36716/50000
epoch [1723/5000], loss:0.7587 Accuracy: 36682/50000
epoch [1724/5000], loss:0.7590 Accuracy: 36588/50000
epoch [1725/5000], loss:0.7598 Accuracy: 36608/50000
epoch [1726/5000], loss:0.7609 Accuracy: 36628/50000
epoch [1727/5000], loss:0.7599 Accuracy: 36655/50000
epoch [1728/5000], loss:0.7597 Accuracy: 36635/50000
epoch [1729/5000], loss:0.7589 Accuracy: 36649/50000
epoch [1730/5000], loss:0.7599 Accuracy: 36641/50000
epoch [1731/5000], loss:0.7597 Accuracy: 36635/50000
epoch [1732/5000], loss:0.7594 Accuracy: 36644/50000
epoch [1733/5000], loss:0.7591 Accuracy: 36645/50000
epoch [1734/5000], loss:0.7590 Accuracy: 36655/50000
epoch [1735/5000], loss:0.7582 Accuracy: 36677/50000
epoch [1736/5000], loss:0.7592 Accuracy: 36694/50000
epoch [1737/5000], loss:0.7596 Accuracy: 36592/50000
epoch [1738/5000], loss:0.7601 Accuracy: 36650/50000
epoch [1739/5000], loss:0.7586 Accuracy: 36675/50000
epoch [1740/5000], loss:0.7590 Accuracy: 36701/50000
epoch [1741/5000], loss:0.7590 Accuracy: 36650/50000
epoch [1742/5000], loss:0.7593 Accuracy: 36659/50000
epoch [1743/5000], loss:0.7598 Accuracy: 36630/50000
epoch [1744/5000], loss:0.7590 Accuracy: 36643/50000
epoch [1745/5000], loss:0.7588 Accuracy: 36676/50000
epoch [1746/5000], loss:0.7585 Accuracy: 36728/50000
epoch [1747/5000], loss:0.7589 Accuracy: 36673/50000
epoch [1748/5000], loss:0.7582 Accuracy: 36635/50000
epoch [1749/5000], loss:0.7595 Accuracy: 36689/50000
epoch [1750/5000], loss:0.7582 Accuracy: 36634/50000
epoch [1751/5000], loss:0.7584 Accuracy: 36666/50000
epoch [1752/5000], loss:0.7588 Accuracy: 36721/50000
epoch [1753/5000], loss:0.7584 Accuracy: 36660/50000
epoch [1754/5000], loss:0.7584 Accuracy: 36694/50000
epoch [1755/5000], loss:0.7586 Accuracy: 36622/50000
epoch [1756/5000], loss:0.7594 Accuracy: 36641/50000
epoch [1757/5000], loss:0.7579 Accuracy: 36683/50000
epoch [1758/5000], loss:0.7582 Accuracy: 36692/50000
epoch [1759/5000], loss:0.7576 Accuracy: 36708/50000
epoch [1760/5000], loss:0.7589 Accuracy: 36643/50000
epoch [1761/5000], loss:0.7580 Accuracy: 36739/50000
epoch [1762/5000], loss:0.7593 Accuracy: 36581/50000
epoch [1763/5000], loss:0.7587 Accuracy: 36669/50000
epoch [1764/5000], loss:0.7576 Accuracy: 36727/50000
epoch [1765/5000], loss:0.7571 Accuracy: 36706/50000
epoch [1766/5000], loss:0.7576 Accuracy: 36691/50000
epoch [1767/5000], loss:0.7578 Accuracy: 36699/50000
epoch [1768/5000], loss:0.7572 Accuracy: 36727/50000
epoch [1769/5000], loss:0.7577 Accuracy: 36668/50000
epoch [1770/5000], loss:0.7579 Accuracy: 36673/50000
epoch [1771/5000], loss:0.7574 Accuracy: 36722/50000
epoch [1772/5000], loss:0.7582 Accuracy: 36705/50000
epoch [1773/5000], loss:0.7583 Accuracy: 36662/50000
epoch [1774/5000], loss:0.7577 Accuracy: 36693/50000
epoch [1775/5000], loss:0.7591 Accuracy: 36651/50000
epoch [1776/5000], loss:0.7574 Accuracy: 36725/50000
epoch [1777/5000], loss:0.7572 Accuracy: 36731/50000
epoch [1778/5000], loss:0.7572 Accuracy: 36729/50000
epoch [1779/5000], loss:0.7577 Accuracy: 36719/50000
epoch [1780/5000], loss:0.7567 Accuracy: 36688/50000
epoch [1781/5000], loss:0.7576 Accuracy: 36730/50000
epoch [1782/5000], loss:0.7585 Accuracy: 36678/50000
epoch [1783/5000], loss:0.7571 Accuracy: 36709/50000
epoch [1784/5000], loss:0.7572 Accuracy: 36697/50000
epoch [1785/5000], loss:0.7574 Accuracy: 36748/50000
epoch [1786/5000], loss:0.7571 Accuracy: 36681/50000
epoch [1787/5000], loss:0.7572 Accuracy: 36726/50000
epoch [1788/5000], loss:0.7572 Accuracy: 36633/50000
epoch [1789/5000], loss:0.7584 Accuracy: 36606/50000
epoch [1790/5000], loss:0.7579 Accuracy: 36644/50000
epoch [1791/5000], loss:0.7575 Accuracy: 36701/50000
epoch [1792/5000], loss:0.7570 Accuracy: 36743/50000
epoch [1793/5000], loss:0.7571 Accuracy: 36663/50000
epoch [1794/5000], loss:0.7563 Accuracy: 36704/50000
epoch [1795/5000], loss:0.7573 Accuracy: 36695/50000
epoch [1796/5000], loss:0.7567 Accuracy: 36689/50000
epoch [1797/5000], loss:0.7566 Accuracy: 36711/50000
epoch [1798/5000], loss:0.7573 Accuracy: 36697/50000
epoch [1799/5000], loss:0.7579 Accuracy: 36648/50000
epoch [1800/5000], loss:0.7579 Accuracy: 36651/50000
epoch [1801/5000], loss:0.7567 Accuracy: 36687/50000
epoch [1802/5000], loss:0.7562 Accuracy: 36704/50000
epoch [1803/5000], loss:0.7563 Accuracy: 36684/50000
epoch [1804/5000], loss:0.7558 Accuracy: 36675/50000
epoch [1805/5000], loss:0.7571 Accuracy: 36696/50000
epoch [1806/5000], loss:0.7572 Accuracy: 36707/50000
epoch [1807/5000], loss:0.7560 Accuracy: 36741/50000
epoch [1808/5000], loss:0.7565 Accuracy: 36723/50000
epoch [1809/5000], loss:0.7570 Accuracy: 36674/50000
epoch [1810/5000], loss:0.7561 Accuracy: 36690/50000
epoch [1811/5000], loss:0.7568 Accuracy: 36734/50000
epoch [1812/5000], loss:0.7567 Accuracy: 36705/50000
epoch [1813/5000], loss:0.7558 Accuracy: 36745/50000
epoch [1814/5000], loss:0.7560 Accuracy: 36712/50000
epoch [1815/5000], loss:0.7564 Accuracy: 36702/50000
epoch [1816/5000], loss:0.7557 Accuracy: 36708/50000
epoch [1817/5000], loss:0.7568 Accuracy: 36661/50000
epoch [1818/5000], loss:0.7566 Accuracy: 36763/50000
epoch [1819/5000], loss:0.7559 Accuracy: 36701/50000
epoch [1820/5000], loss:0.7566 Accuracy: 36662/50000
epoch [1821/5000], loss:0.7564 Accuracy: 36668/50000
epoch [1822/5000], loss:0.7564 Accuracy: 36711/50000
epoch [1823/5000], loss:0.7553 Accuracy: 36774/50000
epoch [1824/5000], loss:0.7561 Accuracy: 36726/50000
epoch [1825/5000], loss:0.7564 Accuracy: 36670/50000
epoch [1826/5000], loss:0.7554 Accuracy: 36698/50000
epoch [1827/5000], loss:0.7556 Accuracy: 36703/50000
epoch [1828/5000], loss:0.7556 Accuracy: 36676/50000
epoch [1829/5000], loss:0.7551 Accuracy: 36676/50000
epoch [1830/5000], loss:0.7556 Accuracy: 36739/50000
epoch [1831/5000], loss:0.7564 Accuracy: 36717/50000
epoch [1832/5000], loss:0.7559 Accuracy: 36663/50000
epoch [1833/5000], loss:0.7549 Accuracy: 36736/50000
epoch [1834/5000], loss:0.7560 Accuracy: 36721/50000
epoch [1835/5000], loss:0.7559 Accuracy: 36683/50000
epoch [1836/5000], loss:0.7560 Accuracy: 36699/50000
epoch [1837/5000], loss:0.7558 Accuracy: 36624/50000
epoch [1838/5000], loss:0.7559 Accuracy: 36743/50000
epoch [1839/5000], loss:0.7552 Accuracy: 36740/50000
epoch [1840/5000], loss:0.7555 Accuracy: 36751/50000
epoch [1841/5000], loss:0.7549 Accuracy: 36730/50000
epoch [1842/5000], loss:0.7551 Accuracy: 36733/50000
epoch [1843/5000], loss:0.7560 Accuracy: 36704/50000
epoch [1844/5000], loss:0.7549 Accuracy: 36723/50000
epoch [1845/5000], loss:0.7549 Accuracy: 36789/50000
epoch [1846/5000], loss:0.7546 Accuracy: 36773/50000
epoch [1847/5000], loss:0.7567 Accuracy: 36726/50000
epoch [1848/5000], loss:0.7549 Accuracy: 36684/50000
epoch [1849/5000], loss:0.7555 Accuracy: 36678/50000
epoch [1850/5000], loss:0.7556 Accuracy: 36739/50000
epoch [1851/5000], loss:0.7553 Accuracy: 36702/50000
epoch [1852/5000], loss:0.7555 Accuracy: 36693/50000
epoch [1853/5000], loss:0.7552 Accuracy: 36717/50000
epoch [1854/5000], loss:0.7555 Accuracy: 36714/50000
epoch [1855/5000], loss:0.7547 Accuracy: 36720/50000
epoch [1856/5000], loss:0.7551 Accuracy: 36758/50000
epoch [1857/5000], loss:0.7545 Accuracy: 36745/50000
epoch [1858/5000], loss:0.7542 Accuracy: 36718/50000
epoch [1859/5000], loss:0.7543 Accuracy: 36761/50000
epoch [1860/5000], loss:0.7558 Accuracy: 36712/50000
epoch [1861/5000], loss:0.7547 Accuracy: 36792/50000
epoch [1862/5000], loss:0.7540 Accuracy: 36764/50000
epoch [1863/5000], loss:0.7546 Accuracy: 36714/50000
epoch [1864/5000], loss:0.7556 Accuracy: 36705/50000
epoch [1865/5000], loss:0.7537 Accuracy: 36762/50000
epoch [1866/5000], loss:0.7550 Accuracy: 36758/50000
epoch [1867/5000], loss:0.7551 Accuracy: 36746/50000
epoch [1868/5000], loss:0.7550 Accuracy: 36714/50000
epoch [1869/5000], loss:0.7539 Accuracy: 36706/50000
epoch [1870/5000], loss:0.7533 Accuracy: 36727/50000
epoch [1871/5000], loss:0.7550 Accuracy: 36734/50000
epoch [1872/5000], loss:0.7537 Accuracy: 36743/50000
epoch [1873/5000], loss:0.7542 Accuracy: 36697/50000
epoch [1874/5000], loss:0.7549 Accuracy: 36737/50000
epoch [1875/5000], loss:0.7541 Accuracy: 36742/50000
epoch [1876/5000], loss:0.7536 Accuracy: 36763/50000
epoch [1877/5000], loss:0.7538 Accuracy: 36755/50000
epoch [1878/5000], loss:0.7540 Accuracy: 36737/50000
epoch [1879/5000], loss:0.7537 Accuracy: 36717/50000
epoch [1880/5000], loss:0.7535 Accuracy: 36789/50000
epoch [1881/5000], loss:0.7545 Accuracy: 36721/50000
epoch [1882/5000], loss:0.7532 Accuracy: 36774/50000
epoch [1883/5000], loss:0.7542 Accuracy: 36670/50000
epoch [1884/5000], loss:0.7540 Accuracy: 36718/50000
epoch [1885/5000], loss:0.7531 Accuracy: 36750/50000
epoch [1886/5000], loss:0.7529 Accuracy: 36778/50000
epoch [1887/5000], loss:0.7538 Accuracy: 36761/50000
epoch [1888/5000], loss:0.7529 Accuracy: 36772/50000
epoch [1889/5000], loss:0.7551 Accuracy: 36805/50000
epoch [1890/5000], loss:0.7535 Accuracy: 36764/50000
epoch [1891/5000], loss:0.7530 Accuracy: 36729/50000
epoch [1892/5000], loss:0.7542 Accuracy: 36699/50000
epoch [1893/5000], loss:0.7539 Accuracy: 36730/50000
epoch [1894/5000], loss:0.7534 Accuracy: 36766/50000
epoch [1895/5000], loss:0.7535 Accuracy: 36713/50000
epoch [1896/5000], loss:0.7534 Accuracy: 36714/50000
epoch [1897/5000], loss:0.7544 Accuracy: 36731/50000
epoch [1898/5000], loss:0.7539 Accuracy: 36744/50000
epoch [1899/5000], loss:0.7525 Accuracy: 36753/50000
epoch [1900/5000], loss:0.7553 Accuracy: 36743/50000
epoch [1901/5000], loss:0.7541 Accuracy: 36677/50000
epoch [1902/5000], loss:0.7526 Accuracy: 36754/50000
epoch [1903/5000], loss:0.7534 Accuracy: 36746/50000
epoch [1904/5000], loss:0.7531 Accuracy: 36717/50000
epoch [1905/5000], loss:0.7536 Accuracy: 36776/50000
epoch [1906/5000], loss:0.7533 Accuracy: 36708/50000
epoch [1907/5000], loss:0.7529 Accuracy: 36763/50000
epoch [1908/5000], loss:0.7544 Accuracy: 36702/50000
epoch [1909/5000], loss:0.7534 Accuracy: 36769/50000
epoch [1910/5000], loss:0.7531 Accuracy: 36794/50000
epoch [1911/5000], loss:0.7534 Accuracy: 36775/50000
epoch [1912/5000], loss:0.7526 Accuracy: 36699/50000
epoch [1913/5000], loss:0.7537 Accuracy: 36767/50000
epoch [1914/5000], loss:0.7532 Accuracy: 36750/50000
epoch [1915/5000], loss:0.7538 Accuracy: 36733/50000
epoch [1916/5000], loss:0.7530 Accuracy: 36792/50000
epoch [1917/5000], loss:0.7526 Accuracy: 36755/50000
